Time (s),GPU 0 Power (W)
0.10016608238220215,63.87
0.2274320125579834,63.08
0.35665202140808105,63.08
0.5025749206542969,62.99
0.6532769203186035,63.18
0.7932932376861572,62.89
0.9410398006439209,62.99
1.0847339630126953,63.28
1.2099714279174805,62.99
1.3397085666656494,62.99
1.4869558811187744,63.38
1.6353058815002441,47.26
1.811466932296753,38.71
1.939929723739624,38.2
2.0713346004486084,38.01
2.2467052936553955,37.91
2.380894899368286,38.01
2.5463309288024902,37.91
2.7188918590545654,37.81
2.870603322982788,37.81
3.025221586227417,37.81
3.198183536529541,37.91
3.3354508876800537,37.62
3.469594955444336,37.62
3.616251230239868,37.62
3.786417245864868,37.71
3.926862955093384,37.62
4.060771226882935,37.71
4.190802097320557,37.71
4.325097560882568,37.62
4.460013151168823,37.62
4.593508958816528,37.72
4.741365194320679,37.72
4.871859550476074,37.62
5.015294551849365,37.62
5.148247480392456,37.62
5.297159194946289,37.52
5.432107210159302,37.71
5.562561511993408,37.52
5.694271564483643,37.52
5.825794696807861,37.52
5.960678339004517,37.52
6.112644910812378,37.52
6.262401580810547,37.52
6.39615535736084,37.42
6.5451295375823975,37.42
6.6797380447387695,37.52
6.81250262260437,37.42
6.948171138763428,37.52
7.083498477935791,37.42
7.255597114562988,37.42
7.40451455116272,37.42
7.538649797439575,37.52
7.673527002334595,37.52
7.824017524719238,37.42
7.976622581481934,37.42
8.11456847190857,37.42
8.265716552734375,37.42
8.403213024139404,37.42
8.54018521308899,37.42
8.711933135986328,37.33
8.864237546920776,37.33
9.002084016799927,37.42
9.135015964508057,37.33
9.268165588378906,37.33
9.444665431976318,37.33
9.615889549255371,37.33
9.764445066452026,37.32
9.915127038955688,37.23
10.050906896591187,37.33
10.204183340072632,37.33
10.335294246673584,37.33
10.469160318374634,37.23
10.616154909133911,37.33
10.75147557258606,38.91
10.947185277938843,41.26
11.086202144622803,39.4
11.231334209442139,39.4
11.357523441314697,39.49
11.503348588943481,51.1
11.65173625946045,62.49
11.796478509902954,66.54
11.923131704330444,66.44
12.047016143798828,68.96
12.215445756912231,69.95
12.36398959159851,70.8
12.49596095085144,71.49
12.647395849227905,70.51
12.800003290176392,70.41
12.935933828353882,65.81
13.069246053695679,59.93
13.22012448310852,59.54
13.354768991470337,60.93
13.488889932632446,62.39
13.65931224822998,64.15
13.794053077697754,67.48
13.931082963943481,68.67
14.064154148101807,63.55
14.212967157363892,59.43
14.361805438995361,60.33
14.515439748764038,63.29
14.66326379776001,64.55
14.798203706741333,67.19
14.935633897781372,67.88
15.088633298873901,67.38
15.23798942565918,64.53
15.383976221084595,64.25
15.538067817687988,61.7
15.671695709228516,60.22
15.802773237228394,61.12
15.93895936012268,60.92
16.091890811920166,62.3
16.263933420181274,71.78
16.43214225769043,71.21
16.60889458656311,71.18
16.760019540786743,69.93
16.909818410873413,70.12
17.042650938034058,69.75
17.17491888999939,69.04
17.329242706298828,71.87
17.466628313064575,71.11
17.599719762802124,63.55
17.734554290771484,61.2
17.86828923225403,58.45
18.005019187927246,59.03
18.15598201751709,58.65
18.290889978408813,59.65
18.42585062980652,60.05
18.582443475723267,59.25
18.72610592842102,39.4
18.87271738052368,70.54
19.007555961608887,70.22
19.17605185508728,69.73
19.310917377471924,62.57
19.46428632736206,61.99
19.635396480560303,66.81
19.784395217895508,68.66
19.934112787246704,72.12
20.07056474685669,69.93
20.200965642929077,69.64
20.337514877319336,61.49
20.471478939056396,58.35
20.64425015449524,61.21
20.78147792816162,67.9
20.917621850967407,69.56
21.051915884017944,71.92
21.199122667312622,71.43
21.332381010055542,69.83
21.465282201766968,66.21
21.598392963409424,65.0
21.732773780822754,60.33
21.879533767700195,58.47
22.0179386138916,59.64
22.17210340499878,60.52
22.321128368377686,59.54
22.467714548110962,61.21
22.61643362045288,61.7
22.751577138900757,63.89
22.886666536331177,68.27
23.042805194854736,61.68
23.178093194961548,59.94
23.33175277709961,59.26
23.462982892990112,63.58
23.597912311553955,63.87
23.770087957382202,63.84
23.90453600883484,49.91
24.036299467086792,63.97
24.18815279006958,63.88
24.33989191055298,67.49
24.47134304046631,69.24
24.60088586807251,68.47
24.75049376487732,70.03
24.883308172225952,69.24
25.017929077148438,69.04
25.163296461105347,69.24
25.296226501464844,68.74
25.448123931884766,67.58
25.578136920928955,66.69
25.71184992790222,65.21
25.846914768218994,67.97
25.994701385498047,67.08
26.147181510925293,63.09
26.30100679397583,64.15
26.430420875549316,66.9
26.583794116973877,66.99
26.731122493743896,69.26
26.886294841766357,70.72
27.064439058303833,71.02
27.233429193496704,59.34
27.405060529708862,58.98
27.538118600845337,59.54
27.67072105407715,60.92
27.80568289756775,60.62
27.95826292037964,62.88
28.11191487312317,63.68
28.264221668243408,63.18
28.412152528762817,63.55
28.547008752822876,64.95
28.67998433113098,63.88
28.814695119857788,63.96
28.952614545822144,64.67
29.09891939163208,64.76
29.2744882106781,67.47
29.4077730178833,43.73
29.579475164413452,67.75
29.72749972343445,65.42
29.8544864654541,60.99
30.000987768173218,59.24
30.12661123275757,58.28
30.250618934631348,58.85
30.426061868667603,40.76
30.551729679107666,66.24
30.722667455673218,65.44
30.876547813415527,67.21
31.01170539855957,67.79
31.144451379776,68.56
31.28201150894165,70.74
31.455272912979126,71.04
31.624369859695435,70.91
31.79087471961975,71.39
31.949328660964966,70.91
32.12196588516235,70.41
32.2577543258667,70.03
32.382781744003296,70.51
32.5152485370636,66.3
32.68427085876465,70.04
32.83394742012024,68.35
32.972554445266724,58.09
33.09750533103943,61.88
33.24337100982666,63.33
33.373369455337524,60.62
33.5073881149292,60.02
33.64200520515442,47.26
33.77571511268616,60.21
33.93029594421387,58.45
34.083826303482056,59.66
34.22153902053833,59.43
34.35566759109497,60.52
34.487648725509644,63.68
34.623586654663086,64.74
34.7754385471344,64.47
34.9120090007782,65.04
35.044432163238525,65.93
35.19165110588074,67.02
35.328208208084106,66.4
35.47489404678345,66.9
35.608601570129395,68.76
35.743245124816895,68.76
35.89657378196716,68.77
36.031118631362915,70.06
36.16432070732117,70.92
36.33303737640381,71.53
36.46197867393494,59.55
36.636406898498535,68.37
36.78313994407654,68.85
36.93815898895264,62.0
37.07189965248108,60.82
37.200403690338135,59.03
37.33524990081787,58.88
37.48800992965698,59.46
37.62247562408447,60.13
37.75616979598999,60.53
37.89421224594116,59.63
38.03004455566406,60.62
38.18639373779297,60.33
38.340315103530884,60.62
38.47102165222168,60.25
38.60714554786682,60.53
38.77472472190857,59.53
38.911463499069214,59.64
39.047364473342896,65.32
39.21505308151245,69.14
39.34925985336304,70.82
39.48089265823364,70.61
39.63053560256958,71.3
39.76270413398743,72.41
39.917715549468994,70.99
40.053226470947266,51.88
40.18881797790527,64.76
40.33533239364624,69.82
40.4900598526001,69.54
40.62012219429016,66.11
40.755784034729004,66.56
40.90770649909973,67.18
41.04247283935547,64.53
41.19095778465271,67.18
41.32319116592407,65.53
