Time (s),GPU 0 Power (W)
0.10017943382263184,32.01
0.2722475528717041,32.01
0.4466114044189453,32.1
0.5968241691589355,32.01
0.7293674945831299,32.01
0.8824865818023682,31.91
1.0125172138214111,32.01
1.1664323806762695,32.2
1.299586296081543,31.91
1.446676254272461,32.01
1.583691120147705,32.01
1.7177467346191406,32.01
1.8536725044250488,31.91
1.9891979694366455,32.4
2.1309945583343506,32.01
2.265427827835083,32.69
2.439945936203003,35.24
2.5780622959136963,33.98
2.7262775897979736,34.08
2.860440254211426,34.08
3.015822172164917,33.98
3.146364688873291,33.98
3.278244972229004,33.88
3.445319652557373,33.98
3.6060736179351807,34.08
3.769993305206299,33.98
3.941410541534424,33.98
4.071128845214844,34.08
4.2047765254974365,34.08
4.338099956512451,34.08
4.469765901565552,34.08
4.608219146728516,33.98
4.7405829429626465,33.98
4.8722944259643555,34.08
5.004306793212891,33.98
5.135341167449951,33.98
5.280520439147949,33.98
5.450155735015869,34.08
5.623636960983276,34.27
5.770899295806885,73.24
5.907530784606934,34.37
6.054033994674683,57.56
6.180969715118408,129.54
6.305809259414673,140.83
6.4500732421875,256.49
6.607953786849976,229.56
6.734153985977173,227.51
6.9000866413116455,254.0
7.064263820648193,266.24
7.210047960281372,222.05
7.368137359619141,254.4
7.542884349822998,257.63
7.703052759170532,231.22
7.82761025428772,237.1
7.96962308883667,246.23
8.098066806793213,249.13
8.223140239715576,235.16
8.370945930480957,235.16
8.498127460479736,262.31
8.660332441329956,232.47
8.802962064743042,232.47
8.926631689071655,254.7
9.053129196166992,248.1
9.22241997718811,238.67
9.349565029144287,233.84
9.495007276535034,250.33
9.620232343673706,247.31
9.772704839706421,238.05
9.897757768630981,245.45
10.020155668258667,259.19
10.145281791687012,224.85
10.279312372207642,232.44
10.406914949417114,264.48
10.53083610534668,231.09
10.65762972831726,236.67
10.830082654953003,253.2
10.996222257614136,253.2
11.162984132766724,236.22
11.303210735321045,258.36
11.466751337051392,231.83
11.608392238616943,251.01
11.733954906463623,265.36
11.86310863494873,225.55
11.98635196685791,53.57
12.112701654434204,53.08
12.236537456512451,53.17
12.383184671401978,52.47
12.522535800933838,52.67
12.651118278503418,53.67
12.80862283706665,53.67
12.973098754882812,128.37
13.139785528182983,245.61
13.310652017593384,230.94
13.48995566368103,229.58
13.65253210067749,251.27
13.822465658187866,245.18
13.964823007583618,241.19
14.109081983566284,242.0
14.252788543701172,72.49
14.372365713119507,54.25
14.491449117660522,53.07
14.634634494781494,246.58
14.797319412231445,250.59
14.967211484909058,257.0
15.107226848602295,225.6
15.231456756591797,263.75
15.371858835220337,261.93
15.501426935195923,233.88
15.670167446136475,256.07
15.812411546707153,224.45
15.984987020492554,234.06
16.111432790756226,247.72
16.238474369049072,226.54
16.40317940711975,236.64
16.52842688560486,251.68
16.676451921463013,230.48
16.82482147216797,236.71
16.949697256088257,255.18
17.090129613876343,224.57
17.23573875427246,260.12
17.399976015090942,259.42
17.563329696655273,226.71
17.706297397613525,251.44
17.832220792770386,256.68
17.981954097747803,236.12
18.12669014930725,245.25
18.254563331604004,226.78
18.41688871383667,237.32
18.589064598083496,263.52
18.757100105285645,214.78
18.90023708343506,247.31
19.025355100631714,263.28
19.14485764503479,268.2
19.287590742111206,235.08
19.43502640724182,260.06
19.58117961883545,234.23
19.742982625961304,223.63
19.866653442382812,245.09
20.00794553756714,220.78
20.18184494972229,236.35
20.32205867767334,73.11
20.47062873840332,54.85
20.635013341903687,54.64
20.77408242225647,54.54
20.9139723777771,54.63
21.037497758865356,53.96
21.161137342453003,53.67
21.306734085083008,235.29
21.472946405410767,233.42
21.639373302459717,237.66
21.80388903617859,249.25
21.967368125915527,241.1
22.115415811538696,229.51
22.28515863418579,234.63
22.43147563934326,234.51
22.555242776870728,246.51
22.68127989768982,55.82
22.822233200073242,55.53
22.987377882003784,239.32
23.155961990356445,236.38
23.30123782157898,271.75
23.46121644973755,226.22
23.608912706375122,223.37
23.756343603134155,219.97
23.877976179122925,268.33
24.01326060295105,237.46
24.130627632141113,247.2
24.290881156921387,251.76
24.452645778656006,245.45
