Time (s),Package Power (W)
0.10040760040283203,390.76621
0.20171284675598145,400.26691999999997
0.3022022247314453,406.25629000000004
0.40265941619873047,421.91114999999996
0.50307297706604,418.24905
0.6035120487213135,400.44879999999995
0.7039554119110107,398.27353
0.8043267726898193,403.54571
0.904716968536377,371.69581999999997
1.005336046218872,361.93817
1.106595516204834,376.79591
1.2077319622039795,367.91837
1.3087396621704102,373.82472999999993
1.409325361251831,372.93177999999995
1.5100092887878418,364.65056000000004
1.6119320392608643,384.60776999999996
1.712615728378296,374.87881
1.813220739364624,357.01385999999997
1.9137792587280273,370.73879000000005
2.0144333839416504,320.08402
2.1157965660095215,359.13909
2.216644048690796,324.94545999999997
2.3172290325164795,343.79063
2.4190514087677,376.60364999999996
2.5202908515930176,356.1331199999999
2.620919942855835,372.57899999999995
2.7215521335601807,365.18522
2.82248854637146,374.82753
2.923905372619629,370.92922999999996
3.0248610973358154,343.671
3.125617265701294,358.25286000000006
3.2264304161071777,374.9319
3.3270795345306396,373.13748000000004
3.4277291297912598,371.16420000000005
3.528487205505371,367.79202999999995
3.6301732063293457,380.90906
3.731980323791504,371.07083
3.833838939666748,377.50636
3.9349591732025146,375.76381
4.035624742507935,368.34927
4.137430667877197,381.00426999999996
4.238969087600708,375.50685999999996
4.339778661727905,363.75518
4.441755056381226,383.11668
4.5435216426849365,330.02846000000005
4.645254611968994,374.23305
4.746454954147339,374.50831
4.847216844558716,371.75015
4.9480977058410645,373.15578999999997
5.048712730407715,371.45412
5.149463415145874,373.39259999999996
5.250169992446899,343.47142
5.351626873016357,372.84694
5.452601432800293,367.49111999999997
5.553284406661987,380.84254
5.65399432182312,349.87032
5.755416631698608,345.42026
5.855947971343994,334.20689999999996
5.956573247909546,360.38969999999995
6.058150768280029,335.12122000000005
6.158690929412842,357.43133
6.260503768920898,349.02620999999994
6.361202001571655,374.94899000000004
6.461853504180908,370.19070999999997
6.562692165374756,377.37452
6.6633946895599365,371.30152999999996
6.764761924743652,386.60058
6.8733460903167725,411.38077999999996
6.97380256652832,388.72337
7.074225664138794,434.73278
7.174973249435425,454.06621
7.276293754577637,455.83196999999996
7.376989126205444,452.90898999999996
7.4782421588897705,466.72060999999997
7.578854322433472,465.37174
7.679503440856934,457.73991
7.780216932296753,459.48186
7.8807761669158936,459.33293000000003
7.981953382492065,458.14336
8.083316326141357,445.08185999999995
8.183746099472046,384.02977999999996
8.284134864807129,398.90279
8.38455605506897,400.61544
8.485312700271606,461.26345
8.586657285690308,457.67096
8.687893867492676,471.87928999999997
8.789186954498291,460.24906
8.890600681304932,458.78117000000003
8.991858005523682,473.54371
9.093200206756592,466.1005
9.195070743560791,460.1746
9.29629921913147,472.00195999999994
9.397411584854126,458.07928000000004
9.497855424880981,463.6664
9.598476886749268,463.79215999999997
9.69899320602417,467.04957999999993
9.799599647521973,460.48222
9.901009798049927,465.30642
10.002288103103638,466.39834999999994
10.103687047958374,464.65578999999997
10.204853534698486,438.05186
10.305209636688232,391.40036999999995
10.405824422836304,397.72237
10.506263017654419,378.3400899999999
10.606595277786255,195.67882
