Time (s),GPU 0 Power (W)
0.10017633438110352,133.37
0.24727654457092285,78.85
0.4161057472229004,90.63
0.56203293800354,77.95
0.689885139465332,70.8
0.8183808326721191,106.68
0.955467700958252,145.51
1.10951828956604,111.03
1.2349283695220947,86.18
1.363313913345337,96.88
1.492828130722046,174.27
1.640669822692871,132.27
1.7897932529449463,102.44
1.9353528022766113,75.13
2.059464693069458,103.74
2.186979293823242,84.0
2.3113372325897217,100.57
2.438349485397339,78.35
2.567575693130493,101.3
2.7183351516723633,123.13
2.8638925552368164,90.11
2.9952712059020996,111.91
3.12322735786438,91.94
3.2512896060943604,115.51
3.3956422805786133,100.03
3.5435709953308105,89.76
3.675781488418579,156.86
3.804248809814453,111.54
3.9329113960266113,132.91
4.075984954833984,76.51
4.205326080322266,116.18
4.3478498458862305,86.19
4.476163864135742,79.5
4.639288902282715,98.68
4.769111633300781,114.04
4.915233135223389,103.34
5.063776969909668,103.24
5.21221399307251,99.63
5.342662572860718,176.26
5.472116470336914,132.82
5.596596717834473,137.28
5.72866415977478,111.13
5.873392105102539,108.9
5.999523401260376,81.67
6.147712230682373,97.4
6.276469945907593,90.64
6.444159030914307,104.24
6.575582981109619,119.65
6.704238653182983,116.84
6.856687784194946,150.22
6.988671779632568,217.73
7.131517648696899,137.43
7.260007858276367,118.21
7.405107021331787,66.58
7.534679651260376,118.46
7.665071725845337,122.5
7.794273376464844,164.09
7.945904731750488,237.97
8.075507402420044,80.41
8.205937385559082,118.97
8.335384130477905,100.67
8.464141607284546,146.73
8.611843585968018,199.04
8.741843461990356,158.49
8.870451211929321,109.26
8.999906778335571,93.69
9.148205280303955,114.42
9.276947259902954,145.87
9.404591083526611,186.14
9.535482168197632,235.31
9.66519284248352,152.35
9.795012474060059,120.69
9.922443151473999,108.96
10.07653284072876,81.87
10.207016229629517,178.93
10.33742618560791,127.85
10.467267751693726,115.17
10.596463441848755,107.21
10.727383136749268,89.95
10.856499195098877,109.06
10.98680853843689,132.73
11.115514039993286,222.93
11.283262491226196,201.57
11.411949872970581,160.38
11.56034541130066,109.46
11.692049264907837,125.01
11.824841022491455,89.69
11.967841625213623,112.7
12.096011400222778,102.38
12.260032653808594,78.24
12.430168390274048,113.99
12.55905795097351,94.38
12.686570167541504,137.62
12.81515097618103,200.85
12.943820714950562,126.72
13.068633794784546,142.23
13.212171077728271,78.06
13.34379768371582,115.08
13.492482423782349,82.75
13.63688325881958,137.71
13.780877113342285,211.07
13.927300930023193,54.14
14.076067924499512,53.46
14.223846197128296,53.17
14.37132978439331,89.59
14.50110912322998,65.9
14.630637645721436,55.62
14.762858867645264,53.94
14.889120101928711,53.56
15.015321969985962,53.36
15.164852619171143,119.69
15.311606645584106,59.84
15.46378231048584,55.33
15.591756105422974,37.62
15.723180055618286,35.84
15.888434648513794,35.34
16.038661241531372,35.55
16.211089611053467,35.15
16.34224843978882,34.95
16.486600637435913,35.24
16.616262912750244,35.15
16.750219106674194,46.76
16.88016438484192,39.69
17.01141119003296,49.34
17.16483473777771,53.07
17.31043791770935,53.17
17.441827297210693,46.19
17.610421180725098,52.97
17.746580839157104,38.31
17.91851258277893,45.9
18.09044337272644,39.97
18.245054960250854,36.63
18.39453649520874,36.44
18.54716157913208,35.15
18.70028042793274,34.95
18.851073741912842,35.15
18.983140468597412,34.95
19.13480854034424,35.15
19.266851663589478,34.85
19.397525787353516,34.76
19.564418077468872,34.95
19.71351718902588,34.95
19.86261796951294,54.04
20.017554759979248,50.59
20.16708779335022,42.14
20.338441610336304,49.62
20.486350297927856,44.8
20.62002730369568,41.06
20.75417137145996,39.09
20.889455556869507,37.02
21.023350477218628,35.84
21.15414071083069,38.81
21.302946090698242,36.92
21.474573135375977,35.84
21.649338722229004,35.05
21.7820143699646,34.85
21.91452383995056,35.15
22.04899001121521,35.24
22.18175172805786,34.85
22.31374192237854,34.85
22.447251081466675,34.95
22.579030513763428,64.03
22.712945222854614,34.95
22.84200406074524,75.01
22.986637592315674,62.89
23.117470502853394,49.62
23.26673197746277,38.5
23.419329166412354,51.49
23.55020570755005,40.07
23.696939706802368,37.71
23.829962253570557,40.38
23.961829662322998,35.94
24.09473490715027,35.24
24.22474431991577,38.02
24.3524489402771,36.44
24.48302149772644,35.24
24.634594917297363,35.24
24.790658235549927,34.85
24.943874835968018,34.85
25.0950345993042,34.85
25.269866943359375,39.28
25.418514490127563,34.85
25.5902898311615,47.56
25.72568106651306,79.34
25.89449906349182,59.54
26.047292709350586,48.53
26.1996910572052,39.29
26.335124969482422,37.12
26.467138290405273,35.84
26.598399877548218,36.73
26.753345012664795,35.94
26.88538360595703,36.03
27.020597457885742,35.15
27.190463066101074,34.85
27.334757089614868,35.55
27.46567702293396,34.95
27.63456130027771,34.85
27.788522243499756,39.38
27.923567295074463,54.53
28.055097341537476,51.0
28.206867694854736,51.88
28.37829828262329,60.33
28.52765440940857,49.52
28.663336753845215,42.24
28.81467294692993,56.51
28.967241048812866,45.21
29.09661078453064,38.02
29.282265186309814,34.76
