Time (s),GPU 0 Power (W)
0.10017251968383789,54.83
0.25378894805908203,54.74
0.41841697692871094,54.83
0.5487737655639648,54.83
0.6776020526885986,54.83
0.8056535720825195,54.74
0.9662971496582031,54.74
1.1129982471466064,54.74
1.2575128078460693,54.74
1.385633945465088,54.74
1.5210394859313965,36.44
1.6567790508270264,36.04
1.8300821781158447,35.95
1.9633514881134033,35.94
2.107919216156006,35.94
2.260298490524292,35.94
2.3911242485046387,35.94
2.5433356761932373,35.94
2.6762471199035645,35.94
2.8065080642700195,36.14
2.9377927780151367,35.94
3.0840957164764404,35.94
3.214747428894043,36.04
3.3439650535583496,35.84
3.495729684829712,35.94
3.6274337768554688,35.84
3.7819762229919434,35.84
3.9144983291625977,36.04
4.047605037689209,35.94
4.199922561645508,35.94
4.3315300941467285,35.84
4.5031821727752686,35.94
4.651822566986084,35.84
4.78567099571228,35.94
4.919191598892212,35.94
5.083358287811279,35.84
5.228133201599121,35.84
5.359598159790039,35.84
5.514283657073975,36.04
5.647720098495483,35.74
5.801554441452026,35.94
5.939052104949951,35.84
6.072024345397949,35.84
6.20252799987793,35.84
6.367347717285156,35.94
6.500231504440308,35.84
6.633544445037842,35.84
6.766692399978638,35.84
6.903764963150024,36.34
7.056954860687256,35.84
7.20763897895813,36.14
7.358943462371826,35.74
7.507622718811035,36.14
7.660334587097168,35.84
7.793650150299072,35.84
7.927346706390381,35.84
8.079746723175049,35.74
8.228768110275269,36.04
8.360462665557861,35.74
8.492019653320312,35.84
8.623345613479614,35.94
8.772193670272827,35.74
8.908124208450317,35.94
9.058991193771362,35.74
9.203624963760376,35.84
9.335766077041626,35.74
9.487210273742676,35.84
9.616521835327148,35.84
9.748191118240356,35.84
9.881125211715698,35.84
10.03183889389038,35.94
10.163806438446045,35.74
10.296673774719238,35.74
10.427855253219604,35.84
10.561596393585205,35.84
10.707533597946167,35.73
10.840895891189575,35.84
10.972066164016724,35.74
11.106424808502197,35.84
11.275916814804077,35.84
11.408181428909302,35.84
11.535367965698242,35.84
11.665077686309814,35.74
11.815678358078003,36.04
11.989609241485596,35.74
12.159501314163208,35.84
12.331818580627441,36.24
12.484816789627075,35.84
12.616527557373047,35.84
12.747359275817871,36.24
12.895835876464844,35.74
13.067035436630249,35.74
13.213490009307861,35.74
13.382516622543335,35.74
13.531843185424805,35.84
13.663325071334839,35.84
13.799460649490356,35.84
13.951875686645508,35.74
14.103754043579102,35.74
14.235690355300903,35.74
14.365792751312256,35.94
14.49932599067688,35.74
14.630399465560913,35.74
14.76495909690857,36.24
14.89829683303833,35.74
15.030400514602661,35.84
15.195841789245605,35.84
15.350423812866211,35.74
15.515403032302856,35.74
15.646987438201904,35.74
15.776628255844116,36.14
15.91312575340271,35.74
16.047175407409668,35.74
16.176865816116333,35.94
16.30807328224182,35.74
16.439265251159668,35.74
16.60359287261963,35.74
16.756228923797607,35.74
16.891082525253296,35.74
17.036836624145508,35.74
17.188195943832397,35.74
17.339553356170654,35.74
17.491016626358032,35.84
17.6233491897583,35.74
17.771638870239258,35.84
17.90575909614563,35.74
18.036616802215576,35.74
18.187164306640625,35.84
18.3193039894104,35.63
18.466996669769287,35.74
18.595056533813477,35.74
18.7275390625,35.74
18.862167835235596,35.74
18.98972797393799,36.24
19.120140075683594,35.74
19.2711181640625,35.74
19.439132928848267,35.74
19.5712149143219,35.74
19.715704441070557,35.74
19.848119497299194,35.74
19.997297286987305,35.84
20.12590193748474,35.74
20.274827003479004,35.74
20.41981315612793,35.74
20.549309015274048,35.63
20.699424743652344,35.74
20.85697317123413,35.74
20.990763902664185,35.84
21.12340521812439,35.74
21.25429129600525,35.63
21.381796836853027,35.74
21.51487708091736,35.74
21.647205352783203,35.74
21.780871868133545,35.63
21.914148807525635,35.74
22.043612241744995,35.74
22.175498723983765,35.74
22.306808471679688,35.84
22.438852548599243,35.74
22.58769392967224,35.84
22.719945192337036,35.74
22.85441279411316,35.74
22.9875226020813,35.74
23.11964726448059,35.63
23.26859211921692,35.74
23.400229930877686,35.84
23.53168249130249,35.74
23.698862075805664,35.74
23.83318591117859,35.74
23.983640670776367,35.74
24.115534782409668,35.74
24.245283365249634,35.74
24.377732753753662,35.63
24.507511854171753,35.74
24.639621019363403,35.74
24.77234673500061,35.74
24.92613387107849,35.74
25.091044425964355,35.74
25.222551584243774,35.64
25.3556866645813,35.64
25.487497091293335,35.74
25.62077045440674,35.64
25.7721164226532,35.74
25.90455460548401,35.74
26.035717964172363,35.64
26.184030294418335,35.74
26.314894437789917,35.74
26.486292123794556,35.74
26.63613533973694,35.74
26.768059730529785,35.74
26.91787552833557,35.53
27.06862163543701,35.74
27.241090059280396,35.94
27.372640371322632,35.94
27.505089282989502,36.14
27.640264749526978,36.04
27.773367166519165,36.03
27.912420511245728,36.03
28.08473825454712,35.94
28.23526120185852,36.03
28.38898205757141,35.94
28.520848989486694,35.74
28.6928391456604,134.58
28.868347644805908,120.24
29.024926900863647,93.9
29.18597102165222,60.23
