Time (s),GPU 0 Power (W)
0.10018086433410645,61.02
0.2485342025756836,61.02
0.3688061237335205,60.52
0.4965686798095703,60.62
0.6204328536987305,60.52
0.7449371814727783,60.72
0.8718552589416504,61.31
0.9982779026031494,60.42
1.166275978088379,60.42
1.3226597309112549,39.69
1.4711699485778809,38.81
1.6171214580535889,38.71
1.7463994026184082,39.01
1.8992838859558105,38.62
2.034480333328247,38.51
2.1852238178253174,38.62
2.3228015899658203,38.51
2.472677707672119,38.62
2.604768753051758,38.4
2.737097978591919,38.4
2.869096040725708,38.51
3.0146753787994385,38.4
3.145287275314331,38.4
3.276975393295288,49.24
3.4108128547668457,61.02
3.580252170562744,140.32
3.714073419570923,124.06
3.841552257537842,125.53
3.9697084426879883,140.34
4.09753155708313,115.0
4.249873399734497,147.43
4.377401113510132,117.11
4.526113510131836,152.95
4.653536558151245,131.79
4.801469326019287,140.91
4.934353590011597,140.48
5.088620901107788,115.2
5.219961166381836,148.09
5.351741075515747,129.77
5.500265598297119,156.59
5.6631269454956055,136.62
5.809462547302246,116.52
5.958600044250488,149.04
6.085761070251465,132.03
6.215790033340454,156.18
6.360699415206909,133.76
6.491549968719482,153.09
6.6240949630737305,138.7
6.755402088165283,123.28
6.887125253677368,134.14
7.021233797073364,127.8
7.165226697921753,117.07
7.291973829269409,128.26
7.4357991218566895,119.17
7.580181360244751,151.89
7.711449861526489,120.54
7.85588002204895,158.78
7.98935341835022,137.93
8.116787195205688,146.93
8.267404079437256,140.47
8.412471532821655,115.6
8.559712886810303,144.06
8.692532777786255,117.24
8.8359215259552,151.84
8.985424757003784,130.71
9.113677263259888,157.05
9.284119129180908,137.04
9.41337513923645,156.46
9.543016910552979,138.73
9.692643880844116,139.43
9.838928461074829,142.38
9.989492416381836,127.07
10.117717027664185,148.11
10.2473304271698,129.17
10.374008178710938,118.21
10.504608631134033,131.62
10.671979904174805,120.68
10.801116466522217,155.92
10.931262254714966,123.43
11.065191507339478,140.71
11.19631052017212,141.84
11.327946186065674,119.36
11.472542762756348,146.99
11.61594820022583,118.02
11.749008655548096,154.66
11.895009517669678,131.86
12.027600526809692,160.46
12.159335613250732,139.34
12.29227900505066,124.25
12.424002647399902,142.63
12.593640089035034,121.8
12.76111626625061,147.53
12.903935432434082,130.4
13.035869121551514,157.56
13.184112310409546,137.61
13.317303657531738,152.25
13.463929414749146,141.36
13.595135688781738,125.25
13.726874113082886,146.6
13.858898639678955,128.96
13.990151405334473,119.69
14.141904830932617,134.21
14.294910192489624,156.94
14.464236497879028,141.2
14.631881952285767,128.51
14.78129768371582,148.01
14.925767660140991,121.26
15.077738523483276,155.89
15.22840142250061,123.89
15.390738725662231,133.85
15.540302276611328,129.37
15.684252262115479,119.59
15.815511226654053,154.28
15.947729587554932,123.08
16.100016117095947,143.71
16.23270869255066,145.22
16.36138415336609,118.9
16.516113996505737,154.72
16.66001605987549,124.19
16.790649890899658,143.82
16.956367254257202,130.76
17.089468002319336,118.86
17.219358444213867,153.7
17.351202964782715,125.3
17.481278896331787,141.45
17.643599033355713,131.09
17.776418924331665,120.76
17.907343864440918,157.23
18.042314291000366,137.51
18.17638897895813,126.83
18.307281494140625,146.27
18.437164068222046,131.38
18.567918300628662,159.03
18.711498260498047,138.52
18.85553503036499,125.27
18.987237215042114,145.61
19.119532823562622,132.67
19.251197814941406,159.81
19.40072751045227,137.49
19.57021737098694,127.81
19.70046591758728,144.32
19.832371950149536,129.91
19.958576202392578,157.07
20.109496116638184,138.27
20.240375518798828,141.21
20.40520167350769,143.8
20.55305814743042,117.79
20.700243949890137,151.89
20.848053693771362,135.96
20.98132061958313,147.23
21.11170983314514,143.9
21.243186473846436,129.08
21.374868392944336,152.26
21.52385663986206,133.31
21.671863555908203,158.09
21.803497314453125,139.04
21.933103322982788,126.27
22.06555485725403,130.68
22.193288564682007,129.91
22.34034824371338,119.45
22.49266505241394,62.49
