Time (s),GPU 0 Power (W)
0.1001737117767334,54.54
0.23103690147399902,54.74
0.35913705825805664,54.93
0.5008924007415771,54.43
0.643946647644043,54.64
0.7638218402862549,54.64
0.9122812747955322,54.43
1.0409982204437256,54.54
1.1658320426940918,54.64
1.308483362197876,54.43
1.453632116317749,54.64
1.585289478302002,54.64
1.728430986404419,35.64
1.8585591316223145,36.83
2.0131137371063232,112.47
2.169011354446411,112.18
2.305626153945923,213.42
2.456166982650757,215.38
2.6094136238098145,214.99
2.7435460090637207,216.36
2.8718669414520264,216.62
3.023695230484009,216.04
3.2130777835845947,216.99
3.3522324562072754,216.27
3.483828067779541,216.48
3.611851930618286,216.0
3.7635250091552734,216.86
3.8976383209228516,216.49
4.06311559677124,217.03
4.216007709503174,216.57
4.367379903793335,217.82
4.52013373374939,218.32
4.652464866638184,218.43
4.78434944152832,217.54
4.932497262954712,217.79
5.08119797706604,216.7
5.233412027359009,218.01
5.384182929992676,217.45
5.5159876346588135,218.03
5.647250175476074,217.74
5.775629758834839,216.76
5.926064729690552,217.6
6.0796284675598145,218.11
6.23224663734436,218.78
6.366347074508667,216.47
6.515698671340942,218.71
6.667800188064575,216.59
6.819698333740234,216.76
6.9529314041137695,217.05
7.086868762969971,218.44
7.237524509429932,217.7
7.375490188598633,218.59
7.508498191833496,217.66
7.6397864818573,217.34
7.792149066925049,217.09
7.944181680679321,218.41
8.076932668685913,218.05
8.20951247215271,216.76
8.347764730453491,218.63
8.520392417907715,219.85
8.67182469367981,218.13
8.826009273529053,219.0
8.956976413726807,219.12
9.087489366531372,216.97
9.219512701034546,219.68
9.356397151947021,217.64
9.486385345458984,217.58
9.619689226150513,219.21
9.753071784973145,218.93
9.886436223983765,220.36
10.019145011901855,219.42
10.17413067817688,219.97
10.329965353012085,218.24
10.475924253463745,219.1
10.607746124267578,219.4
10.740063428878784,217.45
10.873318672180176,218.37
11.005700826644897,220.1
11.176571130752563,219.98
11.309030771255493,218.92
11.44506025314331,218.9
11.58116888999939,220.29
11.71341323852539,220.53
11.865052461624146,219.72
11.995377779006958,221.09
12.127707481384277,218.91
12.259981155395508,220.51
12.39367938041687,219.42
12.528461933135986,219.29
12.682505369186401,220.41
12.830288171768188,220.89
12.975565433502197,220.8
13.107950925827026,61.2
