Time (s),GPU 0 Power (W)
0.10017061233520508,57.49
0.24791312217712402,57.48
0.37367820739746094,57.27
0.5136890411376953,57.4
0.633448600769043,57.59
0.7586765289306641,57.38
0.9049086570739746,57.17
1.0335853099822998,57.47
1.1623945236206055,56.59
1.2923243045806885,56.59
1.4395298957824707,37.32
1.5921180248260498,37.33
1.7214670181274414,37.23
1.8502118587493896,37.23
1.9981491565704346,37.23
2.1308045387268066,37.12
2.2610373497009277,37.13
2.3944172859191895,37.02
2.522982597351074,37.13
2.655505418777466,37.42
2.7856504917144775,37.13
2.9181225299835205,37.13
3.0675809383392334,37.02
3.1992855072021484,37.13
3.332003355026245,37.13
3.4676406383514404,37.02
3.599816083908081,37.02
3.731003761291504,37.02
3.8609063625335693,37.42
3.9908041954040527,37.02
4.139822959899902,37.13
4.293298244476318,37.02
4.445845365524292,37.12
4.5766284465789795,36.92
4.705739498138428,36.92
4.838712215423584,36.92
4.9711315631866455,37.13
5.098599672317505,36.92
5.262701988220215,36.92
5.416586399078369,36.92
5.587287187576294,36.92
5.719837665557861,36.92
5.850695848464966,36.92
5.983104467391968,36.92
6.150602579116821,36.92
6.295511722564697,36.92
6.427301406860352,36.92
6.558631658554077,36.92
6.691112995147705,36.92
6.835717439651489,36.92
6.967580318450928,37.02
7.0949835777282715,36.83
7.228128433227539,36.83
7.358986139297485,37.42
7.50682520866394,36.83
7.637388229370117,36.83
7.770246744155884,36.92
7.915519714355469,36.83
8.067916631698608,36.92
8.199143886566162,36.83
8.334577322006226,36.83
8.466248512268066,36.92
8.599236488342285,36.83
8.731446266174316,36.83
8.863008499145508,36.83
9.007251501083374,36.83
9.138357400894165,36.83
9.272655487060547,36.92
9.426157712936401,36.83
9.558814764022827,36.83
9.689510583877563,36.83
9.843040943145752,36.83
9.987660884857178,36.83
10.139786958694458,36.83
10.269661903381348,36.83
10.421174764633179,36.83
10.552224397659302,36.83
10.70068097114563,36.83
10.831772565841675,36.83
10.984122276306152,36.83
11.111191749572754,36.83
11.259412288665771,36.83
11.38932991027832,36.83
11.542004108428955,36.83
11.672526597976685,36.83
11.803547382354736,36.73
11.975679397583008,36.73
12.105637073516846,36.73
12.274065494537354,36.83
12.409017324447632,36.63
12.539316177368164,36.73
12.666739225387573,36.73
12.794508457183838,36.83
12.93963098526001,36.83
13.070043325424194,36.73
13.199875354766846,36.83
13.331706523895264,36.73
13.465829610824585,36.73
13.599151611328125,36.73
13.727776527404785,36.73
13.860128164291382,36.73
13.991289615631104,36.63
14.168596744537354,36.73
14.320067882537842,36.73
14.452497482299805,36.63
14.608428001403809,36.83
14.739755868911743,36.73
14.890575170516968,36.73
15.039041996002197,36.73
15.172527551651001,36.73
15.324718713760376,36.73
15.476815700531006,36.73
15.608213901519775,36.73
15.7391197681427,36.73
15.87180781364441,36.63
16.023123025894165,36.83
16.155919075012207,36.63
16.303022861480713,36.63
16.434419631958008,36.63
16.563853979110718,36.63
16.73523783683777,36.63
16.86726188659668,36.73
17.014588356018066,36.73
17.161946296691895,36.63
17.289576768875122,36.53
17.438782453536987,36.63
17.567492723464966,36.63
17.699692249298096,36.63
17.829157829284668,36.63
17.97465205192566,36.63
18.13899850845337,36.63
18.310208559036255,36.63
18.44397807121277,36.53
18.59092426300049,36.53
18.71865940093994,36.63
18.88804006576538,36.63
19.019988775253296,36.63
19.152957916259766,36.63
19.3030846118927,36.63
19.43933892250061,36.53
19.59084153175354,36.63
19.722294807434082,36.63
19.851887941360474,36.63
19.982391595840454,36.63
20.131220817565918,36.63
20.27952480316162,36.63
20.45278549194336,36.63
20.583252429962158,36.63
20.715157747268677,36.63
20.862531185150146,36.53
21.017427444458008,36.63
21.14795994758606,36.53
21.29918384552002,36.63
21.433533906936646,36.53
21.569627046585083,36.63
21.716179609298706,36.63
21.868464946746826,36.63
21.9990873336792,36.53
22.131200790405273,36.63
22.25995182991028,36.53
22.415912866592407,36.63
22.589186906814575,36.53
22.73494052886963,36.53
22.87999939918518,36.53
23.012738466262817,36.53
23.16313648223877,36.53
23.3068425655365,36.53
23.45717716217041,36.73
23.58496618270874,36.53
23.713520765304565,36.53
23.863181352615356,36.44
24.006949186325073,36.53
24.150534868240356,36.53
24.282607555389404,36.44
24.419585466384888,36.53
24.551044940948486,36.53
24.684024572372437,36.53
24.850665807724,36.63
25.000054359436035,36.44
25.128632307052612,36.44
25.25989556312561,36.63
25.390993118286133,36.53
25.520902633666992,36.53
25.651543378829956,36.63
25.80312156677246,36.44
25.93234896659851,36.44
26.08325433731079,36.44
26.214868545532227,36.44
26.36288857460022,36.63
26.496826648712158,36.44
26.646868467330933,36.53
26.778614282608032,36.53
26.922521114349365,36.53
27.051761150360107,36.53
27.182090997695923,36.44
27.326920747756958,36.53
27.460845947265625,36.53
27.591698169708252,36.53
27.74316906929016,36.53
27.87138819694519,36.63
28.00247883796692,36.44
28.170625925064087,36.53
28.304176092147827,36.44
28.456796407699585,36.44
28.587785720825195,36.92
28.718902826309204,36.44
28.867734909057617,36.34
29.039035320281982,36.44
29.16852831840515,36.44
29.299594163894653,36.44
29.432721376419067,36.44
29.582874298095703,36.44
29.71259307861328,36.44
29.84230375289917,36.44
29.972476720809937,36.44
30.100536823272705,36.53
30.25378179550171,36.44
30.385213136672974,36.63
30.53514266014099,36.44
30.68056631088257,36.44
30.84642505645752,36.44
31.01686382293701,36.34
31.167041540145874,36.44
31.317994117736816,36.44
31.452757120132446,36.44
31.583780765533447,36.44
31.71052312850952,36.44
31.84209895133972,36.34
31.98668885231018,36.53
32.11412334442139,36.44
32.26033592224121,36.34
32.4132137298584,36.53
32.5416624546051,36.34
32.67435121536255,36.44
32.807382345199585,36.34
32.95942521095276,36.34
33.091166257858276,36.44
33.22068166732788,36.63
33.35232400894165,36.63
33.4861524105072,36.63
33.63239932060242,36.63
33.76673722267151,36.63
33.89559268951416,36.63
34.02495360374451,36.63
34.17258405685425,36.63
34.32391023635864,36.63
34.46069860458374,36.63
34.612818002700806,36.63
34.78633427619934,36.73
34.95618987083435,42.23
35.08846855163574,58.94
35.23380637168884,78.65
