Time (s),GPU 0 Power (W)
0.10018181800842285,55.53
0.24672508239746094,55.62
0.41219425201416016,55.62
0.5615262985229492,56.03
0.6913483142852783,55.53
0.8195858001708984,55.53
0.9488475322723389,55.93
1.0960628986358643,55.53
1.249964952468872,55.93
1.400709629058838,55.43
1.5317072868347168,55.82
1.6962134838104248,36.34
1.8428535461425781,36.83
1.9740524291992188,36.24
2.104158401489258,36.14
2.2569751739501953,36.44
2.3907124996185303,36.44
2.5210630893707275,36.44
2.654804229736328,36.44
2.786794900894165,36.44
2.9419541358947754,36.44
3.0791194438934326,36.83
3.2073922157287598,36.44
3.3391008377075195,36.63
3.513200521469116,36.44
3.6463429927825928,36.44
3.7787230014801025,36.83
3.9110240936279297,36.44
4.042366981506348,36.34
4.174814939498901,36.44
4.3113837242126465,36.44
4.443831205368042,36.44
4.594826698303223,36.44
4.750620365142822,36.44
4.880675554275513,36.44
5.032315731048584,36.34
5.1826958656311035,36.44
5.319604158401489,36.34
5.45397162437439,36.34
5.598891735076904,36.24
5.75101900100708,36.24
5.883633136749268,36.34
6.0157105922698975,36.24
6.189123868942261,36.34
6.323716640472412,36.24
6.455425977706909,36.24
6.586027145385742,36.24
6.754798889160156,36.24
6.907289981842041,37.33
7.039777755737305,66.29
7.181621789932251,77.67
7.314037084579468,55.43
7.446843862533569,55.43
7.576201438903809,55.33
7.724772691726685,55.62
7.87502121925354,55.43
8.004723072052002,55.53
8.15018343925476,55.53
8.281051635742188,55.62
8.424269914627075,55.43
8.555662631988525,55.53
8.684298753738403,55.53
8.832891464233398,55.43
8.96339464187622,55.53
9.114232540130615,36.73
9.249213933944702,36.44
9.38559889793396,36.34
9.5397207736969,36.34
9.671059846878052,36.34
9.823107242584229,36.34
9.990880489349365,36.24
10.123008012771606,36.44
10.256092071533203,36.24
10.387247085571289,36.24
10.513186693191528,36.44
10.646709680557251,36.24
10.798864364624023,36.34
10.926599979400635,36.24
11.070632934570312,36.24
11.201706409454346,36.24
11.333750247955322,36.24
11.461657047271729,36.24
11.631103515625,36.24
11.762381553649902,36.24
11.908889770507812,36.34
12.058913230895996,36.24
12.190674066543579,36.24
12.323137760162354,36.44
12.458929300308228,36.24
12.609105825424194,36.24
12.75661587715149,36.14
12.902904272079468,36.34
13.029955625534058,36.44
13.15951132774353,36.24
13.313003301620483,36.34
13.443974733352661,36.24
13.615013599395752,36.24
13.744783163070679,36.24
13.876044034957886,36.24
14.023765325546265,36.34
14.17485523223877,36.24
14.30920934677124,36.24
14.446437120437622,37.22
14.580768346786499,143.62
14.727419137954712,57.78
14.856279850006104,55.53
15.004500150680542,55.53
15.134705066680908,55.62
15.266174554824829,55.43
15.396502017974854,55.53
15.527084589004517,55.53
15.652040481567383,55.33
15.78428602218628,55.33
15.932317972183228,55.53
16.08293128013611,55.43
16.255411624908447,55.82
16.382124423980713,55.43
16.50844120979309,55.33
16.642027616500854,36.24
16.7973690032959,36.34
16.94711470603943,36.44
17.080241441726685,36.24
17.20357871055603,36.24
17.337201356887817,36.34
17.4683997631073,36.24
17.598597288131714,36.24
17.7508065700531,36.44
17.887222051620483,36.24
18.05491614341736,36.24
18.20672869682312,36.24
18.37814950942993,36.24
18.510819673538208,36.24
18.642618894577026,36.24
18.77448844909668,36.24
18.909502267837524,36.24
19.03802227973938,36.24
19.168305158615112,36.24
19.3181791305542,36.24
19.467801332473755,36.24
19.600025415420532,36.14
19.77051043510437,36.24
19.923128604888916,36.24
20.075865745544434,36.34
20.203795909881592,36.24
20.33605933189392,36.14
20.487165927886963,36.14
20.619019031524658,36.24
20.75017762184143,36.24
20.89594268798828,36.14
21.046860933303833,36.24
21.20119571685791,36.14
21.33973479270935,36.24
21.5107319355011,36.14
21.663756608963013,36.14
21.815492868423462,37.12
21.948808908462524,185.48
22.114811658859253,57.88
22.248862266540527,55.72
22.379998207092285,55.53
22.512736558914185,55.43
22.6593976020813,55.53
22.788814544677734,55.62
22.91702938079834,55.43
23.048591136932373,55.62
23.191943883895874,55.33
23.321629285812378,55.43
23.451850652694702,55.43
23.580975770950317,55.33
23.745363235473633,55.53
23.875895261764526,55.62
24.004920482635498,36.03
24.13702416419983,36.24
24.268879890441895,36.24
24.400019884109497,36.14
24.527671575546265,36.14
24.695146560668945,36.24
24.85005283355713,36.14
24.995858192443848,36.24
25.127460479736328,36.14
25.263451099395752,36.24
25.394081115722656,36.34
25.52660894393921,36.14
25.703449726104736,36.14
25.857751846313477,36.14
26.00497555732727,36.14
26.13607168197632,36.14
26.310710191726685,36.14
26.463626623153687,36.24
26.61540651321411,36.14
26.74832844734192,36.14
26.89522695541382,36.14
27.05077838897705,36.24
27.203527688980103,36.14
27.373081922531128,36.24
27.506606101989746,36.14
27.659043788909912,36.14
27.790151119232178,36.24
27.919939279556274,36.04
28.047280073165894,36.14
28.17815136909485,36.14
28.331833839416504,36.04
28.482962608337402,36.14
28.638996839523315,36.14
28.772570371627808,36.14
28.919501543045044,36.04
29.06877899169922,36.04
29.202659368515015,37.02
29.35587763786316,37.33
29.529425621032715,58.37
29.665904998779297,55.53
29.796295642852783,55.43
29.923637628555298,55.33
30.07278871536255,55.33
30.24113368988037,55.23
30.372578859329224,55.33
30.50396466255188,55.43
30.632700204849243,55.23
30.780193567276,55.23
30.928686380386353,54.64
31.05980896949768,54.64
31.189443588256836,54.64
31.320168256759644,55.53
31.45186448097229,35.94
31.60291051864624,36.04
31.735209941864014,36.04
31.866109132766724,35.94
31.998564958572388,36.04
32.1318416595459,35.94
32.267645835876465,36.04
32.41708993911743,36.04
32.551005363464355,35.94
32.70573925971985,35.94
32.83940625190735,36.04
33.0105938911438,36.04
33.14313864707947,35.84
33.28131413459778,35.94
33.431121587753296,35.94
33.583707094192505,35.94
33.760830879211426,35.94
33.91111969947815,35.95
34.04074549674988,35.94
34.17626690864563,36.04
34.325669050216675,35.94
34.4927294254303,35.84
34.65887093544006,35.94
34.790751934051514,35.94
34.92343020439148,35.94
35.05534482002258,35.94
35.20772457122803,35.84
35.341729402542114,36.04
35.47436881065369,35.84
35.60612607002258,35.94
35.73621964454651,36.04
35.869791746139526,35.84
36.002312660217285,35.94
36.139116287231445,35.94
36.29415845870972,35.94
36.44120717048645,36.04
36.575982332229614,35.94
36.72458028793335,36.83
36.8764705657959,195.82
37.009456634521484,57.68
37.13811159133911,55.62
37.28213691711426,54.64
37.42784142494202,54.74
37.55628061294556,54.74
37.70051550865173,54.74
37.84758377075195,54.93
37.97761273384094,55.12
38.10827279090881,57.88
