Time (s),GPU 0 Power (W)
0.10018181800842285,61.51
0.2658958435058594,61.8
0.4190030097961426,61.6
0.5873618125915527,61.6
0.7169013023376465,61.02
0.8447983264923096,60.72
0.9749171733856201,60.72
1.1035776138305664,62.09
1.2363293170928955,60.81
1.3663783073425293,60.91
1.4955809116363525,60.72
1.6601018905639648,60.81
1.7880573272705078,60.92
1.9344568252563477,39.1
2.0741963386535645,38.81
2.2100331783294678,38.91
2.3425052165985107,39.01
2.4942336082458496,39.01
2.666378974914551,39.01
2.837877035140991,39.01
2.971019744873047,39.01
3.1026504039764404,39.01
3.239370584487915,39.01
3.391033411026001,39.2
3.5233144760131836,39.88
3.6951327323913574,107.19
3.8268966674804688,243.33
3.9604878425598145,254.43
4.146371841430664,253.25
4.276774168014526,241.26
4.4210591316223145,67.18
4.547329664230347,62.79
4.751707077026367,61.89
4.882526159286499,62.28
5.010778903961182,62.38
5.1544189453125,61.6
5.284391164779663,61.51
5.427427768707275,61.41
5.595865964889526,61.31
5.720631837844849,61.6
5.847034692764282,61.41
6.017221212387085,61.31
6.147162914276123,61.89
6.281537055969238,39.2
6.426177501678467,39.1
6.553807735443115,39.1
6.703125953674316,39.01
6.854349136352539,39.01
6.986197471618652,39.01
7.118427038192749,38.91
7.255316734313965,39.01
7.406585931777954,38.91
7.558125019073486,38.91
7.710762023925781,38.91
7.86572003364563,39.3
8.015560150146484,39.3
8.151768684387207,91.64
8.293604373931885,236.68
8.460173845291138,250.43
8.593270540237427,251.02
8.783295392990112,252.46
8.918779134750366,65.63
9.068329095840454,62.99
9.221503019332886,62.09
9.373953580856323,61.8
9.511346578598022,61.7
9.676906824111938,61.51
9.820571899414062,61.41
9.965937852859497,61.41
10.115216970443726,61.41
10.269466400146484,61.31
10.415502071380615,61.31
10.563472032546997,61.31
10.711619853973389,61.21
10.843603610992432,61.21
10.973902463912964,39.2
11.10619068145752,39.1
11.240700006484985,39.01
11.390745162963867,38.91
11.522055864334106,38.91
11.675691843032837,38.91
11.825886487960815,38.91
11.979511260986328,39.01
12.114139080047607,38.91
12.24899673461914,38.91
12.382688045501709,39.49
12.518102169036865,39.3
12.671785593032837,144.24
12.818323850631714,142.23
12.946392059326172,239.34
13.074146270751953,250.43
13.203216075897217,251.59
13.395237684249878,66.0
13.597542524337769,62.79
13.800148248672485,62.09
13.921662330627441,61.12
14.067813873291016,61.02
14.199915885925293,60.91
14.347577333450317,60.92
14.491556882858276,60.82
14.641762018203735,60.72
14.771259069442749,60.72
14.91919994354248,60.81
15.06727647781372,60.72
15.198988676071167,60.91
15.328030347824097,39.1
15.474572658538818,39.01
15.603498458862305,39.1
15.73445200920105,39.01
15.886044263839722,39.1
16.018720626831055,39.01
16.150060653686523,38.91
16.28526997566223,38.91
16.454153776168823,38.91
16.607105016708374,38.91
16.758687496185303,38.81
16.88978385925293,39.3
17.022985219955444,39.78
17.157692670822144,108.19
17.304980993270874,238.57
17.472248792648315,249.85
17.616196632385254,255.19
17.824591636657715,67.08
17.974671840667725,63.87
18.10035538673401,63.08
18.228586435317993,62.6
18.361740589141846,61.8
18.53203296661377,61.6
18.700692176818848,61.6
18.842972993850708,61.51
18.966238498687744,61.41
19.09255361557007,61.41
19.223475694656372,61.6
19.35435652732849,61.21
19.49860715866089,61.31
19.625877857208252,61.89
19.749488353729248,38.81
19.877825260162354,39.01
20.009415864944458,39.1
20.136861324310303,39.01
20.285511255264282,39.01
20.43374752998352,39.01
20.565887689590454,38.81
20.709834575653076,38.91
20.841275930404663,38.91
20.975530862808228,38.81
21.12343120574951,39.01
21.256464958190918,38.91
21.401824951171875,39.2
21.536757230758667,40.87
21.664665460586548,102.65
21.801783561706543,242.95
21.964471578598022,254.53
22.11224341392517,255.1
22.253062963485718,83.89
22.3876736164093,65.9
22.518524646759033,63.18
22.649763584136963,61.8
22.851540565490723,62.09
22.982199907302856,61.51
23.117897510528564,61.51
23.237682104110718,61.7
23.37622904777527,61.51
23.520598888397217,61.41
23.666447639465332,61.31
23.7974534034729,61.21
23.938586950302124,61.51
24.066917419433594,61.31
24.21672511100769,61.21
24.346441984176636,61.51
24.47917675971985,39.1
24.610211610794067,39.01
24.78197932243347,39.01
24.90742301940918,39.01
25.0385639667511,39.01
25.169198036193848,38.91
25.315096855163574,38.91
25.44698166847229,38.91
25.57774806022644,38.81
25.70853304862976,38.81
25.83604073524475,39.68
26.00226902961731,144.44
26.130724906921387,156.16
26.25953459739685,245.46
26.392101049423218,250.72
26.523626565933228,251.11
26.67849373817444,66.29
26.84768319129944,62.89
27.077438592910767,61.7
27.230196475982666,61.89
27.36060929298401,61.8
27.491450309753418,61.02
27.63704800605774,60.91
27.78368616104126,61.12
27.91167187690735,60.81
28.058737754821777,60.72
28.186805725097656,61.7
28.31637668609619,60.81
28.446890354156494,61.01
28.61508011817932,39.2
28.76630687713623,39.01
28.89451241493225,39.01
29.025266647338867,38.91
29.174277782440186,39.01
29.30809712409973,38.91
29.457398176193237,39.01
29.590073347091675,38.91
29.74179220199585,38.91
29.868715524673462,38.91
30.001755714416504,38.81
30.14968466758728,39.4
30.286883115768433,39.49
30.4470112323761,222.91
30.577500104904175,249.75
30.7283935546875,250.53
30.896491050720215,255.19
31.028406143188477,70.13
31.192105293273926,66.71
31.316345930099487,62.69
31.501930236816406,61.7
31.65751814842224,61.7
31.798694133758545,61.51
31.927112817764282,61.03
32.055031299591064,60.81
32.1829833984375,60.81
32.30951476097107,60.92
32.456350326538086,60.81
32.58826518058777,60.81
32.755074977874756,60.92
32.882723808288574,60.81
33.010913133621216,61.21
33.14120268821716,39.1
33.27578043937683,39.1
33.40347647666931,39.1
33.53441667556763,39.01
33.68162417411804,38.91
33.82969045639038,38.91
33.9774329662323,38.91
34.14977765083313,39.01
34.28073763847351,38.91
34.40899467468262,38.91
34.53809070587158,40.18
34.68699407577515,92.71
34.86177039146423,237.38
34.99691987037659,249.18
35.12780165672302,255.0
35.3419725894928,171.17
35.475473403930664,66.0
35.62336540222168,63.28
35.76684522628784,62.7
35.9337420463562,61.21
36.07453417778015,61.21
36.22471618652344,61.41
36.35161995887756,60.91
36.48475694656372,60.91
36.61431622505188,61.12
36.74213361740112,61.21
36.87099099159241,60.91
36.9990656375885,60.81
37.12824082374573,61.21
37.25910425186157,60.81
37.409515142440796,60.72
37.5415518283844,39.1
37.69015860557556,39.1
37.841684341430664,39.2
37.97493100166321,38.91
38.106440782547,39.01
38.239577293395996,39.01
38.37312412261963,39.01
38.50532126426697,38.91
38.66897964477539,38.91
38.800933599472046,38.91
38.94579529762268,39.69
39.081560373306274,118.02
39.22687125205994,133.32
39.35659432411194,254.23
39.55349850654602,255.3
39.766664266586304,65.42
39.91951012611389,66.6
40.078380823135376,62.39
40.20881152153015,62.19
40.33345007896423,61.99
40.46013617515564,61.6
40.60663652420044,61.6
40.75595736503601,61.89
40.88737487792969,60.91
41.03687071800232,61.12
41.18286943435669,61.02
41.312801361083984,61.02
41.440940856933594,60.81
41.58253526687622,61.02
41.711052894592285,61.02
41.860711097717285,61.1
41.99038076400757,39.1
42.13731503486633,39.1
42.266056060791016,39.1
42.413156032562256,39.01
42.54247832298279,39.01
42.69348669052124,39.01
42.85681676864624,39.01
42.98904538154602,39.01
43.11655616760254,38.91
43.25404334068298,38.81
43.38765025138855,39.69
43.539634704589844,142.04
43.66608667373657,148.94
43.79617762565613,254.15
43.997774600982666,255.3
44.209059715270996,65.33
44.34859228134155,67.79
