Time (s),GPU 0 Power (W)
0.10019516944885254,35.53
0.24599289894104004,35.44
0.4117856025695801,35.53
0.5645151138305664,35.94
0.6962864398956299,35.44
0.8471639156341553,35.55
0.9814469814300537,35.44
1.114635944366455,35.44
1.2477855682373047,35.53
1.4024264812469482,35.44
1.5696275234222412,35.44
1.7388598918914795,35.44
1.8903770446777344,34.08
2.023183584213257,34.06
2.1548407077789307,33.97
2.288149118423462,33.97
2.418278217315674,33.98
2.5695533752441406,34.17
2.7014498710632324,33.97
2.833616256713867,34.08
2.98297381401062,33.98
3.1298604011535645,34.08
3.262371778488159,34.17
3.395528554916382,34.08
3.5486948490142822,33.97
3.700000524520874,33.98
3.8288588523864746,33.98
3.9818339347839355,34.37
4.115067481994629,34.07
4.245164632797241,34.08
4.396635055541992,34.07
4.548228025436401,34.17
4.720431566238403,34.07
4.854531764984131,34.08
4.989372491836548,34.26
5.118459463119507,34.07
5.247487545013428,33.97
5.380829334259033,34.17
5.512996196746826,33.98
5.68099308013916,34.08
5.8142852783203125,34.07
5.945735692977905,34.08
6.078465223312378,34.17
6.229813575744629,34.06
6.3568079471588135,34.08
6.509032964706421,34.07
6.64096999168396,34.08
6.774255990982056,34.08
6.945653915405273,34.08
7.077154874801636,34.08
7.211201906204224,33.97
7.379775285720825,34.07
7.50867486000061,34.08
7.660057067871094,34.08
7.812429904937744,34.08
7.9484570026397705,34.07
8.08167052268982,33.97
8.213632822036743,34.07
8.347826957702637,34.08
8.501029968261719,34.75
8.66065526008606,63.66
8.796791791915894,44.12
8.94579291343689,44.51
9.097241401672363,46.28
9.228863716125488,53.85
9.353285551071167,52.18
9.497803926467896,52.28
9.627516984939575,54.33
9.757225275039673,52.28
9.887969255447388,52.18
10.017463207244873,184.59
10.16196322441101,54.24
10.294578075408936,52.28
10.444265842437744,54.43
10.617648124694824,52.77
10.785379409790039,52.38
10.93578815460205,129.67
11.082078456878662,54.33
11.212926149368286,52.57
11.338876485824585,54.53
11.467347860336304,54.64
11.592676401138306,52.38
11.721527814865112,52.78
11.851045846939087,195.21
11.98384714126587,54.33
12.132802486419678,52.18
12.280833005905151,54.43
12.430088758468628,52.77
12.560665130615234,52.48
12.707961082458496,54.53
12.838517665863037,53.46
12.969374656677246,52.47
13.099351644515991,52.97
13.229901313781738,55.14
13.361911535263062,52.47
13.530377388000488,52.87
13.660897731781006,55.14
13.793107032775879,52.48
13.918882608413696,54.93
14.066099882125854,53.07
14.230192422866821,52.67
14.37518858909607,52.48
14.504332542419434,54.53
14.634984970092773,57.8
14.764797449111938,52.38
14.894493341445923,54.43
15.0253746509552,92.04
15.157708406448364,52.38
15.288531303405762,52.28
15.422054767608643,54.72
15.566036462783813,52.48
15.694095849990845,52.28
15.824423789978027,54.43
15.952104806900024,52.67
16.08151078224182,52.57
16.22692632675171,54.43
16.370041608810425,54.43
16.51488471031189,52.57
16.647705793380737,56.11
16.779510736465454,54.64
16.930649042129517,52.57
17.074057817459106,54.64
17.196626663208008,56.71
17.322774648666382,52.57
17.451319694519043,54.53
17.601684093475342,81.51
17.730093240737915,54.33
17.86038041114807,53.36
17.991396188735962,54.63
18.121270895004272,54.54
18.252442359924316,52.88
18.3804771900177,54.54
18.509683847427368,56.12
18.638328790664673,52.77
18.76369023323059,55.62
18.894896030426025,76.11
19.042196035385132,54.24
19.184919118881226,52.48
19.33368229866028,129.88
19.46255397796631,53.07
19.592538356781006,52.38
19.71916103363037,54.74
19.850369930267334,55.82
19.97924828529358,52.57
20.10593056678772,54.74
20.23260736465454,72.29
20.387184143066406,52.67
20.548590898513794,52.88
20.67351460456848,54.93
20.799439668655396,52.67
20.92949342727661,52.57
21.06097650527954,54.93
21.193378925323486,52.77
21.325092554092407,52.67
21.474481344223022,67.11
21.61816644668579,53.67
21.78010368347168,53.65
21.911691188812256,180.49
22.041926383972168,54.53
22.18438410758972,52.67
22.312628746032715,54.74
22.44361662864685,55.43
22.573646306991577,53.18
22.704467058181763,54.63
22.872355937957764,64.56
23.002020835876465,52.57
23.132411241531372,53.75
23.262413024902344,55.53
23.411866426467896,52.57
23.543232202529907,52.77
23.689858436584473,55.23
23.833733558654785,52.78
23.96597719192505,52.78
24.111605405807495,63.08
24.26796817779541,53.57
24.396817445755005,53.94
24.543713331222534,160.26
24.69188618659973,53.18
24.820154190063477,52.57
24.99201273918152,55.23
25.157869577407837,52.67
25.304914951324463,54.83
25.437233448028564,60.72
25.582058906555176,53.36
25.706865072250366,54.24
25.837363243103027,129.12
25.98343276977539,54.83
26.11362099647522,52.67
26.24361300468445,52.57
26.372586488723755,52.77
26.539917945861816,52.77
26.688145399093628,52.88
26.81664204597473,52.77
26.94619131088257,52.67
27.07573676109314,52.78
27.203996419906616,60.92
27.41214680671692,52.67
