Time (s),Package Power (W)
0.10032200813293457,263.65898
0.20080065727233887,230.33328
0.30136775970458984,125.94145
0.40183067321777344,122.76091000000001
0.5023002624511719,115.94574999999999
0.6027145385742188,121.45782
0.7032864093780518,119.13239
0.8037087917327881,168.42547
0.9040229320526123,344.90939
1.0042483806610107,135.40676
1.1044857501983643,127.684
1.2049133777618408,118.38288
1.305318832397461,123.16497
1.405710220336914,121.6867
1.5060961246490479,122.09806999999999
1.6064753532409668,119.53033999999998
1.706878423690796,118.54338999999999
1.8072748184204102,121.77275999999999
1.9076757431030273,121.61650999999999
2.008057117462158,117.08832000000001
2.108419418334961,116.43402999999999
2.208787679672241,116.98212999999998
2.309171438217163,116.50237999999999
2.40956711769104,115.86884999999998
2.5099823474884033,137.02602
2.6103668212890625,153.29428
2.7107670307159424,153.29001
2.811277151107788,153.09287
2.9116666316986084,153.55491
3.0120625495910645,151.43515
3.1124396324157715,156.91488999999999
3.2128353118896484,153.00314
3.3132190704345703,158.79171
3.413590908050537,151.60117
3.5139918327331543,153.32053
3.614426374435425,152.09801
3.714838743209839,152.62473
3.815274477005005,148.87046
3.915646553039551,152.66257
4.016032457351685,153.04527
4.116419315338135,151.55601
4.216841697692871,189.31592
4.317507743835449,157.30123
4.417957782745361,160.95602
4.518386125564575,148.52743999999998
4.618794918060303,148.88634
4.719213247299194,152.16758
4.81962776184082,116.15570999999998
4.920016288757324,112.43379
5.020400762557983,117.21833
5.1207873821258545,114.85077999999999
5.221167087554932,117.0157
5.321559190750122,119.82939999999999
5.421967506408691,114.71162
5.522394418716431,115.25361
5.62287449836731,114.27644000000001
5.723334550857544,146.00671
5.823751926422119,157.93112
5.924179792404175,152.48923
6.024581432342529,153.55734
6.124972820281982,151.11717
6.225362300872803,152.93845
6.32574462890625,153.69101999999998
6.426121711730957,157.69185
6.52651572227478,154.75057999999999
6.626887083053589,151.70432999999997
6.727291107177734,158.23384
6.82771897315979,150.77782
6.928128004074097,155.30598999999998
7.0285022258758545,156.93563999999998
7.1288673877716064,151.03719999999998
7.229259967803955,155.75033999999997
7.329653263092041,149.49608
7.430059194564819,154.34225
7.530414342880249,151.91550999999998
7.63078236579895,157.86702999999997
7.731169939041138,153.20273
7.831545114517212,157.47152
7.931928396224976,149.85008
8.032284259796143,150.32066
8.132662296295166,154.9581
8.233058214187622,158.3547
8.33345627784729,151.15989
8.433839321136475,155.13083
8.534208059310913,152.71505
8.63456916809082,152.54662
8.73494815826416,152.29452999999998
8.835333347320557,155.55685
8.935699939727783,152.39951
9.036093950271606,150.04112999999998
9.136473655700684,152.19564999999997
9.23685598373413,150.46714
9.337285280227661,157.05344
9.437654733657837,154.34408
9.538030862808228,152.66624
9.638400316238403,156.23373
9.738823175430298,158.06598999999997
9.839235067367554,152.37022
9.939610481262207,157.06869
10.039995193481445,153.96201
10.140361785888672,151.85203
10.24070930480957,129.418
10.341075420379639,117.30439
10.44143271446228,115.76082
10.541790962219238,117.42644999999999
10.642154216766357,116.86188000000001
10.742534160614014,114.4626
10.842893123626709,119.86114
10.94328761100769,112.16096999999999
11.043647050857544,114.45588000000001
11.144003868103027,116.18745
11.244361877441406,115.80476
11.345131158828735,116.73921
11.445502519607544,128.11246
11.54586386680603,158.59150999999997
11.646228551864624,152.99765
11.746636867523193,153.59763
11.847007751464844,155.47751
11.947391986846924,156.70004999999998
12.047751426696777,150.12716999999998
12.148104667663574,153.35592999999997
12.24848461151123,156.07504
12.34885311126709,154.38924999999998
12.449206352233887,153.45603
12.54954195022583,156.32956
12.649881601333618,154.07064999999997
12.750264644622803,156.55599
12.85062575340271,150.58678
12.950997352600098,150.12108
13.051470518112183,154.73959
13.151861429214478,151.0604
13.252314329147339,158.46761
13.352715730667114,153.82956
13.453136444091797,154.54429
13.553520202636719,157.96651
13.65388536453247,153.19540999999998
13.754273653030396,147.07055
13.85464358329773,162.61615999999998
13.954993486404419,155.91146999999998
14.05537486076355,155.08381999999997
14.155725479125977,158.50301000000002
14.25608777999878,152.40013
14.356460094451904,151.16356
14.45682144165039,158.44746999999998
14.557183027267456,148.60862
14.657546520233154,156.06710999999999
14.75793194770813,157.52277999999998
14.85829782485962,155.44089
14.958658933639526,152.93845
15.059022903442383,157.52096
15.159401655197144,155.40548
15.259757041931152,155.9426
15.360134363174438,151.86301
15.460554122924805,148.90221
15.560936212539673,153.44382
15.66130781173706,150.61363999999998
15.76170563697815,157.91828999999998
15.862106323242188,156.63168
15.962505102157593,156.76473000000001
16.0628821849823,151.10496999999998
16.163270711898804,155.8254
16.263642072677612,153.78745
16.364006996154785,148.67637
16.46437120437622,156.06466999999998
16.56470799446106,153.51461999999998
16.66506338119507,150.41344
16.76542592048645,160.51044999999996
16.865797758102417,153.56405999999998
16.96613311767578,156.65303999999998
17.066499948501587,151.02318
17.16686201095581,154.51253999999997
17.267229318618774,151.97652999999997
17.36759877204895,164.36482
17.467966318130493,157.03145999999998
17.568331718444824,153.24667999999997
17.668700218200684,154.71517999999998
17.769060611724854,153.68124999999998
17.869409799575806,152.0101
17.969769716262817,150.66490000000002
18.070114612579346,156.95211
18.170486211776733,153.37973999999997
18.27082586288452,152.68637999999999
18.371192455291748,158.00312999999997
18.47156858444214,156.30575999999996
18.571967363357544,149.14817
18.672362089157104,146.57981999999998
18.772743701934814,156.84103
18.8731107711792,153.75022
18.973467111587524,150.34140999999997
19.073811292648315,156.13852
19.17418122291565,156.03842
19.274529933929443,155.72468999999998
19.374885320663452,157.56063999999998
19.47524881362915,157.6357
19.57559895515442,154.13961999999998
19.675971031188965,149.89219999999997
19.77638006210327,157.93355
19.876758813858032,148.80395
19.977108478546143,158.15877
20.077468156814575,154.30991
20.17782950401306,157.29451999999998
20.278203010559082,155.26876000000001
20.378530263900757,152.1627
20.478880882263184,153.46274999999997
20.579251289367676,152.73579999999998
20.679640293121338,153.34921999999997
20.780008792877197,159.91232
20.880380392074585,151.99300999999997
20.980724334716797,147.53991
21.081093788146973,158.95649999999998
21.18142008781433,157.48433999999997
21.281776905059814,150.60386
21.382134675979614,159.44661
21.482498168945312,155.48178
21.58284616470337,153.28817999999998
21.68324327468872,151.62437
21.78361225128174,155.39451
21.88397789001465,149.67490999999998
21.98433494567871,153.58114
22.08471369743347,152.96347999999998
22.185073137283325,149.26903
22.285459280014038,154.24398
22.385825872421265,148.33885999999998
22.48618245124817,153.73801
22.586527585983276,155.30417
22.686893463134766,156.97591
22.78726625442505,154.72066999999998
22.887633562088013,150.55931999999999
22.988017082214355,152.90304999999998
23.088385343551636,153.16122
23.188763856887817,148.79906
23.289153337478638,153.09835999999999
23.389522552490234,157.01681999999997
23.489880084991455,151.23678999999998
23.590224981307983,151.20322
23.69058918952942,161.12141999999997
23.790950775146484,155.08688999999998
23.8913311958313,157.88288999999997
23.991688013076782,160.8138
24.092052698135376,152.1987
24.192450284957886,151.8502
24.292818784713745,154.48873999999998
24.39317274093628,155.5953
24.49354076385498,157.79806
24.593897581100464,154.30808
24.69426417350769,123.97551
24.794647693634033,114.68537999999998
24.89503026008606,115.47761000000001
24.995396852493286,118.45366999999999
25.095762014389038,114.36128
25.19612765312195,118.88092
25.296480894088745,116.61957999999998
25.396846532821655,114.40705999999999
25.497180223464966,118.6557
25.59752583503723,120.75286
25.697873830795288,112.60652
25.79823398590088,112.00167
25.898611068725586,115.94331
25.99897336959839,118.7027
26.099365711212158,116.6745
26.19974946975708,115.97566
26.300118446350098,117.38678
26.40047526359558,115.1938
26.5008442401886,118.05817
26.601194858551025,114.77874999999999
26.701565504074097,117.58455
26.801946878433228,116.57135
26.90230417251587,117.05537
27.00267219543457,116.38459
27.10304069519043,113.15095
27.203428268432617,115.66743
27.30378818511963,118.25654
27.40417504310608,114.58467
27.504549980163574,114.25506999999999
27.604902505874634,112.97211999999999
27.705281972885132,113.07772
27.805638790130615,111.54207
27.90601086616516,116.26863
28.006346940994263,116.35895000000001
28.10671615600586,116.47431
28.2070894241333,115.25178
28.30744457244873,115.98175999999998
28.407822847366333,118.45306000000001
28.508208990097046,116.52314
28.608571767807007,117.56868
28.708951711654663,114.09210999999999
28.809401035308838,117.38006999999999
28.909782886505127,134.97889999999998
29.01014733314514,149.62425
29.110500812530518,155.25289999999998
29.210857152938843,147.74315
29.311193704605103,147.63145999999998
29.411548852920532,117.49175999999999
29.511918783187866,117.72126
29.61228370666504,116.63605
29.712663173675537,113.85287
29.813043355941772,117.51189999999998
29.913387060165405,113.96699999999998
30.01375913619995,119.14519
30.114126682281494,119.51568999999999
30.214449882507324,121.16668
30.314767599105835,120.17792
30.41508197784424,121.74835000000002
30.515397787094116,115.31341999999998
30.615716695785522,116.38763999999999
30.71606183052063,116.43830000000001
30.816399574279785,114.67560999999999
