Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
20.896961212158203,0.8,0.8
21.03189206123352,0.8,0.8
21.16459321975708,0.8,0.8
21.302977561950684,0.8,0.8
21.440926551818848,0.8,0.8
21.57759118080139,2.2,0.8
21.712146520614624,2.2,0.8
21.845316648483276,0.8,0.8
21.981579065322876,2.2,0.8
22.117578268051147,2.2,0.8
22.25464701652527,0.8,0.8
22.38896942138672,0.8,0.8
22.5241379737854,0.8,0.8
22.654767751693726,0.8,0.8
22.788566827774048,0.8,0.8
22.924254417419434,0.8,0.8
23.055907726287842,0.8,0.8
23.191102504730225,0.8,0.8
23.32502317428589,0.8,0.8
23.46069359779358,0.8,0.8
23.598579168319702,0.8,0.8
23.733733415603638,0.8,0.8
23.87101912498474,0.8,0.8
24.011515140533447,0.8,0.8
24.145644903182983,0.8,0.8
24.282793283462524,0.8,0.8
24.417669773101807,0.8,0.8
24.552282571792603,0.8,0.8
24.684993743896484,0.8,0.8
24.821109771728516,0.8,0.8
24.956810235977173,2.2,0.8
25.092037200927734,2.2,0.8
25.225088357925415,0.8,0.8
25.36271643638611,0.8,0.8
25.49693250656128,0.8,0.8
25.633777618408203,0.8,0.8
25.770750999450684,0.8,0.8
25.907655000686646,0.8,0.8
26.044392585754395,0.8,0.8
26.17726182937622,0.8,0.8
26.31291890144348,0.8,0.8
26.44506597518921,0.8,0.8
26.58146572113037,0.8,0.8
26.71933913230896,0.8,0.8
26.854652881622314,0.8,0.8
26.988682985305786,0.8,0.8
27.12289333343506,0.8,0.8
27.258893728256226,2.2,0.8
27.392595291137695,2.2,0.8
27.531439781188965,2.2,0.8
27.66500759124756,2.2,0.8
27.797357082366943,2.2,0.8
27.934982776641846,0.8,0.8
28.069031953811646,0.8,0.8
28.203975439071655,0.8,0.8
28.33910322189331,0.8,0.8
28.476450443267822,0.8,0.8
28.614702463150024,0.8,0.8
28.747576475143433,0.8,0.8
28.884179830551147,0.8,0.8
29.017075061798096,0.8,0.8
29.15235924720764,0.8,0.8
29.281487941741943,0.8,0.8
29.41967749595642,0.8,0.8
29.552868127822876,0.8,0.8
29.689823627471924,0.8,0.8
29.827237606048584,0.8,0.8
29.96122646331787,0.8,0.8
30.097848892211914,0.8,0.8
30.234407663345337,0.8,0.8
30.37320637702942,0.8,0.8
30.508540391921997,0.8,0.8
30.643049478530884,0.8,0.8
30.77885890007019,0.8,0.8
30.912616729736328,0.8,0.8
31.044679403305054,0.8,0.8
31.179510354995728,0.8,0.8
31.318713426589966,0.8,0.8
31.45254874229431,0.8,0.8
31.588432788848877,0.8,0.8
31.72425103187561,0.8,0.8
31.857202291488647,0.8,0.8
31.9915030002594,0.8,0.8
32.124276876449585,0.8,0.8
32.25721096992493,0.8,0.8
32.391775131225586,0.8,0.8
32.52652072906494,0.8,0.8
32.660653829574585,0.8,0.8
32.798460483551025,0.8,0.8
32.931784868240356,0.8,0.8
33.069146394729614,0.8,0.8
33.204379081726074,0.8,0.8
33.34217166900635,0.8,0.8
33.47951054573059,0.8,0.8
33.61569595336914,0.8,0.8
33.747535943984985,0.8,0.8
33.8803608417511,0.8,0.8
34.015541315078735,0.8,0.8
34.151490449905396,0.8,0.8
34.28519153594971,0.8,0.8
34.419835329055786,0.8,0.8
34.55166983604431,0.8,0.8
34.68808841705322,0.8,0.8
34.82531785964966,0.8,0.8
34.95969486236572,0.8,0.8
35.0917432308197,0.8,0.8
35.2290461063385,0.8,0.8
35.36358022689819,0.8,0.8
35.49975824356079,0.8,0.8
35.6368842124939,0.8,0.8
35.77086138725281,0.8,0.8
35.90609622001648,0.8,0.8
36.04624366760254,0.8,0.8
36.18263506889343,0.8,0.8
36.320013761520386,0.8,0.8
36.45375418663025,0.8,0.8
36.59059238433838,0.8,0.8
36.72386145591736,0.8,0.8
36.85633611679077,0.8,0.8
36.98913598060608,0.8,0.8
37.124303340911865,0.8,0.8
37.259493589401245,0.8,0.8
37.39000463485718,0.8,0.8
37.52341151237488,0.8,0.8
37.657264709472656,0.8,0.8
37.79914855957031,0.8,0.8
37.93586611747742,0.8,0.8
38.07358980178833,0.8,0.8
38.20701575279236,0.8,0.8
38.34265494346619,0.8,0.8
38.47709035873413,0.8,0.8
38.61429023742676,0.8,0.8
38.75074505805969,0.8,0.8
38.88812446594238,0.8,0.8
39.02246975898743,0.8,0.8
39.156179904937744,0.8,0.8
39.286006927490234,0.8,0.8
39.420007944107056,0.8,0.8
39.55261540412903,0.8,0.8
39.686920404434204,0.8,0.8
39.822935342788696,0.8,0.8
39.960099935531616,0.8,0.8
40.0935435295105,0.8,0.8
40.227967739105225,0.8,0.8
40.358667850494385,0.8,0.8
40.49515509605408,0.8,0.8
40.63433218002319,0.8,0.8
40.767101526260376,0.8,0.8
40.89972901344299,0.8,0.8
41.033931732177734,0.8,0.8
41.16858959197998,0.8,0.8
41.30456495285034,0.8,0.8
41.442896127700806,0.8,0.8
41.580769300460815,0.8,0.8
41.71677088737488,0.8,0.8
41.851398229599,0.8,0.8
41.98494744300842,0.8,0.8
42.120399713516235,0.8,0.8
42.253679037094116,0.8,0.8
42.38903594017029,0.8,0.8
42.52419590950012,0.8,0.8
42.656774282455444,0.8,0.8
42.79190015792847,0.8,0.8
42.924463748931885,0.8,0.8
43.05971121788025,0.8,0.8
43.193928241729736,0.8,0.8
43.32821702957153,0.8,0.8
43.46134424209595,0.8,0.8
43.59497046470642,0.8,0.8
43.726052045822144,0.8,0.8
43.85929608345032,0.8,0.8
43.992011070251465,0.8,0.8
44.12585759162903,0.8,0.8
44.25942921638489,0.8,0.8
44.39341878890991,0.8,0.8
44.529250144958496,0.8,0.8
44.66613745689392,0.8,0.8
44.8008029460907,0.8,0.8
44.931007385253906,0.8,0.8
45.06394863128662,0.8,0.8
45.19356298446655,0.8,0.8
45.33035159111023,0.8,0.8
45.458593130111694,0.8,0.8
45.59375715255737,0.8,0.8
45.729203939437866,0.8,0.8
45.86125922203064,0.8,0.8
45.99683475494385,0.8,0.8
46.1299147605896,0.8,0.8
46.26446080207825,0.8,0.8
46.3968243598938,0.8,0.8
46.534350872039795,0.8,0.8
46.66877222061157,0.8,0.8
46.80160880088806,0.8,0.8
46.93617391586304,0.8,0.8
47.06918549537659,0.8,0.8
47.20239758491516,0.8,0.8
47.3348171710968,0.8,0.8
47.46660780906677,0.8,0.8
47.60005331039429,0.8,0.8
47.729857444763184,0.8,0.8
47.86350059509277,0.8,0.8
47.99624180793762,0.8,0.8
48.12990665435791,0.8,0.8
48.26338839530945,0.8,0.8
48.39868903160095,0.8,0.8
48.53489661216736,0.8,0.8
48.66538715362549,0.8,0.8
48.80012130737305,0.8,0.8
48.93099594116211,0.8,0.8
49.06732487678528,0.8,0.8
49.20384240150452,0.8,0.8
49.34248471260071,0.8,0.8
49.480146646499634,0.8,0.8
49.612788438797,0.8,0.8
49.74496841430664,0.8,0.8
49.88060116767883,0.8,0.8
50.01344633102417,0.8,0.8
50.15018439292908,0.8,0.8
50.28494572639465,0.8,0.8
50.41930842399597,0.8,0.8
50.555938959121704,0.8,0.8
50.68979263305664,0.8,0.8
50.82637667655945,0.8,0.8
50.9594304561615,0.8,0.8
51.094242572784424,0.8,0.8
51.22791337966919,0.8,0.8
51.35865116119385,0.8,0.8
51.4949209690094,0.8,0.8
51.6279616355896,0.8,0.8
51.761070728302,0.8,0.8
51.897748708724976,0.8,0.8
52.03530025482178,0.8,0.8
52.16555213928223,0.8,0.8
52.300644874572754,0.8,0.8
52.43234968185425,0.8,0.8
52.56557536125183,0.8,0.8
52.69999098777771,0.8,0.8
52.83602476119995,0.8,0.8
52.971386194229126,0.8,0.8
53.10772156715393,0.8,0.8
53.24104857444763,0.8,0.8
53.37833046913147,0.8,0.8
53.51453900337219,0.8,0.8
53.64849877357483,0.8,0.8
53.78317451477051,0.8,0.8
53.91945219039917,0.8,0.8
54.05474901199341,0.8,0.8
54.187814235687256,0.8,0.8
54.32290267944336,0.8,0.8
54.456185817718506,0.8,0.8
54.591392278671265,0.8,0.8
54.72607445716858,0.8,0.8
54.86030960083008,0.8,0.8
54.99507665634155,0.8,0.8
55.13078045845032,0.8,0.8
55.26642179489136,0.8,0.8
55.399755001068115,0.8,0.8
55.532806396484375,0.8,0.8
55.665759801864624,0.8,0.8
55.79941129684448,0.8,0.8
55.93457317352295,0.8,0.8
56.068912982940674,0.8,0.8
56.20161986351013,0.8,0.8
56.33830738067627,0.8,0.8
56.473289489746094,0.8,0.8
56.61106467247009,0.8,0.8
56.74308443069458,0.8,0.8
56.87850260734558,0.8,0.8
57.015312910079956,0.8,0.8
57.14957857131958,0.8,0.8
57.28629660606384,0.8,0.8
57.42018914222717,0.8,0.8
57.55224943161011,0.8,0.8
57.685797929763794,0.8,0.8
57.81947684288025,0.8,0.8
57.94975447654724,0.8,0.8
58.0826895236969,0.8,0.8
58.21914768218994,0.8,0.8
58.35343647003174,0.8,0.8
58.48531937599182,0.8,0.8
58.62130093574524,0.8,0.8
58.758108377456665,0.8,0.8
58.892693519592285,0.8,0.8
59.02779173851013,0.8,0.8
59.16458559036255,0.8,0.8
59.30033540725708,0.8,0.8
59.43344497680664,0.8,0.8
59.56961417198181,0.8,0.8
59.70444631576538,0.8,0.8
59.836405992507935,0.8,0.8
59.9751992225647,0.8,0.8
60.1064076423645,0.8,0.8
60.240479707717896,0.8,0.8
60.37870693206787,0.8,0.8
60.51698899269104,0.8,0.8
60.65497803688049,0.8,0.8
60.788569927215576,0.8,0.8
60.924238204956055,0.8,0.8
61.057514905929565,0.8,0.8
61.191731691360474,0.8,0.8
61.32601070404053,0.8,0.8
61.46207523345947,0.8,0.8
61.59572887420654,0.8,0.8
61.72847080230713,0.8,0.8
61.86089539527893,0.8,0.8
61.99592185020447,0.8,0.8
62.12881565093994,0.8,0.8
62.26381254196167,0.8,0.8
62.39323878288269,0.8,0.8
62.52798938751221,0.8,0.8
62.6575665473938,0.8,0.8
62.79184603691101,0.8,0.8
62.92813229560852,0.8,0.8
63.06123208999634,0.8,0.8
63.19302296638489,0.8,0.8
63.32795786857605,0.8,0.8
63.463735580444336,0.8,0.8
63.596768379211426,0.8,0.8
63.734373331069946,0.8,0.8
63.86784029006958,0.8,0.8
64.00106859207153,0.8,0.8
64.1349778175354,0.8,0.8
64.26843619346619,0.8,0.8
64.40140056610107,0.8,0.8
64.53863143920898,0.8,0.8
64.67088341712952,0.8,0.8
64.8069179058075,0.8,0.8
64.94077920913696,0.8,0.8
65.07328009605408,0.8,0.8
65.20824265480042,0.8,0.8
65.34126162528992,0.8,0.8
65.48124647140503,0.8,0.8
65.61922430992126,0.8,0.8
65.75327968597412,0.8,0.8
65.89009594917297,0.8,0.8
66.0264356136322,0.8,0.8
66.16029262542725,0.8,0.8
66.29319071769714,0.8,0.8
66.4303846359253,0.8,0.8
66.5658540725708,0.8,0.8
66.69984984397888,0.8,0.8
66.8327624797821,0.8,0.8
66.97015380859375,0.8,0.8
67.1066324710846,0.8,0.8
67.242271900177,0.8,0.8
67.37796950340271,0.8,0.8
67.51310467720032,0.8,0.8
67.6472396850586,0.8,0.8
67.78205823898315,0.8,0.8
67.92024827003479,0.8,0.8
68.05592703819275,0.8,0.8
68.19149279594421,0.8,0.8
68.32653427124023,0.8,0.8
68.4629807472229,0.8,0.8
68.59856820106506,0.8,0.8
68.73270082473755,0.8,0.8
68.86877775192261,0.8,0.8
69.00381398200989,0.8,0.8
69.13658404350281,0.8,0.8
69.27010869979858,0.8,0.8
69.40444135665894,0.8,0.8
69.53860449790955,0.8,0.8
69.67468428611755,0.8,0.8
69.80899977684021,0.8,0.8
69.94325685501099,0.8,0.8
70.07890129089355,0.8,0.8
70.21274495124817,0.8,0.8
70.34909415245056,0.8,0.8
70.48473644256592,0.8,0.8
70.6152834892273,0.8,0.8
70.75225758552551,0.8,0.8
70.88112711906433,0.8,0.8
71.01437520980835,0.8,0.8
71.15029954910278,0.8,0.8
71.28435802459717,0.8,0.8
71.41711020469666,0.8,0.8
71.55240201950073,0.8,0.8
71.68557119369507,0.8,0.8
71.81990098953247,0.8,0.8
71.95233082771301,0.8,0.8
72.08877110481262,0.8,0.8
72.22654366493225,0.8,0.8
72.3610954284668,0.8,0.8
72.4950098991394,0.8,0.8
72.63222694396973,0.8,0.8
72.76476526260376,0.8,0.8
72.89425921440125,0.8,0.8
73.03021788597107,0.8,0.8
73.16603374481201,0.8,0.8
73.30003881454468,0.8,0.8
73.43637180328369,0.8,0.8
73.57568192481995,0.8,0.8
73.71255302429199,0.8,0.8
73.84713864326477,0.8,0.8
73.98309707641602,0.8,0.8
74.1187493801117,0.8,0.8
74.25458574295044,0.8,0.8
74.38752746582031,0.8,0.8
74.52028274536133,0.8,0.8
74.65342783927917,0.8,0.8
74.78825354576111,0.8,0.8
74.92094826698303,0.8,0.8
75.05832600593567,0.8,0.8
75.19313097000122,0.8,0.8
75.33049845695496,0.8,0.8
75.4666793346405,0.8,0.8
75.6001033782959,0.8,0.8
75.7333173751831,0.8,0.8
75.86741256713867,0.8,0.8
76.00259184837341,0.8,0.8
76.13637018203735,0.8,0.8
76.26950335502625,0.8,0.8
76.40414834022522,0.8,0.8
76.53843951225281,0.8,0.8
76.67139315605164,0.8,0.8
76.80651712417603,0.8,0.8
76.94033312797546,0.8,0.8
77.072674036026,0.8,0.8
77.20810413360596,0.8,0.8
77.34093070030212,0.8,0.8
77.47202944755554,0.8,0.8
77.6044111251831,0.8,0.8
77.73395991325378,0.8,0.8
77.8700499534607,0.8,0.8
78.0042827129364,0.8,0.8
78.13708233833313,0.8,0.8
78.27204084396362,0.8,0.8
78.4115948677063,0.8,0.8
78.5470142364502,0.8,0.8
78.6805317401886,0.8,0.8
78.81549215316772,0.8,0.8
78.94942307472229,0.8,0.8
79.08240485191345,0.8,0.8
79.21640586853027,0.8,0.8
79.3454978466034,0.8,0.8
79.47950506210327,0.8,0.8
79.61216950416565,0.8,0.8
79.74770879745483,0.8,0.8
79.88344836235046,0.8,0.8
80.01753234863281,0.8,0.8
80.1520631313324,0.8,0.8
80.28614115715027,0.8,0.8
80.41833710670471,0.8,0.8
80.55262732505798,0.8,0.8
80.68766260147095,0.8,0.8
80.82341885566711,0.8,0.8
80.9561858177185,0.8,0.8
81.0874810218811,0.8,0.8
81.21885228157043,0.8,0.8
81.35188913345337,0.8,0.8
81.48494982719421,0.8,0.8
81.62128710746765,0.8,0.8
81.75573587417603,0.8,0.8
81.8918080329895,0.8,0.8
82.02495884895325,0.8,0.8
82.1633198261261,0.8,0.8
82.3001959323883,0.8,0.8
82.43232154846191,0.8,0.8
82.5651125907898,0.8,0.8
82.69896197319031,0.8,0.8
82.83254218101501,0.8,0.8
82.96394753456116,0.8,0.8
83.09725427627563,0.8,0.8
83.23513460159302,0.8,0.8
83.37065434455872,0.8,0.8
83.50585913658142,0.8,0.8
83.64010643959045,0.8,0.8
83.77297139167786,0.8,0.8
83.90436339378357,0.8,0.8
84.03289818763733,0.8,0.8
84.1654543876648,0.8,0.8
84.3011417388916,0.8,0.8
84.43595147132874,0.8,0.8
84.5741777420044,0.8,0.8
84.70769953727722,0.8,0.8
84.84427404403687,0.8,0.8
84.98010063171387,0.8,0.8
85.11604499816895,0.8,0.8
85.25110816955566,0.8,0.8
85.38258719444275,0.8,0.8
85.51568651199341,0.8,0.8
85.65032625198364,0.8,0.8
85.78354477882385,0.8,0.8
85.91946864128113,0.8,0.8
86.0531713962555,0.8,0.8
86.18837666511536,0.8,0.8
86.32367372512817,0.8,0.8
86.46011781692505,0.8,0.8
86.59355545043945,0.8,0.8
86.7286868095398,0.8,0.8
86.86628079414368,0.8,0.8
86.99972295761108,0.8,0.8
87.1334125995636,0.8,0.8
87.26696395874023,0.8,0.8
87.4003574848175,0.8,0.8
87.53492474555969,0.8,0.8
87.66654229164124,0.8,0.8
87.80037832260132,0.8,0.8
87.93309426307678,0.8,0.8
88.06642532348633,0.8,0.8
88.20082354545593,0.8,0.8
88.33612847328186,0.8,0.8
88.47155618667603,0.8,0.8
88.6054458618164,0.8,0.8
88.74275946617126,0.8,0.8
88.87939095497131,0.8,0.8
89.01610374450684,0.8,0.8
89.14999008178711,0.8,0.8
89.28456950187683,0.8,0.8
89.41949510574341,0.8,0.8
89.55450558662415,0.8,0.8
89.6924295425415,0.8,0.8
89.82666039466858,0.8,0.8
89.96076583862305,0.8,0.8
90.09513330459595,0.8,0.8
90.22809672355652,0.8,0.8
90.36447668075562,0.8,0.8
90.49826955795288,0.8,0.8
90.6344952583313,0.8,0.8
90.76903319358826,0.8,0.8
90.90781259536743,0.8,0.8
91.03773188591003,0.8,0.8
91.17155122756958,0.8,0.8
91.3039448261261,0.8,0.8
91.43722081184387,0.8,0.8
91.56984734535217,0.8,0.8
91.70275139808655,0.8,0.8
91.83602452278137,0.8,0.8
91.97361397743225,0.8,0.8
92.11089277267456,0.8,0.8
92.24486231803894,0.8,0.8
92.38160943984985,0.8,0.8
92.51843667030334,0.8,0.8
92.65359497070312,0.8,0.8
92.79472398757935,0.8,0.8
92.93033623695374,0.8,0.8
93.06584930419922,0.8,0.8
93.19967651367188,0.8,0.8
93.33444786071777,0.8,0.8
93.46946620941162,0.8,0.8
93.6075370311737,0.8,0.8
93.74383902549744,0.8,0.8
93.88063836097717,0.8,0.8
94.01313376426697,0.8,0.8
94.14779925346375,0.8,0.8
94.2839732170105,0.8,0.8
94.41766428947449,0.8,0.8
94.55423426628113,0.8,0.8
94.68986916542053,0.8,0.8
94.82635116577148,0.8,0.8
94.9591908454895,0.8,0.8
95.09463286399841,0.8,0.8
95.22868657112122,0.8,0.8
95.36580562591553,0.8,0.8
95.49840569496155,0.8,0.8
95.6350245475769,0.8,0.8
95.76894736289978,0.8,0.8
95.90660810470581,0.8,0.8
96.04135036468506,0.8,0.8
96.17185592651367,0.8,0.8
96.30855131149292,2.2,0.8
96.43828916549683,0.8,0.8
96.57161331176758,0.8,0.8
96.70737481117249,2.2,0.8
96.84228324890137,2.2,0.8
96.97517275810242,2.2,0.8
97.10971093177795,2.2,0.8
97.24415421485901,0.8,0.8
97.37829351425171,0.8,0.8
97.51496148109436,0.8,0.8
97.65227317810059,0.8,0.8
97.78791189193726,0.8,0.8
97.92583894729614,2.2,0.8
98.06228017807007,2.2,0.8
98.19851875305176,2.2,0.8
98.33155870437622,0.8,0.8
98.46730256080627,0.8,0.8
98.60244607925415,0.8,0.8
98.73651838302612,0.8,0.8
98.8722505569458,0.8,0.8
99.0054829120636,0.8,0.8
99.14090037345886,0.8,0.8
99.27525782585144,2.2,0.8
99.41032123565674,2.2,0.8
99.54710578918457,2.2,0.8
99.6863763332367,2.2,0.8
99.82232117652893,2.2,0.8
