Time (s),GPU 0 Power (W)
0.3003835678100586,70.65
0.6226770877838135,70.94
0.943389892578125,70.06
1.2642221450805664,69.55
1.5847632884979248,69.46
1.9252455234527588,43.14
2.249661445617676,43.14
2.5738492012023926,42.75
2.897822618484497,42.56
3.221627712249756,42.56
3.545543909072876,42.35
3.869699239730835,42.26
4.194075345993042,42.26
4.518362045288086,42.16
4.8423378467559814,42.06
5.166340589523315,42.26
5.490695953369141,41.87
5.8148767948150635,41.87
6.13913106918335,41.77
6.4638941287994385,41.77
6.7895989418029785,41.67
7.132964611053467,41.58
7.457347869873047,41.58
7.781282901763916,41.67
8.105385780334473,41.58
8.432062864303589,87.01
8.788448572158813,47.86
9.123915195465088,66.33
9.477171182632446,67.03
9.810572862625122,69.39
10.146207094192505,68.61
10.479158163070679,70.08
10.819222211837769,65.85
11.152108192443848,80.55
11.484209060668945,67.33
11.818917751312256,65.85
12.172419786453247,66.44
12.510456323623657,68.23
12.8336341381073,68.41
13.158733367919922,66.44
13.47993278503418,66.64
13.801229000091553,66.54
14.124226331710815,68.13
14.447123527526855,66.24
14.76834487915039,68.33
15.089606523513794,68.42
15.412739992141724,66.14
15.735696792602539,66.04
16.05701231956482,68.23
16.378334760665894,68.52
16.701494216918945,65.56
17.024268627166748,66.44
17.345417022705078,68.3
17.66724395751953,111.56
17.9901864528656,66.24
18.312960624694824,66.33
18.634191513061523,81.82
18.956937074661255,211.28
19.306097745895386,65.75
19.62935185432434,66.14
19.950616598129272,74.48
20.273176431655884,139.82
20.596148014068604,66.24
20.91890788078308,66.33
21.241240739822388,71.24
21.56253981590271,102.23
21.88565421104431,66.24
22.208409786224365,66.24
22.530465126037598,69.77
22.852022171020508,68.21
23.17518663406372,66.93
23.497703790664673,66.04
23.818943738937378,68.99
24.15239191055298,68.31
24.48444128036499,67.63
24.816965341567993,65.75
25.147252321243286,68.11
25.479172945022583,71.72
25.812451362609863,65.95
26.14613151550293,66.04
26.477991342544556,65.95
26.809970140457153,68.68
27.157740592956543,67.83
