Time (s),GPU 0 Power (W)
0.30037760734558105,53.76
0.6436362266540527,53.76
0.9750723838806152,53.67
1.3065805435180664,53.67
1.6382441520690918,35.53
2.0109119415283203,35.74
2.364003896713257,213.34
2.698960065841675,212.72
3.0360400676727295,213.59
3.3706653118133545,214.12
3.7064194679260254,213.4
4.036564350128174,214.96
4.372529983520508,215.56
4.706252574920654,216.09
5.039314031600952,216.19
5.390711784362793,214.38
5.725877285003662,216.82
6.06292200088501,216.02
6.414327144622803,216.59
6.747792720794678,214.96
7.09462571144104,216.19
7.429827690124512,216.37
7.766411066055298,214.12
8.101449012756348,216.54
8.43489408493042,216.05
8.770967245101929,214.57
9.106271028518677,217.04
9.438682079315186,217.25
9.773711204528809,214.5
10.108909368515015,217.14
10.463208675384521,217.58
10.81477665901184,217.03
11.195844888687134,219.79
11.53779673576355,221.2
11.861351251602173,221.04
12.2070152759552,218.14
12.549317836761475,220.28
12.873239040374756,221.65
13.197376251220703,58.19
