Time (s),Package Power (W)
0.3004622459411621,251.00379
0.6011536121368408,185.19464
0.9017398357391357,184.91855
1.2023577690124512,182.64886666666666
1.502955675125122,182.6024766666667
1.8035378456115723,182.81915333333333
2.10414981842041,182.5510066666667
2.4047305583953857,182.98903333333334
2.705335855484009,182.5095
3.0059258937835693,182.62893000000003
3.3064804077148438,182.57379333333333
3.607043981552124,182.65354
3.9076313972473145,182.43402333333333
4.2081825733184814,182.64093
4.508784532546997,182.75405000000003
4.809356212615967,182.80877666666666
5.109944581985474,182.43239333333335
5.41051459312439,182.67389
5.71110463142395,184.0193066666667
6.0116846561431885,182.68385666666668
6.312259674072266,182.55467000000002
6.612802028656006,182.82118333333335
6.913370370864868,182.81305
7.213929891586304,182.54083333333335
7.5145111083984375,182.62201000000002
7.8150763511657715,183.47487
8.115665674209595,182.73065666666668
8.41624927520752,182.60735666666667
8.71682858467102,182.84174000000002
9.017398118972778,183.04579333333334
9.317950963973999,182.69525
9.618496656417847,182.5180466666667
9.91907525062561,184.60768333333334
10.219665288925171,182.5951566666667
10.520254611968994,182.78049666666666
10.820810556411743,182.64011666666667
11.121387958526611,183.18393666666665
11.421974182128906,182.69159
11.722553014755249,183.17519000000001
12.023110151290894,182.29283
12.323651790618896,182.64723666666669
12.624230861663818,184.59364333333335
12.92483115196228,186.62651666666667
13.225427389144897,186.50587000000002
13.525998830795288,187.21550333333334
13.826573848724365,186.89853
14.12713885307312,187.12212
14.427724838256836,186.31768
14.72830080986023,185.78972333333337
15.028878450393677,186.44951333333336
15.32946515083313,186.03997333333336
15.630050659179688,186.17261666666667
15.930628538131714,185.2176266666667
16.231220245361328,181.50018666666668
16.531755924224854,184.55376333333334
16.832277059555054,184.98793333333336
17.132826566696167,184.00750333333335
17.433351516723633,184.81072333333336
17.733893871307373,184.91184
18.034407377243042,184.75152333333335
18.334951877593994,184.25184666666667
18.63546895980835,184.55946333333335
18.93598771095276,184.54074666666668
19.236526012420654,184.23577666666668
19.53708815574646,182.55690333333334
19.837682962417603,181.82875666666666
