Time (s),GPU 0 Power (W)
0.30037808418273926,95.37
0.648139476776123,91.64
0.978553056716919,120.15
1.310133934020996,94.48
1.6389830112457275,73.24
1.9696648120880127,116.75
2.3013110160827637,105.7
2.6302943229675293,128.04
2.9590299129486084,67.4
3.2898824214935303,105.53
3.6187679767608643,146.63
3.9503021240234375,75.92
4.278934478759766,123.04
4.610781908035278,161.78
4.941915512084961,85.52
5.271212339401245,109.75
5.602954387664795,87.96
5.93429160118103,220.84
6.263184309005737,86.4
6.594219923019409,85.19
6.924935340881348,130.36
7.254585027694702,124.9
7.589489459991455,140.52
7.933924913406372,114.46
8.263224601745605,140.66
8.594290256500244,94.77
8.923590660095215,116.35
9.256707191467285,129.86
9.587255716323853,134.97
9.920290470123291,180.47
10.250730991363525,71.03
10.58295726776123,159.68
10.91398000717163,114.46
11.243829488754272,130.4
11.594469547271729,83.67
11.926307916641235,141.46
12.255138874053955,97.52
12.586139440536499,74.95
12.915591716766357,212.04
13.246135950088501,55.53
13.575121879577637,53.76
13.905263900756836,57.3
14.235223770141602,54.43
14.56583046913147,91.19
14.894590377807617,36.83
15.2296621799469,35.44
15.56219482421875,52.38
15.894190311431885,44.61
16.23011827468872,36.63
16.56239938735962,36.05
16.897445917129517,35.64
17.230254650115967,35.34
17.562328815460205,58.87
17.894181966781616,39.59
18.226250648498535,37.23
18.5617413520813,35.63
18.894067764282227,35.54
19.22701096534729,42.54
19.561583757400513,49.04
19.894435167312622,49.73
20.22947096824646,40.09
20.562070846557617,35.64
20.896501064300537,35.15
21.232237339019775,42.73
21.56577730178833,46.09
21.898450136184692,45.0
22.236409664154053,35.84
22.581655502319336,35.84
22.914051055908203,35.05
23.24941921234131,67.4
23.60601544380188,54.36
23.938280820846558,36.53
24.275925874710083,36.14
24.610870599746704,35.44
24.945292472839355,35.44
25.27861785888672,39.38
25.613836526870728,54.14
25.948818922042847,43.73
26.282392024993896,35.64
26.61729073524475,35.74
26.9502854347229,35.34
27.282697439193726,35.06
27.61731719970703,50.53
27.95053720474243,63.39
28.2856388092041,36.34
