Time (s),GPU 0 Power (W)
0.10017871856689453,58.19
0.2324669361114502,57.4
0.38167285919189453,57.4
0.5207874774932861,57.5
0.6512284278869629,57.3
0.7807931900024414,57.2
0.9120845794677734,57.4
1.0413033962249756,57.5
1.1728672981262207,57.2
1.304291009902954,57.2
1.4341857433319092,57.3
1.578714370727539,57.2
1.7086009979248047,57.1
1.8400182723999023,38.51
1.973963975906372,37.33
2.1271793842315674,37.23
2.2635817527770996,37.13
2.4171202182769775,37.13
2.5501160621643066,37.33
2.6746785640716553,37.13
2.80729079246521,37.13
2.94099760055542,37.13
3.075620651245117,37.13
3.210062265396118,37.02
3.344656229019165,37.13
3.4790961742401123,37.13
3.6130435466766357,37.02
3.764871597290039,37.02
3.8995425701141357,37.02
4.053985357284546,37.02
4.204868793487549,37.13
4.338190793991089,37.13
4.488580942153931,37.02
4.621319770812988,37.02
4.754741668701172,37.02
4.898573875427246,37.02
5.032766819000244,37.02
5.157154321670532,37.23
5.291677713394165,36.92
5.415601491928101,36.92
5.5487895011901855,37.02
5.6724302768707275,36.92
5.807669401168823,36.92
5.957489967346191,37.02
6.092318296432495,37.02
6.227906703948975,37.02
6.351628303527832,36.92
6.487165689468384,36.92
6.610751152038574,36.92
6.746407508850098,36.92
6.870458364486694,37.02
7.004651308059692,36.92
7.1370251178741455,36.92
7.285043239593506,36.92
7.4181318283081055,36.92
7.566898584365845,36.92
7.700927257537842,36.92
7.8360137939453125,36.83
7.968915224075317,37.03
8.103215456008911,36.83
8.237853765487671,36.92
8.372665405273438,37.02
8.507452487945557,36.83
8.657280683517456,36.83
8.801108598709106,36.83
8.935508012771606,36.92
9.061925649642944,36.92
9.196370124816895,36.83
9.340574026107788,36.92
9.473220348358154,36.92
9.606117248535156,36.92
9.729773759841919,36.83
9.866831541061401,36.92
9.990485429763794,36.83
10.124748706817627,36.83
10.249468088150024,36.83
10.383616924285889,36.92
10.510124444961548,36.83
10.657853841781616,36.83
10.792609453201294,37.02
10.91640567779541,36.92
11.04937481880188,36.92
11.182946920394897,36.92
11.307011604309082,36.83
11.456668376922607,36.83
11.589936971664429,36.83
11.722857475280762,36.83
11.857319116592407,36.83
11.981131076812744,36.83
12.119051218032837,36.83
12.242772340774536,36.83
12.377474308013916,37.02
12.502337217330933,37.13
12.64154601097107,37.13
12.766551494598389,37.13
12.923572540283203,37.02
13.073585987091064,37.13
13.205283164978027,37.12
13.34206223487854,37.23
13.477260828018188,37.02
13.6102454662323,37.02
13.745887994766235,37.02
13.881485223770142,37.13
14.016911268234253,37.22
14.168134212493896,37.12
14.341507911682129,36.92
14.47701382637024,38.1
14.666056871414185,36.92
14.801966190338135,36.92
14.938686609268188,36.83
15.078388452529907,36.83
15.213989973068237,37.02
15.350061893463135,36.83
15.485780239105225,36.83
15.635842084884644,36.83
15.76988434791565,36.83
15.900518417358398,36.92
16.037654876708984,58.19
16.18718457221985,62.19
16.319159746170044,56.61
16.4502375125885,56.22
16.582682847976685,56.32
16.714321613311768,56.41
16.84902310371399,56.32
16.998523950576782,56.32
17.132736921310425,56.41
17.262935400009155,56.32
17.394407510757446,56.32
17.531041860580444,56.51
17.66243624687195,56.22
17.7943332195282,56.41
17.926384210586548,37.91
18.064568281173706,36.92
18.20091962814331,36.92
18.355788946151733,36.92
18.488136768341064,36.92
18.624330520629883,37.02
18.761876583099365,36.83
18.89840316772461,36.83
19.033941984176636,37.23
19.171961545944214,36.83
19.306127071380615,37.52
19.44963502883911,38.81
19.58719801902771,58.4
19.71933364868164,58.88
19.84936237335205,59.17
