Time (s),GPU 0 Power (W)
0.10017251968383789,65.13
0.2506828308105469,64.94
0.3985614776611328,64.93
0.5645952224731445,64.17
0.7092907428741455,64.65
0.8353419303894043,64.85
0.9810991287231445,63.97
1.1274445056915283,64.75
1.2974762916564941,63.97
1.4668395519256592,41.16
1.5994737148284912,40.47
1.7478764057159424,40.48
1.8996763229370117,40.38
2.0303635597229004,40.37
2.160543203353882,40.38
2.2925643920898438,40.37
2.4263179302215576,40.28
2.555969476699829,40.38
2.687988519668579,40.28
2.818491220474243,40.28
2.947368621826172,40.28
3.0951337814331055,40.19
3.2439382076263428,39.99
3.4007344245910645,39.99
3.552246332168579,39.99
3.6829700469970703,40.19
3.8111534118652344,39.99
3.9415087699890137,39.99
4.074910879135132,40.28
4.221096515655518,39.99
4.369463682174683,40.28
4.522564888000488,39.99
4.65471625328064,39.9
4.787269353866577,40.09
4.92001485824585,39.87
5.068819284439087,39.9
5.201048374176025,39.88
5.334601402282715,39.87
5.468235969543457,39.99
5.619805574417114,39.88
5.769251585006714,39.88
5.903337001800537,39.79
6.036020040512085,39.88
6.16819429397583,39.88
6.299590110778809,39.79
6.453789472579956,39.79
6.585196018218994,39.88
6.714356184005737,39.79
6.844135999679565,39.79
6.976001739501953,39.78
7.106767892837524,39.9
7.239402770996094,39.79
7.374074935913086,39.79
7.506761789321899,39.9
7.639494180679321,39.79
7.771568775177002,39.79
7.9036455154418945,39.88
8.035493612289429,39.79
8.190541982650757,39.79
8.32353138923645,39.69
8.478578090667725,39.69
8.631230115890503,39.68
8.775606632232666,39.59
8.927722454071045,39.69
9.06009817123413,39.59
9.1903977394104,39.59
9.337214708328247,39.59
9.486003160476685,39.59
9.63174557685852,39.69
9.7641122341156,39.59
9.915565252304077,39.68
10.068206787109375,39.59
10.199663400650024,39.59
10.348130464553833,39.59
10.480289459228516,39.59
10.611812353134155,39.69
10.743010520935059,39.49
10.876890420913696,39.59
11.007996320724487,39.59
11.140308380126953,39.59
11.29177737236023,39.59
11.446086168289185,39.59
11.580686569213867,39.59
11.712303400039673,39.69
11.843928098678589,39.49
11.975550651550293,39.49
12.105212450027466,39.59
12.235775709152222,39.69
12.367877721786499,39.59
12.544314861297607,39.49
12.691781282424927,39.99
12.864510774612427,39.49
13.015635013580322,39.59
13.169729948043823,39.49
13.302318811416626,39.79
13.47099757194519,39.49
13.597824335098267,39.59
13.748165845870972,39.49
13.878814935684204,39.4
14.023632287979126,39.59
14.174516677856445,39.4
14.369051933288574,39.4
14.515709400177002,39.4
14.663594007492065,39.4
14.790751457214355,39.4
14.922652959823608,39.4
15.051214456558228,39.49
15.198055028915405,39.4
15.325329542160034,39.99
15.478431701660156,39.4
15.62418794631958,39.4
15.776291608810425,39.4
15.905877590179443,39.4
16.055691242218018,39.4
16.22757315635681,39.4
16.38218641281128,39.4
16.51290225982666,39.79
16.684520721435547,39.3
16.831621170043945,39.4
16.96365237236023,39.4
17.095715045928955,39.3
17.227928161621094,39.3
17.40145516395569,39.3
17.549794673919678,39.4
17.682556867599487,39.3
17.814611673355103,39.4
17.95970606803894,39.2
18.112627744674683,39.3
18.2445228099823,39.69
18.400994300842285,39.2
18.567296028137207,39.2
18.711330890655518,39.2
18.860633850097656,39.2
19.031060218811035,39.3
19.162356853485107,39.3
19.31151843070984,39.2
19.485828638076782,39.3
19.631343841552734,39.59
19.799729585647583,39.2
19.970906019210815,39.2
20.1153781414032,39.2
20.24753713607788,39.9
20.402904748916626,39.2
20.532959938049316,39.2
20.683568239212036,39.2
20.835392951965332,39.2
20.970033168792725,39.2
21.11556124687195,39.2
21.24459171295166,39.3
21.41774082183838,39.2
21.587474822998047,39.2
21.719536542892456,39.2
21.848623514175415,39.2
21.97976040840149,39.1
