Time (s),GPU 0 Power (W)
0.10017180442810059,252.56
0.2691690921783447,255.98
0.4132087230682373,253.45
0.5522735118865967,255.2
0.6824145317077637,241.29
0.8172516822814941,256.38
0.9440078735351562,229.08
1.0747904777526855,252.76
1.2244608402252197,239.32
1.3726696968078613,240.02
1.5200200080871582,256.57
1.6684341430664062,253.85
1.7996513843536377,241.08
1.9440853595733643,256.47
2.0945885181427,244.69
2.226472854614258,253.05
2.357394218444824,239.83
2.528594970703125,258.31
2.672095775604248,259.86
2.8240625858306885,240.21
2.9557383060455322,241.27
3.086641788482666,242.07
3.216824531555176,244.59
3.3682050704956055,245.56
3.536370277404785,241.96
3.6674787998199463,241.77
3.8159127235412598,241.98
3.9480512142181396,246.84
4.077266693115234,246.55
4.247708559036255,243.33
4.412225723266602,242.36
4.5616960525512695,243.33
4.712089538574219,243.71
4.843310356140137,241.4
4.990111351013184,243.61
5.121629953384399,243.42
5.267985105514526,243.13
5.3942649364471436,243.61
5.525593519210815,243.52
5.653707027435303,243.61
5.784141302108765,243.52
5.93278431892395,244.1
6.080395460128784,245.07
6.21126914024353,244.59
6.3580543994903564,244.11
6.529506683349609,244.01
6.658079624176025,243.52
6.809019327163696,245.18
6.951874494552612,245.37
7.099743843078613,246.13
7.231633424758911,244.31
7.378123044967651,245.08
7.552387714385986,245.65
7.719928026199341,244.97
7.84711766242981,246.42
7.996321678161621,245.56
8.159802436828613,245.07
8.29078221321106,245.56
8.419820308685303,243.9
8.564015626907349,245.46
8.693570137023926,246.23
8.822142124176025,246.32
8.991761684417725,245.56
9.12372374534607,245.85
9.287556171417236,245.46
9.421858072280884,247.33
9.549766063690186,245.65
9.702465772628784,246.23
9.83535647392273,247.03
9.979962587356567,246.74
10.113541841506958,250.43
10.264034271240234,250.63
10.410710334777832,250.53
10.579384326934814,250.53
10.711715698242188,248.88
10.83907699584961,250.53
10.968878030776978,250.34
11.099608182907104,252.68
11.267605066299438,250.82
11.397574424743652,250.72
11.56944489479065,251.3
11.699706554412842,243.8
11.826828718185425,254.43
11.973740816116333,248.4
12.144152641296387,244.78
12.271852254867554,251.89
12.423975944519043,250.53
12.55331015586853,252.27
12.711416244506836,244.5
12.879540205001831,255.39
13.02436089515686,246.74
13.155068635940552,246.23
13.306389331817627,256.76
13.441788673400879,252.67
13.572060108184814,255.98
13.71848201751709,241.79
13.849227666854858,246.24
13.979259967803955,251.5
14.147469520568848,251.3
14.297417163848877,242.07
14.42440128326416,245.56
14.557832956314087,253.66
14.68774700164795,244.97
14.829878330230713,245.26
14.95920205116272,257.23
15.086101055145264,242.85
15.235780715942383,241.68
15.368058443069458,251.59
15.51694631576538,243.42
15.648363828659058,247.14
15.793448448181152,240.81
15.922784328460693,246.95
16.053311347961426,246.35
16.187561988830566,251.79
16.322049617767334,243.52
16.454498291015625,243.8
16.58420467376709,255.98
16.7136709690094,252.87
16.843212366104126,253.46
16.968631505966187,243.14
17.099689960479736,247.24
17.26344633102417,243.52
17.397334575653076,247.24
17.52824330329895,248.59
17.65623164176941,244.69
17.81983995437622,246.86
17.96375036239624,242.55
18.111663341522217,247.33
18.260022163391113,246.95
18.393839120864868,247.33
18.525977611541748,244.3
18.673510789871216,243.42
18.803779125213623,248.3
18.93883991241455,247.33
19.06705904006958,247.82
19.21907615661621,245.37
19.349370002746582,248.4
19.522435903549194,248.88
19.671988010406494,248.3
19.820672035217285,244.4
19.95222520828247,247.92
20.083385705947876,247.43
20.214743852615356,245.07
20.3810875415802,248.49
20.529849529266357,248.11
20.65523099899292,249.09
20.78464674949646,243.61
20.91609025001526,248.49
21.079655408859253,250.34
21.209179639816284,248.98
21.337352514266968,249.09
21.4688663482666,249.28
21.602534532546997,245.56
21.732903480529785,249.28
21.863113403320312,248.78
22.012303352355957,249.09
22.143751859664917,248.3
22.27355670928955,248.98
22.426616668701172,247.82
22.553361177444458,247.81
22.72664999961853,249.56
22.85332441329956,249.37
23.006314516067505,248.01
23.137086153030396,248.21
23.279627561569214,248.49
23.410133361816406,245.07
23.56560468673706,248.79
23.7182834148407,248.4
23.88855528831482,250.43
24.03917145729065,246.16
24.183895111083984,246.37
24.31623077392578,248.68
24.44949722290039,249.47
24.599874258041382,248.88
24.74396014213562,249.37
24.87815833091736,250.04
25.00848150253296,249.95
25.140581607818604,239.63
25.271662950515747,248.59
25.40367865562439,249.47
25.530217170715332,246.95
25.697444200515747,249.47
25.82732367515564,255.1
25.97581434249878,245.37
26.11943483352661,249.85
26.248321771621704,249.28
26.39454412460327,246.66
26.5463445186615,250.33
26.71488094329834,246.66
26.859646797180176,248.88
26.991568326950073,250.53
27.159547090530396,246.66
27.308013439178467,249.66
27.441337823867798,246.57
27.570170402526855,250.93
27.69928002357483,250.34
27.831340312957764,250.23
27.963109970092773,251.1
28.095301389694214,251.1
28.226746797561646,250.23
28.375821113586426,249.56
28.528278827667236,250.64
28.69530200958252,246.07
28.865745782852173,241.68
28.995457649230957,245.5
29.127850770950317,251.92
29.260305404663086,249.85
29.405855894088745,245.97
29.555545330047607,249.95
29.703589916229248,251.71
29.835061073303223,251.5
29.96696448326111,245.88
30.099199771881104,251.32
30.243616104125977,250.63
30.375773668289185,250.23
30.526020288467407,250.23
30.653648614883423,250.42
30.80390214920044,242.85
30.96967124938965,249.95
31.099840879440308,250.74
31.24794101715088,236.41
31.39213490486145,250.14
31.5239417552948,251.62
31.651931762695312,252.88
31.7835910320282,251.81
31.914571523666382,247.92
32.045819997787476,247.82
32.196532011032104,238.56
32.34900164604187,251.54
32.498714447021484,252.1
32.62935161590576,253.07
32.77952694892883,250.53
32.911548137664795,242.26
33.04284882545471,253.07
33.188188552856445,241.58
33.32157588005066,252.49
33.451571226119995,250.23
33.5962655544281,254.03
33.72690725326538,253.16
33.87683701515198,253.26
34.00780272483826,240.62
34.16002154350281,246.26
34.28913688659668,252.01
34.41733717918396,243.04
34.58376359939575,254.43
34.73193883895874,252.79
34.87545657157898,241.29
35.006274700164795,242.55
35.15587067604065,251.9
35.30243897438049,251.13
35.43400287628174,244.31
35.58456802368164,252.39
35.75160026550293,252.49
35.88307452201843,251.32
36.01458501815796,242.55
36.183454751968384,251.9
36.327982902526855,252.3
36.46117687225342,243.13
36.59167289733887,251.92
36.7362859249115,253.28
36.865909814834595,251.73
36.99804902076721,237.7
37.128235816955566,251.32
37.257928133010864,253.46
37.41094398498535,243.99
37.57582473754883,247.33
37.72153186798096,252.97
37.851606369018555,250.04
38.015403270721436,243.8
38.14912939071655,252.69
38.28004837036133,248.01
38.411224126815796,251.9
38.57701396942139,252.78
38.70872521400452,252.39
38.871246576309204,243.25
39.00021982192993,245.59
39.13157343864441,243.8
39.2624351978302,246.76
39.41284370422363,252.11
39.54114246368408,252.4
39.673622846603394,250.83
39.80355739593506,252.78
39.93992495536804,251.52
40.07312083244324,251.02
40.2200026512146,251.35
40.351354122161865,252.79
40.49625849723816,249.76
40.640302419662476,253.94
40.76726269721985,251.63
40.89839768409729,251.12
41.04854679107666,244.91
41.18012475967407,243.13
41.347795724868774,251.63
41.51304841041565,251.92
41.64167070388794,253.37
41.77210783958435,251.05
41.915854930877686,239.65
42.05255842208862,248.3
42.186821699142456,251.05
42.319267988204956,253.46
42.47145390510559,251.32
42.63962650299072,254.52
42.77302312850952,241.78
42.91583251953125,242.46
43.042720079422,249.56
43.17210912704468,247.05
43.316436529159546,252.88
43.46921229362488,253.56
43.5989716053009,252.68
43.72790575027466,243.25
43.87196326255798,242.07
44.00164222717285,241.78
44.13142251968384,251.33
44.27572536468506,252.68
44.407068490982056,254.13
44.55534601211548,248.01
44.700557231903076,252.77
44.83168268203735,238.75
44.97572684288025,245.88
45.107452630996704,253.84
45.25568127632141,253.16
45.399627447128296,251.92
45.57009530067444,242.17
45.7353949546814,248.3
45.8655161857605,242.85
45.99378490447998,243.82
46.14400386810303,248.11
46.27544689178467,252.39
46.40466356277466,252.11
46.54926824569702,253.16
46.68072295188904,248.68
46.830100774765015,239.84
46.980573892593384,244.53
47.15001916885376,253.08
47.29843759536743,252.49
47.44992470741272,249.95
47.60022521018982,252.2
47.76555109024048,243.23
47.8937828540802,239.75
48.070451498031616,249.28
48.22128224372864,252.97
48.3520143032074,251.22
48.485140562057495,247.52
48.63231801986694,251.33
48.763267993927,250.04
48.89706492424011,237.3
49.03975200653076,251.35
49.17354607582092,248.88
49.32680368423462,252.4
49.456010580062866,252.49
49.58483338356018,251.13
49.732353925704956,251.9
49.86358857154846,238.18
50.00881385803223,251.71
50.15201377868652,251.23
50.28266954421997,246.95
50.455389738082886,252.29
50.587218284606934,247.62
50.73547005653381,251.71
50.882567405700684,238.18
51.012320041656494,251.9
51.16035294532776,250.54
51.29169988632202,247.62
51.4213433265686,251.41
51.5720489025116,251.71
51.701709032058716,252.88
51.83565068244934,242.26
51.97122120857239,243.9
52.10402870178223,252.69
52.235233306884766,253.47
52.36730360984802,253.17
52.51795768737793,249.28
52.64633369445801,243.23
52.77594447135925,247.33
52.90776062011719,239.07
53.07166814804077,252.59
53.199989795684814,252.76
53.331350564956665,252.97
53.459205865859985,253.07
53.587493896484375,245.59
53.755350828170776,251.9
53.90588974952698,237.58
54.03581190109253,251.71
54.16738557815552,250.63
54.29935169219971,251.51
54.4316132068634,246.76
54.560545921325684,251.13
54.704145669937134,251.4
54.834490060806274,242.55
54.984442710876465,241.78
55.11124229431152,253.07
55.240740060806274,253.17
55.371670961380005,251.51
55.516417264938354,247.24
55.648091316223145,251.6
55.81982374191284,237.5
55.96803116798401,248.99
56.1167049407959,251.9
56.259881019592285,252.57
56.39133143424988,249.09
56.53576326370239,250.74
56.68306112289429,247.52
56.81338953971863,237.98
56.96416115760803,250.82
57.091538190841675,249.37
57.22249627113342,251.81
57.373504877090454,247.71
57.5457501411438,251.02
57.694984436035156,246.66
57.826411962509155,242.74
57.97363495826721,244.51
58.10345149040222,251.6
58.2520272731781,247.24
58.380372524261475,247.52
58.54409074783325,249.47
58.67471218109131,246.56
58.80248737335205,251.81
58.95335912704468,246.95
59.10422205924988,246.56
59.2499783039093,252.49
59.379541873931885,247.81
59.52754545211792,252.0
59.6571741104126,235.93
59.80321502685547,246.16
59.935467004776,249.76
60.06257510185242,245.78
60.192047119140625,248.79
60.32133650779724,246.16
60.45406103134155,249.37
60.6038761138916,250.04
60.73146724700928,246.07
60.88042402267456,250.23
61.01174235343933,249.28
61.14356446266174,244.4
61.27511548995972,248.78
61.400583028793335,248.88
61.533413887023926,248.11
61.66157007217407,244.78
61.79022026062012,247.33
61.917603969573975,248.01
62.06850600242615,242.74
62.218857526779175,242.07
62.35334348678589,245.69
62.487977743148804,244.8
62.61960506439209,240.81
62.76647996902466,239.43
62.91881060600281,241.58
63.06742882728577,251.32
63.196605920791626,251.6
63.327582597732544,251.79
63.473217248916626,250.33
63.60497331619263,241.49
63.747732400894165,237.48
63.895485639572144,250.74
64.02169609069824,255.79
64.16932797431946,254.62
64.3199565410614,243.23
64.49189686775208,243.61
64.62323713302612,245.78
64.75327849388123,245.59
64.8840799331665,239.46
65.0280773639679,243.14
65.15410041809082,255.6
65.30376768112183,253.94
65.43562579154968,246.56
65.57979130744934,243.9
65.71132850646973,242.76
65.85981369018555,242.65
65.99139332771301,238.96
66.12271308898926,243.9
66.25233268737793,244.21
66.38282036781311,242.76
66.54734110832214,256.86
66.6786561012268,243.99
66.80703020095825,242.76
66.93772196769714,244.1
67.0674147605896,242.85
67.19811797142029,244.4
67.33072018623352,244.1
67.50085830688477,244.31
67.63268995285034,246.86
67.76191830635071,246.35
67.91464352607727,247.33
68.04387187957764,248.11
68.17504048347473,247.24
68.32376599311829,245.5
68.45839548110962,242.46
68.58760499954224,256.17
68.71940898895264,239.84
68.8673484325409,243.33
69.00381755828857,239.52
69.1350347995758,237.99
69.28215837478638,255.1
69.41175842285156,251.51
69.56325054168701,251.31
69.69427061080933,252.29
69.82667851448059,241.98
69.97531747817993,238.75
70.1084394454956,252.29
70.25929236412048,255.98
70.39076542854309,251.02
70.5566234588623,251.81
70.69965839385986,251.71
70.8331561088562,238.09
70.96089935302734,241.49
71.10344982147217,255.2
71.23599410057068,251.6
71.36706328392029,251.32
71.51734018325806,251.41
71.64668226242065,252.0
71.79990935325623,251.23
71.93385410308838,241.78
72.06387233734131,250.63
72.21170163154602,252.49
72.34327173233032,251.41
72.47592186927795,251.81
72.60665082931519,250.93
72.75573873519897,238.37
72.90000128746033,241.68
73.02878308296204,255.01
73.15473175048828,251.9
73.3034417629242,79.24
73.45341038703918,79.65
73.60252976417542,76.68
