Time (s),GPU 0 Power (W)
0.10017585754394531,61.8
0.26779890060424805,62.59
0.43806982040405273,70.44
0.5644426345825195,244.88
0.7156574726104736,204.8
0.8667166233062744,257.44
1.0132427215576172,245.56
1.140920877456665,243.8
1.267542839050293,159.99
1.418503999710083,250.72
1.5487377643585205,188.27
1.718329668045044,76.79
1.8623387813568115,251.6
2.0272722244262695,234.07
2.173370838165283,233.69
2.304577112197876,251.3
2.430497407913208,247.24
2.5759758949279785,75.03
2.7235114574432373,252.57
2.853856325149536,208.62
3.078493595123291,257.82
3.2417783737182617,252.17
3.373628854751587,128.98
3.5362045764923096,101.24
3.6648309230804443,247.82
3.8296453952789307,208.43
3.978742837905884,84.79
4.109682559967041,247.51
4.253907203674316,249.09
4.388880252838135,183.72
4.553830862045288,252.86
4.702404975891113,187.99
4.833717107772827,77.39
4.9639036655426025,259.76
5.092292308807373,234.45
5.237671136856079,102.89
5.366775989532471,240.04
5.512129783630371,248.99
5.662559747695923,161.79
5.794359445571899,253.94
5.942574501037598,253.66
6.087212324142456,95.74
6.234416484832764,254.04
6.367945671081543,253.45
6.538485050201416,127.03
6.664780855178833,67.39
6.812751531600952,65.26
6.94285249710083,80.22
7.092833995819092,257.15
7.293503284454346,244.3
7.4267778396606445,189.2
7.553490877151489,253.45
7.721816539764404,187.21
7.853013277053833,78.74
7.982519865036011,254.33
8.131585359573364,238.56
8.299017667770386,146.55
8.430243015289307,254.24
8.557065725326538,255.6
8.688530683517456,159.9
8.81791353225708,255.49
8.965023040771484,255.29
9.12988543510437,98.47
9.260829448699951,255.31
9.390344142913818,255.1
9.540220022201538,130.76
9.689884662628174,122.45
9.833639144897461,255.79
9.96477484703064,200.74
10.093790054321289,81.2
10.241846561431885,250.82
10.37263798713684,244.69
10.543336868286133,223.05
10.710249900817871,250.62
10.83868956565857,153.74
10.97290587425232,76.79
11.120866537094116,244.78
11.289821863174438,213.63
11.41713261604309,92.7
11.546262264251709,244.59
11.677263259887695,241.67
11.802644729614258,121.52
11.950419187545776,251.11
12.076508283615112,250.43
12.20238447189331,196.84
12.332857608795166,254.92
12.48855972290039,244.97
12.617985725402832,240.21
12.746975183486938,233.88
12.915297985076904,250.24
13.042834520339966,178.21
13.18968653678894,70.54
13.33748483657837,68.56
13.46293044090271,114.54
13.612984657287598,251.8
13.741601705551147,241.98
13.889595746994019,152.86
14.01661229133606,77.2
14.14512848854065,255.6
14.271315813064575,218.33
14.401652812957764,95.17
14.526774168014526,260.24
14.657151460647583,250.04
14.80368185043335,131.96
14.932536125183105,122.12
15.070316791534424,246.37
15.195997953414917,208.03
15.327896356582642,264.33
15.495528936386108,250.72
15.624280452728271,245.75
15.7519052028656,207.08
15.902348518371582,250.91
16.073841094970703,194.96
16.21687388420105,82.79
16.346249103546143,255.02
16.47463321685791,240.6
16.620033264160156,98.0
16.76936984062195,251.21
16.918256998062134,251.7
17.050395965576172,176.12
17.192840814590454,254.34
17.32160520553589,251.11
17.469451189041138,126.87
17.613175630569458,259.48
17.741461753845215,251.6
17.87247896194458,158.22
18.041488647460938,78.74
18.171640157699585,252.96
18.300946950912476,218.54
18.432377815246582,100.43
18.584436655044556,261.82
18.714292287826538,252.08
18.844613313674927,136.74
18.97535538673401,253.25
19.137049913406372,247.24
19.285531520843506,205.49
19.416038036346436,260.44
19.546823263168335,247.24
19.67809534072876,113.49
19.825582027435303,70.85
19.989370584487915,69.06
20.15394401550293,79.33
20.322031021118164,251.4
20.486575603485107,125.11
20.634939908981323,253.96
20.764812707901,251.79
20.898940086364746,155.01
21.045209169387817,78.66
21.19135046005249,247.24
21.33889603614807,211.27
21.46826982498169,91.84
21.644355058670044,247.43
21.77296805381775,250.82
21.90248990058899,128.99
22.030656337738037,252.19
22.161360502243042,247.73
22.305123805999756,86.28
22.472097635269165,262.39
22.601090669631958,245.37
22.77105188369751,106.78
22.896236896514893,223.14
23.04542827606201,248.3
23.171454906463623,187.98
23.29718542098999,82.6
23.423108100891113,263.84
23.55264163017273,239.24
23.680788040161133,120.91
23.807586669921875,252.79
23.959489822387695,248.59
24.088966131210327,171.93
24.23812961578369,249.37
24.381117343902588,248.11
24.5093891620636,225.29
24.63724946975708,115.18
24.768585920333862,253.36
24.89765954017639,248.99
25.028708934783936,80.62
25.17729353904724,253.17
25.303927898406982,248.68
25.452959537506104,91.94
25.604477643966675,272.76
25.733438730239868,248.3
25.877171754837036,117.24
26.022379636764526,202.76
26.147502183914185,248.99
26.297309398651123,199.58
26.42426872253418,79.44
