Time (s),GPU 0 Power (W)
0.10017657279968262,38.9
0.25125575065612793,38.3
0.4019045829772949,38.3
0.548414945602417,38.4
0.6932997703552246,38.3
0.8190732002258301,38.3
0.9701611995697021,38.3
1.1329431533813477,38.3
1.2660164833068848,38.3
1.3970088958740234,38.3
1.5287938117980957,38.3
1.6739189624786377,38.3
1.8059930801391602,38.3
1.9364209175109863,36.44
2.0868477821350098,36.34
2.2380404472351074,36.44
2.3707215785980225,36.24
2.516676664352417,36.34
2.649778127670288,36.44
2.7772486209869385,36.24
2.9425981044769287,36.34
3.091049909591675,36.24
3.2248756885528564,36.24
3.3720743656158447,53.36
3.520895481109619,109.42
3.6670968532562256,121.51
3.8181722164154053,111.71
3.9490485191345215,146.07
4.080083608627319,115.21
4.253578186035156,135.13
4.38555908203125,116.62
4.512298345565796,120.36
4.658733129501343,134.93
4.787644386291504,110.85
4.920007705688477,139.04
5.0495994091033936,122.34
5.178827285766602,138.28
5.322993993759155,122.58
5.473958492279053,139.35
5.602975606918335,122.54
5.7470855712890625,140.28
5.915510654449463,122.87
6.061572074890137,112.0
6.192145824432373,122.97
6.322268962860107,111.91
6.449839353561401,123.86
6.617855548858643,112.01
6.74907660484314,141.2
6.895492315292358,112.26
7.021499872207642,145.16
7.171527147293091,111.78
7.321529388427734,144.29
7.450841188430786,127.01
7.593312740325928,148.59
7.737594127655029,128.73
7.87779974937439,144.76
8.02583384513855,131.42
8.174080610275269,120.25
8.32189130783081,137.48
8.470621109008789,110.73
8.621545314788818,144.87
8.7699453830719,124.7
8.915624856948853,151.07
9.065581321716309,129.44
9.198500156402588,122.43
9.328614950180054,138.02
9.461020708084106,122.1
9.592533349990845,145.36
9.739805936813354,126.11
9.869004726409912,114.96
9.999184131622314,131.34
10.128719091415405,119.19
10.258959293365479,116.22
10.386576652526855,122.84
10.533946990966797,112.46
10.677562713623047,144.88
10.807837724685669,115.11
10.937827348709106,147.83
11.1071138381958,117.67
11.25609564781189,125.71
11.38615608215332,133.27
11.513941526412964,110.34
11.645152807235718,140.86
11.776811838150024,122.98
11.921438932418823,144.38
12.070020914077759,125.29
12.20303463935852,114.13
12.334574937820435,127.51
12.465659141540527,115.4
12.596883773803711,151.72
12.73085880279541,116.19
12.861335039138794,146.29
13.009624242782593,117.68
13.155865907669067,142.67
13.283581972122192,132.44
13.41488766670227,141.07
13.544344663619995,132.81
13.674792051315308,118.6
13.805792331695557,131.35
13.96967625617981,118.65
14.117711544036865,134.28
14.251138925552368,118.11
14.379835367202759,146.99
14.529698371887207,116.13
14.66079568862915,152.27
14.792593479156494,130.21
14.924031019210815,149.69
15.054577827453613,127.51
15.2235586643219,146.39
15.353184700012207,125.36
15.485401630401611,113.54
15.617181539535522,146.63
15.749683141708374,112.07
15.878998279571533,143.54
16.03042769432068,110.98
16.185854196548462,140.56
16.35343837738037,121.82
16.4846134185791,137.58
16.62983512878418,121.07
16.778048515319824,135.35
16.925169229507446,118.67
17.059558391571045,133.72
17.21126699447632,118.9
17.337259531021118,132.82
17.46694254875183,118.31
17.609214544296265,147.76
17.742845058441162,116.32
17.8903706073761,153.0
18.021669387817383,129.62
18.15316677093506,148.7
18.28730583190918,130.27
18.41550040245056,115.73
18.547231912612915,128.56
18.67771887779236,116.25
18.809646129608154,150.85
18.940998554229736,129.37
19.067112684249878,149.0
19.219600915908813,130.41
19.347246408462524,150.22
19.498374462127686,127.37
19.643590688705444,147.09
19.814551830291748,128.33
19.957549571990967,150.41
20.101398706436157,126.3
20.22987127304077,115.11
20.361202239990234,127.41
20.529576063156128,113.74
20.660237789154053,126.27
20.809444904327393,135.16
20.953680992126465,122.6
21.085116147994995,141.79
21.219332456588745,137.63
21.34912419319153,122.55
21.47799825668335,135.86
21.606271743774414,119.84
21.75370955467224,151.81
21.882360219955444,119.35
22.03296995162964,155.17
22.16892695426941,117.04
22.29954242706299,65.81
22.44505763053894,58.94
