Time (s),GPU 0 Power (W)
0.10017633438110352,60.82
0.26840972900390625,60.72
0.40598464012145996,60.82
0.5552151203155518,60.72
0.700061559677124,60.82
0.8648607730865479,60.82
0.9955768585205078,60.72
1.143022060394287,60.72
1.3111324310302734,60.62
1.4536871910095215,40.19
1.5848588943481445,39.2
1.733335256576538,38.81
1.8646938800811768,38.91
1.996708869934082,39.1
2.135009765625,38.62
2.265267848968506,38.71
2.3989250659942627,38.91
2.53252911567688,38.62
2.6780505180358887,38.62
2.8091580867767334,39.1
2.9375436305999756,38.6
3.06649112701416,38.71
3.198026657104492,38.81
3.33145809173584,38.62
3.4771225452423096,38.62
3.6080565452575684,38.62
3.7575981616973877,38.62
3.8882744312286377,38.62
4.021491289138794,38.51
4.153390884399414,38.6
4.288369417190552,38.71
4.41590690612793,38.62
4.560830593109131,38.62
4.70987606048584,38.71
4.8406782150268555,38.51
4.985292911529541,38.51
5.1305437088012695,38.62
5.261590957641602,38.51
5.394861459732056,38.62
5.545816898345947,38.51
5.697059392929077,38.51
5.829281806945801,38.62
5.961350917816162,38.51
6.090022087097168,38.51
6.22043251991272,38.81
6.358680009841919,38.4
6.489314556121826,38.62
6.619803190231323,38.62
6.7476160526275635,38.51
6.897787809371948,38.62
7.0289998054504395,38.71
7.157459735870361,38.4
7.288156986236572,38.51
7.43504524230957,38.4
7.581567764282227,38.4
7.7332258224487305,38.51
7.877243280410767,38.4
8.023484945297241,38.4
8.173323392868042,38.51
8.323726654052734,38.51
8.45623254776001,38.3
8.600982904434204,38.51
8.745009422302246,38.51
8.87613844871521,38.4
9.009567737579346,38.4
9.161407232284546,38.4
9.31541633605957,38.4
9.46515417098999,38.3
9.597690343856812,38.4
9.724364519119263,38.4
9.853896856307983,38.3
9.984689474105835,38.4
10.115533113479614,38.4
10.248831748962402,38.4
10.397089958190918,38.4
10.542077541351318,38.4
10.693297386169434,38.3
10.824987173080444,38.4
10.957303285598755,38.4
11.088489770889282,38.4
11.218016862869263,38.3
11.351082563400269,38.62
11.480262994766235,38.4
11.64743447303772,38.4
11.780308961868286,38.2
11.927847146987915,38.4
12.09280252456665,38.2
12.222501039505005,38.4
12.371965646743774,38.3
12.503431558609009,38.3
12.67400050163269,38.3
12.805633783340454,38.3
12.975316047668457,38.4
13.125450611114502,38.3
13.277838706970215,38.3
13.431479454040527,38.3
13.55949068069458,38.3
13.704808950424194,38.2
13.872545957565308,38.3
14.018054008483887,38.3
14.149526357650757,38.3
14.280592441558838,38.2
14.431978225708008,38.3
14.562993049621582,39.3
14.713899612426758,239.93
14.843607425689697,250.82
14.99032735824585,252.27
15.120484828948975,250.23
15.250680208206177,247.21
15.398584365844727,251.59
15.549245357513428,246.73
15.693617582321167,247.32
15.82097339630127,251.69
15.96758246421814,253.05
16.09572196006775,244.4
16.24680233001709,247.6
16.419220447540283,247.81
16.54845929145813,247.89
16.680798768997192,238.22
16.812231302261353,252.17
16.961415767669678,253.54
17.092176914215088,253.73
17.226282596588135,252.94
17.372291803359985,252.17
17.502373456954956,244.69
17.658473014831543,232.9
17.809444189071655,250.82
17.962882041931152,233.96
18.09525752067566,258.2
