Time (s),GPU 0 Power (W)
0.10017275810241699,35.84
0.24808526039123535,35.53
0.398146390914917,35.53
0.5442774295806885,35.74
0.6945157051086426,35.64
0.8416719436645508,35.74
0.9853017330169678,35.64
1.1556816101074219,35.64
1.3081626892089844,35.64
1.4575703144073486,35.64
1.6009657382965088,35.63
1.7344400882720947,35.74
1.8652045726776123,34.55
2.0001096725463867,34.16
2.1308553218841553,34.26
2.282543659210205,34.26
2.4280827045440674,34.35
2.5804431438446045,34.26
2.713390350341797,34.16
2.8479807376861572,34.26
2.9787354469299316,34.26
3.1105170249938965,34.26
3.2422008514404297,34.35
3.3745579719543457,34.45
3.5078883171081543,34.26
3.6782281398773193,34.75
3.8150625228881836,34.26
3.96685791015625,34.26
4.118481636047363,34.26
4.252204179763794,34.26
4.39996862411499,34.16
4.570890188217163,34.26
4.724225282669067,34.16
4.853420972824097,34.26
4.985748291015625,34.26
5.135742664337158,34.26
5.28635048866272,34.35
5.430225133895874,34.26
5.561549186706543,34.35
5.710282564163208,34.26
5.846984148025513,34.26
5.998942852020264,34.26
6.150738716125488,34.26
6.283709764480591,34.35
6.414590120315552,34.26
6.566922664642334,34.26
6.698007106781006,34.26
6.864627838134766,34.26
6.99796986579895,34.26
7.169025659561157,34.26
7.318761825561523,34.26
7.47148871421814,34.26
7.6225905418396,34.26
7.753912925720215,34.26
7.902494668960571,34.26
8.037220478057861,34.26
8.16526460647583,34.16
8.315810441970825,34.26
8.466525316238403,34.26
8.616379976272583,34.26
8.751680374145508,34.26
8.882711172103882,34.26
9.017242431640625,34.26
9.166353225708008,34.26
9.330266952514648,34.26
9.46345853805542,34.26
9.609712362289429,34.66
9.743046283721924,34.26
9.894672632217407,34.35
10.046597957611084,34.26
10.194737911224365,34.35
10.34649109840393,34.26
10.478245735168457,34.26
10.609962463378906,34.66
10.74523377418518,34.26
10.877065181732178,34.26
11.01001787185669,34.45
11.140619277954102,34.26
11.2914297580719,34.26
11.422907829284668,34.26
