Time (s),Package Power (W)
0.10025930404663086,323.64723999999995
0.20079612731933594,255.67684
0.3013172149658203,210.95466000000002
0.40176939964294434,209.69673
0.502265214920044,207.97615
0.6026570796966553,203.35886000000002
0.7031099796295166,189.50451
0.8035440444946289,185.85218
0.9039580821990967,187.38112
1.004382610321045,185.19117999999997
1.1048407554626465,186.12501
1.2052578926086426,183.54018
1.3056519031524658,183.55115999999998
1.4060585498809814,184.67726
1.506432056427002,183.49075
1.6068267822265625,184.82923
1.7072546482086182,183.44985
1.8078727722167969,183.68422
1.9083330631256104,185.09658000000002
2.0087761878967285,183.55665000000002
2.109229803085327,183.62380000000002
2.2096574306488037,183.12086999999997
2.310084581375122,183.55544
2.410517692565918,185.3694
2.510955333709717,183.93812
2.6113691329956055,184.01809
2.711782217025757,183.54932999999997
2.8122055530548096,185.13198000000003
2.91265869140625,181.99782
3.0130810737609863,183.9546
3.113499879837036,184.85121999999996
3.2139203548431396,183.5176
3.3143503665924072,183.39857999999998
3.4147956371307373,184.53749000000002
3.515212297439575,184.0486
3.6156005859375,183.30641999999997
3.7160205841064453,184.17555
3.816446304321289,183.57985
3.916867733001709,185.3401
4.017293214797974,182.37074999999996
4.117696285247803,184.61317
4.2181007862091064,183.08974999999998
4.318546533584595,183.87892
4.4189698696136475,184.18714999999997
4.519401788711548,184.6675
4.61982798576355,184.13160999999997
4.720255136489868,183.61218999999997
4.820681810379028,183.16237999999998
4.921113967895508,184.90431
5.021558523178101,183.66773999999998
5.121976137161255,184.07607
5.22239875793457,183.29847999999998
5.3228161334991455,183.43947999999997
5.4232401847839355,184.71143
5.523664712905884,182.86025
5.624084711074829,184.72974999999997
5.724525213241577,183.98879999999997
5.82494592666626,183.70375
5.925372362136841,184.42517999999998
6.025785446166992,182.05885999999998
6.126208782196045,185.69167
6.2266271114349365,183.7306
6.327054738998413,183.33632999999998
6.427486181259155,183.35707
6.527926921844482,184.43250999999998
6.628347158432007,183.63174
6.728776931762695,184.26404999999997
6.829218149185181,184.23659
6.929640054702759,183.52736
7.030065298080444,184.33486000000002
7.130480766296387,182.95729
7.230900526046753,184.39834
7.331319570541382,184.344
7.431755304336548,183.4346
7.532170534133911,184.21827
7.632584810256958,184.07668
7.733000993728638,184.32935999999998
7.833420038223267,182.83462
7.9338343143463135,183.74831
8.034260511398315,184.17127999999997
8.134685754776001,182.55445999999998
8.235109567642212,184.82008
8.335530519485474,184.5674
8.435948610305786,183.74769999999998
8.53636646270752,183.45594999999997
8.636806726455688,184.84082999999998
8.73722767829895,183.28079000000002
8.837654113769531,184.65285
8.938087463378906,183.57558
9.038508653640747,184.21095
9.138925075531006,184.25429
9.239319324493408,183.47670999999997
9.339733600616455,184.97205
9.440125465393066,182.86147999999997
9.54054880142212,184.04554
9.640965700149536,183.97170000000003
9.741379976272583,184.44655
9.84175968170166,183.48708000000002
9.942182540893555,183.87587
10.04260516166687,184.37818999999996
10.142994403839111,184.12306999999998
10.243419647216797,183.83558999999997
10.343904972076416,182.11439
10.444316864013672,185.39136999999997
10.544772624969482,183.85512999999997
10.645195007324219,185.13868000000002
10.745617151260376,182.59597
10.845986127853394,184.44167
10.946387529373169,183.75929
11.046780586242676,183.23073999999997
11.14717173576355,183.89845
11.247537851333618,183.72939000000002
11.34815788269043,183.67384
11.448560953140259,182.126
11.548982858657837,184.90553999999997
11.649368047714233,185.29370999999998
11.749783754348755,183.92164999999997
11.850183248519897,183.95704999999998
11.950603246688843,183.6891
12.05102801322937,184.53626999999997
12.151393413543701,182.06131
12.251760959625244,184.90186999999997
12.352149486541748,183.45472
12.452519655227661,182.64784999999998
12.552876234054565,184.50269999999998
12.653272151947021,184.48134000000002
12.753710508346558,185.06484
12.85412883758545,183.38149
12.954528331756592,183.82887
13.054929256439209,183.81789
13.155321836471558,184.90797999999998
13.255697011947632,185.78930999999997
13.356118440628052,182.64358000000001
13.45651125907898,183.8539
13.556865930557251,183.08607999999998
13.6572265625,183.88868000000002
13.75764536857605,184.96840999999998
13.858072519302368,182.15834
13.958436965942383,184.39955
14.058808326721191,184.51125
14.159233570098877,184.3495
14.259674787521362,183.38026999999997
14.360103368759155,183.02931999999998
14.46052622795105,185.43044
14.560944557189941,183.30213
14.661351919174194,184.98793999999998
14.761737823486328,186.78663
14.862154722213745,186.77197999999999
14.962588787078857,183.58961999999997
15.063019514083862,183.54018
15.163451433181763,184.35376999999997
15.263865947723389,184.63942000000003
