Time (s),Package Power (W)
0.10025858879089355,328.74855
0.20070672035217285,245.56333999999998
0.30112361907958984,201.75119
0.40150904655456543,200.63425
0.5018742084503174,200.67697
0.6021325588226318,203.74949
0.702650785446167,195.94675999999998
0.8030602931976318,186.92945
0.9034168720245361,189.21827
1.0037786960601807,185.67397
1.1041429042816162,187.78759999999997
1.2046453952789307,186.35021999999998
1.3050305843353271,186.12867999999997
1.4054059982299805,187.56116999999998
1.5058913230895996,185.82470999999998
1.6062941551208496,185.10450999999998
1.706894874572754,183.82705
1.8072938919067383,183.41628
1.907670021057129,181.43385999999998
2.008042097091675,183.76296
2.108427047729492,182.0912
2.208793878555298,184.52041
2.3091578483581543,181.44362999999998
2.4095263481140137,183.73487999999998
2.5098798274993896,181.92579
2.610238552093506,183.43887
2.710620403289795,182.80226
2.811005115509033,183.15749
2.9113645553588867,181.25686000000002
3.011723518371582,183.5237
3.112072229385376,183.34364999999997
3.212434768676758,181.99905
3.31278920173645,182.80227
3.4131269454956055,183.10743000000002
3.5134871006011963,182.88833
3.6138391494750977,182.57034
3.714207410812378,182.3445
3.8145625591278076,183.25575999999998
3.9149234294891357,182.05519
4.015267848968506,184.03151
4.115621566772461,182.94692999999998
4.215970754623413,182.97620999999998
4.31625771522522,182.17483000000001
4.416644096374512,183.71352000000002
4.517013788223267,182.56848999999997
4.617372751235962,182.48367000000002
4.717739105224609,182.95913
4.818094730377197,181.85560999999998
4.918452978134155,182.58743
5.0188148021698,182.95546000000002
5.11916708946228,183.62135
5.219520568847656,182.20901
5.319874286651611,182.86329999999998
5.420243978500366,182.40187999999998
5.520578145980835,182.72047999999998
5.620927095413208,183.08119
5.721300363540649,182.20413
5.821655035018921,183.24171999999996
5.922010183334351,182.64113999999998
6.022370338439941,182.37867
6.122736215591431,182.6387
6.223097562789917,183.81910999999997
6.3234570026397705,182.05213999999998
6.423802852630615,183.39430999999996
6.524137258529663,182.30666
6.624408483505249,183.27162
6.724866628646851,184.39040999999997
6.825257301330566,183.72816
6.925625801086426,182.02102
7.025982856750488,184.02175
7.126344919204712,183.73365999999996
7.22672438621521,182.47267999999997
7.327221870422363,182.91823
7.427593946456909,182.71802999999997
7.52792763710022,183.32228999999998
7.6283018589019775,181.3069
7.72868013381958,184.0889
7.829059600830078,182.67041999999998
7.929455280303955,182.29627999999997
8.029813528060913,182.91885
8.130183935165405,183.30519
8.230546712875366,182.26272999999998
8.330904245376587,183.2704
8.431270837783813,183.02321999999998
8.531622648239136,181.78602
8.631996154785156,183.82644
8.732366800308228,183.47731
8.83272910118103,182.03566999999998
8.933082342147827,182.08632999999998
9.03342890739441,184.07545
9.133800745010376,183.51515999999998
9.234161615371704,181.3179
9.334510087966919,183.85083999999998
9.434861421585083,182.74122999999997
9.53519892692566,182.74856
9.635544061660767,182.79067
9.735934257507324,181.20619
9.836291074752808,183.69705
9.936650276184082,183.28077999999996
10.037006139755249,181.51441999999997
10.137357950210571,183.58534999999998
10.237680673599243,183.58291
10.338037252426147,182.29446
10.438392162322998,181.82752999999997
10.538758277893066,184.131
10.639108180999756,182.25417
10.7394859790802,182.46168999999998
10.839846134185791,183.07448999999997
10.940218210220337,182.94325
11.040575981140137,181.83547
11.140925645828247,182.61184
11.24128770828247,183.31130000000002
11.341940641403198,183.75929
11.442312955856323,182.45986000000002
11.54267930984497,182.16872
11.64303183555603,183.35892
11.743399143218994,182.97865000000002
11.843719959259033,181.46194
11.944065570831299,183.92958
12.044414281845093,182.33412
12.144753217697144,182.47512
12.245107889175415,183.17946999999998
12.34547209739685,181.87635999999998
12.445838212966919,183.71169999999998
12.546207904815674,182.89503000000002
12.646618127822876,182.78517
12.747004270553589,183.22646999999998
12.84736704826355,182.92006
12.947707653045654,182.93166
13.048064470291138,181.8019
13.148417711257935,183.13614
13.24878191947937,181.6371
13.34912919998169,183.98023999999998
13.449464797973633,182.83034
13.549816608428955,181.36978
13.650182008743286,183.72754999999998
13.750476598739624,182.76015999999998
13.850828886032104,183.00612999999998
13.951181173324585,182.50195999999997
14.05153512954712,183.07998
14.15186858177185,182.74856
14.252230167388916,182.82362999999998
14.352594375610352,183.15383
14.452949285507202,182.56239999999997
14.553305625915527,183.63905000000003
14.653657674789429,182.25234
14.754018545150757,182.63441999999998
14.85437536239624,183.13369
14.954740524291992,182.41896
15.055099248886108,183.13003
15.155455350875854,182.97682
15.255805730819702,182.67409999999998
15.356156349182129,182.04116
15.456510782241821,183.88015
15.556861639022827,183.0348
15.657220602035522,182.88589000000002
15.757581233978271,182.28591
15.857928991317749,183.46266
15.958279848098755,182.71987
16.058646202087402,181.61148
16.15899682044983,183.28748999999996
16.259344577789307,183.52247999999997
16.35969376564026,181.86720999999997
16.460058212280273,183.33815
16.560415983200073,182.47451
16.6607608795166,183.11965
16.761121034622192,182.14735999999996
16.861483812332153,183.43275999999997
16.961833953857422,182.84072
17.062186241149902,182.34877
17.162537813186646,183.19717
17.262879371643066,182.94142999999997
17.36320662498474,182.96095
17.46355938911438,181.81472
17.563904762268066,182.96218
17.664254903793335,182.85353999999998
17.76461935043335,183.44313
17.86497139930725,183.11720999999997
17.965328216552734,182.93776
18.06568169593811,181.95754
18.166040658950806,183.18862000000001
18.26637029647827,182.16751000000002
18.36673879623413,183.74097999999998
18.46709156036377,183.05372999999997
18.567441701889038,182.17177999999998
18.667792558670044,184.43188999999998
18.768149375915527,182.33168999999998
18.868500232696533,183.29909
18.968846082687378,183.00001999999998
19.069190979003906,181.82448999999997
19.16953945159912,183.75318999999996
19.269887924194336,183.30458
19.370253086090088,182.76198999999997
19.47062110900879,182.25417
19.570980548858643,182.87978
19.671354293823242,183.32228
19.771735668182373,180.99136000000001
19.872090101242065,184.131
19.972445487976074,183.16787
20.072807550430298,181.52051999999998
20.173160791397095,182.52333999999996
20.273527145385742,184.36965
20.373891592025757,182.95119
20.474243879318237,181.63405
20.574589252471924,183.92226
20.67495369911194,182.47512999999998
20.775325059890747,182.71803999999997
20.87566637992859,182.75832
20.97602653503418,183.18495
21.07639193534851,184.81337
21.176786422729492,184.91835
21.27718234062195,187.42323
21.37756323814392,186.54371
21.477954864501953,186.65174
21.578335762023926,185.2986
21.678731203079224,194.02537999999998
21.779130697250366,191.93126999999996
21.87952208518982,187.31214999999997
