Time (s),GPU 0 Power (W)
0.10017085075378418,90.56
0.2569544315338135,95.28
0.3959653377532959,146.31
0.56024169921875,144.0
0.7184326648712158,162.38
0.8705968856811523,159.22
1.0285966396331787,144.6
1.2023770809173584,163.89
1.383540153503418,159.7
1.5384495258331299,153.79
1.6937849521636963,144.4
1.8290674686431885,164.18
1.9663360118865967,162.43
2.105189800262451,152.56
2.262173891067505,142.92
2.416991949081421,164.57
2.573962688446045,162.04
2.70660400390625,147.57
2.8483834266662598,143.42
3.026184320449829,163.6
3.162461280822754,161.36
3.3016488552093506,156.76
3.4435648918151855,145.48
3.590195655822754,163.99
3.748358726501465,161.16
3.8882598876953125,155.95
4.022407531738281,154.91
4.1757423877716064,164.77
4.312088251113892,158.63
4.453712224960327,151.69
4.584506511688232,142.82
4.718683242797852,164.96
4.8563549518585205,162.62
4.994130849838257,158.44
5.142824172973633,141.85
5.2822747230529785,165.25
5.4226393699646,161.99
5.570478916168213,157.64
5.724086284637451,142.73
5.85922646522522,165.35
5.9942307472229,164.57
6.132012605667114,155.84
6.272544622421265,147.32
6.413054943084717,165.65
6.562496662139893,164.18
6.697247505187988,160.29
6.832385063171387,145.42
6.967444658279419,159.8
7.11298394203186,165.45
7.25269627571106,160.48
7.389940023422241,153.64
7.545226335525513,163.8
7.702041864395142,165.65
7.838043212890625,159.02
7.976871490478516,152.86
8.111287832260132,142.1
8.262866973876953,165.26
8.399128198623657,162.62
8.53368854522705,158.43
8.672218084335327,151.73
8.829544067382812,165.95
8.966902017593384,161.93
9.118321180343628,155.74
9.271673917770386,160.59
9.409790515899658,166.05
9.544881582260132,160.49
9.680900573730469,153.15
9.856114149093628,165.35
9.992846488952637,166.14
10.147271633148193,158.53
10.288940906524658,150.8
10.425781965255737,143.71
10.575108528137207,165.35
10.70978593826294,162.67
10.858961582183838,148.22
10.994309663772583,152.13
11.130053281784058,166.53
11.266838550567627,161.12
11.40466022491455,155.75
11.542497873306274,146.2
11.678260803222656,166.24
11.84826922416687,158.44
12.02239990234375,148.85
12.15800428390503,166.62
12.28865385055542,165.75
12.429336071014404,158.03
12.605270624160767,150.22
12.761799812316895,166.82
12.89241909980774,165.75
13.029448986053467,161.6
13.166152715682983,148.01
13.307145118713379,158.33
13.44251298904419,166.91
13.594022274017334,161.88
13.729028224945068,153.84
13.883330821990967,165.45
14.022590160369873,166.43
14.157414197921753,164.47
14.29460334777832,150.8
14.445040464401245,167.01
14.598420143127441,166.91
14.773808002471924,158.54
14.926782608032227,150.7
15.066025257110596,167.3
