Time (s),Package Power (W)
0.10026407241821289,322.76956999999993
0.20069050788879395,251.21272999999997
0.30110907554626465,205.38094999999998
0.40149569511413574,202.55929
0.501854419708252,207.91573
0.6022064685821533,205.35835999999998
0.7025759220123291,192.45983
0.8029506206512451,189.25244999999998
0.9032986164093018,187.82238999999998
1.003648042678833,188.65308
1.104013204574585,189.65773
1.2043883800506592,187.78211
1.3047378063201904,189.41662999999997
1.4050896167755127,189.0144
1.5054361820220947,189.02479
1.6058173179626465,187.516
1.7063772678375244,184.615
1.806760311126709,184.84572
1.9071099758148193,185.20033999999998
2.0074477195739746,185.40724
2.1077747344970703,185.47131999999996
2.2080938816070557,185.23389999999998
2.3084216117858887,183.29543
2.4087579250335693,186.1061
2.509087562561035,184.61134
2.609412908554077,185.03430999999998
2.7097668647766113,183.25698000000003
2.810091972351074,183.15139000000002
2.9104132652282715,183.25026
3.0107345581054688,184.7206
3.1110568046569824,182.87978
3.21138072013855,184.09559000000002
3.311716079711914,183.72450999999998
3.4120476245880127,182.20717
3.5123720169067383,183.78554
3.612700939178467,182.74733999999998
3.7130441665649414,184.03762
3.813373327255249,183.41810999999998
3.9137020111083984,183.34485999999998
4.0140275955200195,183.49257
4.114348411560059,181.93922999999998
4.2146689891815186,185.5403
4.314992427825928,184.23904
4.415316343307495,185.29919999999998
4.515648365020752,182.83400999999998
4.615984678268433,184.52649999999997
4.716334104537964,183.73060999999998
4.816676139831543,183.68361
4.9170081615448,183.86245000000002
5.017338275909424,182.62649
5.117664575576782,183.64271000000002
5.218002080917358,186.10671
5.318333387374878,182.79676
5.4186646938323975,183.42238999999998
5.518990993499756,184.32081
5.6193177700042725,184.20606999999998
5.719661474227905,183.62380000000002
5.8199992179870605,183.25637
5.920325756072998,183.95827
6.020664691925049,183.30764000000002
6.121015787124634,183.91431
6.221360921859741,186.47719999999998
6.321699380874634,186.60595999999998
6.422034978866577,184.22927
6.522356986999512,183.04091
6.622677326202393,183.99794
6.723033428192139,184.76271
6.823375225067139,184.27748999999997
6.9236979484558105,185.8943
7.02404260635376,183.84656999999996
7.1243720054626465,185.05079999999998
7.224689483642578,185.03553
7.32500958442688,184.27504
7.425336122512817,185.01539999999997
7.525660276412964,185.39808
7.6259870529174805,185.12832000000003
7.726328134536743,182.39027999999996
7.82665491104126,183.85877999999997
7.926987648010254,184.31105000000002
8.027310609817505,182.87795000000003
8.127633333206177,183.61708
8.227987289428711,182.8517
8.328315258026123,182.66921
8.428648710250854,186.14088
8.528974771499634,183.06961
8.629300117492676,183.15322
8.729639053344727,184.62354999999997
8.829979419708252,182.82057
8.930302619934082,182.34084
9.030623435974121,183.67872999999997
9.130943298339844,183.51455
9.231269359588623,184.23232
9.33158802986145,182.44642
9.431920766830444,185.82594999999998
9.53225040435791,183.43885999999998
9.632571458816528,183.07814
9.732915878295898,184.52345999999997
9.83326268196106,182.95485
9.93359112739563,183.73915
10.033915042877197,183.27284999999998
10.134231090545654,183.97536000000002
10.234554290771484,183.20630999999997
10.334874868392944,182.51173999999997
10.435191631317139,185.23451999999997
10.535511493682861,182.31032
10.635833501815796,184.02785
10.736173391342163,182.97866
10.836505889892578,184.46181
10.936846017837524,182.50441
11.0371732711792,183.33204999999998
11.137495517730713,183.86670999999998
11.237821102142334,183.72755999999998
11.338427066802979,183.47365000000002
11.438766956329346,184.38918
11.53908896446228,185.31752
11.639418125152588,184.99097999999998
11.73977541923523,183.54140999999998
11.84014105796814,183.35036000000002
11.94051194190979,183.44008000000002
12.040859937667847,183.30701999999997
12.141202211380005,184.49903999999998
12.241553544998169,183.58961999999997
12.34190821647644,184.23475
12.442267179489136,182.89199
12.542585134506226,183.55972
12.642916679382324,184.10413999999997
12.74324917793274,182.85963999999998
12.843575716018677,184.38184999999996
12.943916320800781,183.88075999999998
13.044244527816772,184.00404
13.144560813903809,182.23281999999998
13.24489450454712,184.33973
13.345219135284424,183.65552999999997
13.44556188583374,183.33694
13.545891284942627,183.77821
13.646214962005615,183.52919
13.746559619903564,183.28384
13.846894979476929,182.95058
13.947221517562866,184.55581
14.047554969787598,183.54261
14.14789605140686,182.47695999999996
14.248225688934326,184.69312000000002
14.348549842834473,184.18228
14.448878288269043,183.40528999999998
14.549206018447876,183.43764
14.649527549743652,183.16908999999998
14.749878168106079,184.46179999999998
14.850204467773438,182.28591
14.950527906417847,183.36256999999998
15.050861835479736,182.99514000000002
15.151185035705566,184.56068000000002
15.251510858535767,183.99672
15.351833820343018,182.51235
15.452179908752441,184.94886999999997
15.55250358581543,181.37649
15.652839660644531,185.22902000000002
15.753198146820068,182.96765999999997
15.853526592254639,184.14199
15.953853845596313,183.27163
16.054176330566406,184.01381
16.154503345489502,183.1172
16.254815816879272,182.17361
16.35513710975647,183.8539
16.455495357513428,183.54994999999997
16.55584144592285,184.24025
16.65619683265686,183.41566
16.75654673576355,183.31741
16.856881856918335,184.25367999999997
16.957205295562744,184.69679
17.05752992630005,183.43702999999996
17.157849311828613,183.80202
17.258179664611816,183.81971
17.358547925949097,184.16152
17.45891571044922,183.77944
17.55927085876465,183.97535999999997
17.659629344940186,182.70643999999996
17.75998020172119,183.41872
17.86031723022461,183.00306999999998
17.96064805984497,184.05836999999997
18.060982942581177,183.73060999999998
18.161303997039795,182.80653
18.261627197265625,185.22719
18.361945629119873,182.23891999999998
18.46227216720581,184.69129999999998
18.5626060962677,183.14710999999997
18.662933588027954,183.67324
18.763281106948853,183.18618
18.86361289024353,182.62648
18.963956117630005,184.3611
19.06428837776184,182.98721
19.164623260498047,182.82789
19.264951467514038,185.05873
19.365278959274292,182.63259
19.465604543685913,184.44777000000002
19.56592845916748,181.63528
19.66626477241516,184.86708
19.76660919189453,183.54811999999998
19.866941452026367,183.70009000000002
19.967268466949463,184.0077
20.067599058151245,183.65248999999997
20.167937755584717,185.4695
20.268261194229126,182.46290000000002
20.368589639663696,185.42310999999998
20.46894645690918,182.90297999999999
20.569300651550293,183.66469
20.669665336608887,183.88075999999998
20.770002841949463,183.1996
20.87032675743103,184.06141999999997
20.970651865005493,182.14736000000002
21.070977687835693,184.29395999999997
21.171304941177368,182.85962999999998
21.271634340286255,184.93299999999996
21.3719801902771,182.94265
21.47230339050293,183.70376
21.572632789611816,183.71961
21.672954559326172,182.23465
21.773290395736694,184.15419
21.873611450195312,182.9634
21.973930835723877,183.59632999999997
22.07426619529724,182.85293
22.174593925476074,183.75014
22.2749285697937,184.74684
22.37526273727417,182.12111
22.47559094429016,183.99246
22.575931072235107,182.98963999999998
22.676255702972412,185.0276
22.776593685150146,184.26406
22.876909732818604,183.62135999999998
22.977251291275024,184.07240000000002
23.077575206756592,181.52113999999997
23.177903413772583,184.64185999999998
23.27822756767273,183.80079999999998
23.378543615341187,182.76381
23.478861808776855,185.57082
23.579183340072632,183.38698
23.679500102996826,184.72242999999997
23.779837131500244,182.98842
23.88016629219055,184.16761999999997
23.98048758506775,183.57129999999998
24.080806016921997,181.91420999999997
24.181129217147827,184.42824000000002
24.28145432472229,184.63881
24.381786346435547,183.44557
24.48212742805481,183.18191
24.582452535629272,183.45412
24.682769060134888,183.0049
24.783111095428467,184.48866999999998
24.883447885513306,184.05898
24.983774185180664,183.50415999999998
25.084089994430542,183.33328
25.184417963027954,183.30885
25.284740209579468,184.65468
25.385063648223877,183.45838999999998
25.485379695892334,180.71059999999997
25.585705280303955,183.88685
25.68606400489807,185.64651
25.7864089012146,183.54018
25.886738061904907,183.63904999999997
25.98707127571106,182.57094999999998
26.08739185333252,183.75990000000002
26.18771195411682,183.22584999999998
26.288039445877075,184.07789999999997
26.388357162475586,184.04676
26.48868727684021,183.34852999999998
26.589044332504272,184.74014
26.689403772354126,182.90601999999998
26.78974199295044,184.43373
26.890074014663696,183.46389000000002
26.990402460098267,184.72059000000002
27.09072494506836,183.89602
27.191039085388184,184.11391
27.29135513305664,182.61366999999998
27.39167022705078,184.01563
27.492000818252563,182.83217999999997
27.592342138290405,183.85145
27.692694902420044,184.07668999999999
27.793036937713623,182.51112999999998
27.89336085319519,186.58398999999997
27.993683338165283,182.93471
28.094003915786743,182.83766999999997
28.194329261779785,184.22682
28.29467272758484,182.95180000000002
28.395023584365845,183.56765000000001
28.49539041519165,183.8185
28.59575128555298,184.04433
28.69611883163452,183.01344
28.79646110534668,184.01869999999997
28.8967866897583,184.08521999999996
28.99710249900818,183.26979
29.09741997718811,184.08096
29.197741985321045,183.55238
29.29806137084961,183.74097999999998
29.398383378982544,183.39737
29.498712301254272,182.99696
29.599034786224365,183.54568
29.699416637420654,184.51185
29.799752473831177,182.28896999999998
29.90007472038269,185.41272999999998
30.000396490097046,183.09157
30.100725889205933,184.69740000000002
30.201062202453613,182.46048000000002
30.3013813495636,184.32692000000003
30.40169882774353,182.94692
30.502024173736572,183.10744
30.602334022521973,184.94092999999998
30.702661752700806,182.79921000000002
30.802995443344116,184.11147
30.9033145904541,182.87061999999997
31.00364327430725,184.06324999999998
31.103986740112305,183.57253
31.20431089401245,182.69117999999997
31.304638147354126,183.65127
31.40496563911438,183.79346999999999
31.505286693572998,183.14162
31.605598211288452,183.20388
31.705926656723022,184.52284999999998
31.806247234344482,182.63379999999998
31.906570196151733,182.18643
32.00689768791199,183.82215000000002
32.107218742370605,183.98879999999997
32.20754098892212,183.69948
32.307870626449585,182.93837000000002
32.408209800720215,184.01198
32.50854444503784,183.29237999999998
32.60887122154236,183.53957
32.709222078323364,183.98451999999997
32.80955362319946,183.35951
32.90987968444824,183.35645999999997
33.01019835472107,183.66346999999996
33.11051940917969,182.61001
33.21084928512573,183.09339999999997
33.31117653846741,184.55335999999997
33.4114990234375,183.2875
33.51182460784912,184.16029
33.612178325653076,186.4253
33.71257162094116,185.95045
33.812952518463135,186.88307
33.91333293914795,186.09693
34.01369833946228,186.25625
34.11405563354492,185.48291999999998
34.21439480781555,187.49952
34.314759969711304,186.45032999999998
34.415112257003784,186.14453999999998
34.51546502113342,186.92639999999997
34.6158185005188,186.23487
34.71619200706482,186.31301
34.816553354263306,185.28455999999997
34.91691184043884,187.26757999999998
35.01727366447449,187.469
35.11762452125549,185.33583
35.21798276901245,189.45569999999998
35.31834125518799,187.45007999999999
35.41867208480835,184.72548000000003
35.51900768280029,184.73036
35.61932897567749,183.9723
35.719696283340454,184.88661999999997
35.820048809051514,183.56093
35.92038607597351,183.61891
36.020726919174194,183.57436999999996
36.12106776237488,184.23657999999998
36.22140455245972,183.11659999999998
36.32174634933472,182.9341
36.42208981513977,185.48903
36.52240610122681,182.48
36.62276554107666,184.94399
36.723124265670776,182.25538
36.8234486579895,184.57107
36.92377305030823,185.09595999999996
37.024107456207275,185.06544999999997
37.12448263168335,185.30165
37.22482085227966,183.15076999999997
