Time (s),Package Power (W)
0.10027623176574707,332.57728
0.20071959495544434,258.10785999999996
0.3012063503265381,206.01998
0.4016306400299072,209.61494000000002
0.5022156238555908,208.77388
0.6026291847229004,208.23248999999996
0.7029969692230225,194.37207
0.8034534454345703,188.13428000000002
0.9038741588592529,188.56214999999997
1.0044164657592773,187.47937
1.1047911643981934,187.33899999999997
1.2051591873168945,186.84888999999998
1.3055095672607422,185.96266
1.405885934829712,186.81714
1.5063331127166748,189.23047
1.6067183017730713,186.20131
1.7071194648742676,183.57374999999996
1.8074989318847656,183.78858999999997
1.907869815826416,182.55507
2.0082273483276367,182.81019999999998
2.108590841293335,182.92678
2.2089481353759766,182.78334999999998
2.3093104362487793,183.45838999999998
2.409762144088745,184.36172
2.5102357864379883,182.99513
2.610671043395996,183.28383000000002
2.711064100265503,183.04092
2.8114991188049316,182.92982999999998
2.9119343757629395,181.96241999999998
3.0123047828674316,182.65822
3.1126632690429688,183.70253999999997
3.213026762008667,183.21486
3.3133554458618164,181.34658000000002
3.4137141704559326,182.89015999999998
3.5140535831451416,183.03235999999998
3.614401340484619,183.31374
3.7147467136383057,184.59121
3.8150901794433594,184.97144999999998
3.9154372215270996,181.82020999999997
4.01577615737915,183.98574
4.116119146347046,182.28895999999997
4.21647310256958,182.37991
4.316810607910156,184.08398999999997
4.417153596878052,182.37501999999998
4.517498016357422,181.98073999999997
4.617853164672852,183.57863
4.718206405639648,182.75893
4.818557024002075,182.85843
4.91891074180603,183.68361
5.0192320346832275,180.9938
5.119572639465332,183.07507999999999
5.219928741455078,183.09952
5.320272445678711,182.14368999999996
5.4206013679504395,183.05983999999998
5.520948171615601,182.68142
5.621297359466553,183.61097999999998
5.721648454666138,181.70729
5.821995973587036,184.93299999999996
5.92232346534729,180.51161999999997
6.022666692733765,183.85877999999997
6.123006820678711,183.65859
6.223346471786499,182.8395
6.323691368103027,182.36097999999998
6.424036741256714,183.32656
6.524383306503296,182.99697
6.624721050262451,182.49586999999997
6.725067138671875,184.01685999999998
6.825429439544678,182.09183000000002
6.9257941246032715,183.40955999999997
7.026138067245483,181.54738999999998
7.126486539840698,183.65735999999998
7.226839303970337,183.11537
7.327184200286865,182.87002
7.427525520324707,182.62831999999997
7.5278847217559814,181.54005999999998
7.628212928771973,183.98879
7.728564739227295,183.19532999999998
7.828914403915405,182.3207
7.929250717163086,182.49159999999998
8.02959656715393,183.13368
8.129937887191772,182.32437
8.23028039932251,183.19106
8.330628633499146,181.80861
8.43094801902771,182.07107
8.531287431716919,183.14101
8.631626844406128,183.66957
8.731973648071289,182.92982999999998
8.832286357879639,182.22854999999998
8.932646751403809,182.14857999999998
9.032983303070068,183.11354
9.133321285247803,182.96095999999997
9.23366665840149,182.64663
9.333993911743164,182.66981
9.43433690071106,182.42019
9.534675121307373,183.30030999999997
9.635024070739746,182.76991999999998
9.735378980636597,183.12148
9.835729360580444,182.35121999999996
9.936089754104614,183.04762
10.036434173583984,182.10280999999998
10.136760473251343,183.66103
10.237103462219238,182.11194999999998
10.337441444396973,183.44558999999998
10.437793493270874,182.81324999999998
10.5381338596344,182.03444999999996
10.638475894927979,183.80995
10.738822221755981,182.25782999999998
10.839166641235352,184.09742999999997
10.93953275680542,182.4031
11.039877653121948,182.85475999999997
11.140218734741211,182.50257999999997
11.240575075149536,183.13611999999998
11.341184377670288,183.13552
11.44154691696167,183.02687999999998
11.541905641555786,182.17542999999998
11.642258644104004,182.77847
11.742615222930908,182.86085999999997
11.842966556549072,182.95058
11.943305730819702,181.8965
12.043649673461914,184.07057999999998
12.144001483917236,182.02896
12.244341611862183,183.21546
12.344687223434448,182.51053
12.445030927658081,183.03846999999996
12.545373678207397,183.65004
12.645756244659424,182.29384
12.746109962463379,182.25478999999999
12.846438646316528,182.20046
12.946796178817749,184.30616999999998
13.047141313552856,182.24074000000002
13.147493600845337,183.14712
13.247857809066772,181.37649
13.34820818901062,183.63783
13.448554277420044,182.95608000000001
13.548896074295044,181.64382000000003
13.649250745773315,183.01528
13.749595165252686,182.86574000000002
13.849942445755005,183.79712999999998
13.950299501419067,185.08437
14.0506432056427,183.72450999999998
14.150990962982178,183.19228
14.251333713531494,182.50258000000002
14.351675271987915,182.48672
14.452019453048706,182.28102999999996
14.552363157272339,182.92372
14.652716636657715,182.99208999999996
14.753059148788452,183.62563
14.853409767150879,182.50929
14.95377779006958,182.45680999999996
15.054130554199219,182.32497
15.154479026794434,181.78725999999997
15.25482726097107,183.35585
15.355169773101807,182.54469999999998
15.45551085472107,183.14650999999998
15.555831909179688,183.06226999999998
15.656171798706055,183.25575999999998
15.756520986557007,181.77138
15.856889724731445,183.63416999999998
15.957241773605347,182.92982999999998
16.05756425857544,182.60573999999997
16.157907724380493,182.51784
16.258256673812866,182.26881999999998
16.358597993850708,183.28749000000002
16.458937406539917,182.38357999999997
16.559284448623657,182.62830999999997
16.65962529182434,183.68055999999999
16.759979486465454,182.48305000000002
16.860323905944824,183.59327999999996
16.96068572998047,181.55532999999997
17.06100559234619,183.47242999999997
17.16135311126709,181.84888999999998
17.261688709259033,182.62405
17.362040042877197,183.07020999999997
17.462393283843994,183.39431
17.562758207321167,181.88125
17.663105726242065,182.67468999999997
17.763470888137817,183.95096
17.863836765289307,182.42262
17.96420383453369,182.11807
18.06455898284912,183.28932
18.164912223815918,183.01101000000003
18.26526427268982,183.01772
18.365604877471924,182.21815999999998
18.465941667556763,182.68447
18.56628441810608,183.18434
18.666625261306763,182.48122999999998
18.766977310180664,181.9612
18.8673255443573,183.64272
18.967674493789673,182.75770999999997
19.068021535873413,181.30325
19.16836404800415,184.1017
19.268710374832153,182.87489999999997
19.36905264854431,182.61975999999999
19.469406604766846,182.57094999999998
19.569761276245117,182.71681999999998
19.670119524002075,182.89381999999998
19.770469188690186,182.56789
19.870819568634033,182.68202000000002
19.97116708755493,181.61209
20.07151460647583,182.46412999999998
20.171860694885254,184.11757
20.272204160690308,182.18764
20.37254524230957,183.38575999999998
20.472883701324463,183.0281
20.573218822479248,182.59659
20.67356014251709,182.98841000000002
20.773905515670776,182.92434
20.874248027801514,183.55544
20.97460389137268,182.53859999999997
21.074955224990845,183.20143000000002
21.175294637680054,182.95302999999998
21.27564239501953,182.65517000000003
21.375986099243164,182.12232999999998
21.476330041885376,182.85781
21.576682329177856,182.65579000000002
21.677032709121704,183.24903999999998
21.777377128601074,181.75918
21.87773084640503,183.53284000000002
21.97807765007019,182.43545999999998
22.07841944694519,183.50110999999998
22.178760051727295,181.69142999999997
22.279122352600098,183.22524
22.37947392463684,183.02993
22.479831218719482,182.23708000000002
22.580174684524536,181.96913999999998
22.680517435073853,184.037
22.7808735370636,183.93264000000002
22.881219387054443,181.13723
22.98156762123108,184.52345999999997
23.081915616989136,181.86292
23.18226981163025,182.45620000000002
23.282631874084473,183.80507999999998
23.382960081100464,182.08937999999998
23.483302354812622,183.48219
23.583622694015503,182.68081
23.683972358703613,184.44777000000002
23.784329175949097,182.3207
23.884672164916992,181.93191
23.985021114349365,183.61829999999998
24.085360527038574,184.42275
24.185706853866577,184.52162
24.28605031967163,183.61951999999997
24.386399269104004,182.72964000000002
24.48692011833191,183.7422
24.58729600906372,182.39639
24.68765664100647,183.08607999999998
24.788018465042114,183.65980999999996
24.888363122940063,181.74453
24.98872971534729,182.87184
25.08907389640808,182.99087
25.189417362213135,181.82509000000002
25.28980016708374,182.47146
25.39014506340027,183.76905999999997
25.49049139022827,184.20912
25.59084963798523,181.91665
25.691192865371704,183.47366
25.791544198989868,182.16628
25.891892194747925,182.97316
25.992257595062256,182.31032
26.092599868774414,183.4584
26.192941188812256,183.67567
26.2932870388031,182.44827
26.3936288356781,183.41260999999997
26.493969678878784,181.91299
26.594314336776733,181.62002
26.694661378860474,184.20912
26.795011043548584,181.62246
26.895355463027954,182.54713999999998
26.995710611343384,183.23866999999998
27.09605360031128,183.02199000000002
27.19640016555786,182.15896
27.29674768447876,184.93054999999998
27.397090435028076,182.17422
27.497431755065918,183.06716
27.597811222076416,183.8362
27.698150157928467,182.15894999999998
27.798497915267944,183.459
27.898833990097046,182.30301
27.999185800552368,184.78651
28.099509954452515,180.70267
28.19985294342041,184.93971000000002
28.30019521713257,182.92006999999998
28.400538206100464,183.28993
28.50087594985962,182.75220999999996
28.601219415664673,183.86244999999997
28.70155382156372,182.42385
28.80191397666931,183.98694999999998
28.90226125717163,183.50417
29.002615928649902,184.81825999999998
29.102956533432007,183.36745
29.20330548286438,182.18702999999996
29.303654670715332,183.84230000000002
29.403974533081055,183.56948000000003
29.504317045211792,182.34695000000002
29.604660749435425,182.63747
29.705010652542114,183.74281
29.80534863471985,182.65822
29.905683994293213,184.76089000000002
30.00603175163269,183.47975
30.106382369995117,183.26856999999995
30.20672845840454,183.55544
30.30707597732544,182.35976
30.407420873641968,183.48402999999996
30.507760763168335,182.4031
30.608089685440063,183.2051
30.70840859413147,182.97072
