Time (s),GPU 0 Power (W)
0.10016298294067383,59.17
0.22855687141418457,59.17
0.3561105728149414,58.88
0.482743501663208,59.27
0.6131923198699951,58.78
0.7447106838226318,58.78
0.8758008480072021,58.98
1.0086276531219482,58.78
1.1382560729980469,58.59
1.2709941864013672,58.69
1.4068794250488281,37.42
1.544177532196045,37.33
1.6805953979492188,37.42
1.8160247802734375,37.33
1.9510126113891602,37.23
2.088088274002075,37.42
2.2246522903442383,37.23
2.3596136569976807,37.23
2.4964427947998047,37.33
2.6329708099365234,37.23
2.768653631210327,37.23
2.9084601402282715,37.12
3.0456225872039795,37.13
3.1785483360290527,37.13
3.313326835632324,38.3
3.447129249572754,50.42
3.5780348777770996,97.99
3.7107651233673096,118.25
3.843600034713745,104.94
3.9733424186706543,125.06
4.107312202453613,130.41
4.2421934604644775,109.68
4.375095844268799,139.91
4.512058734893799,149.67
4.646754264831543,116.98
4.781082630157471,131.53
4.915309190750122,109.56
5.046429872512817,124.66
5.178725719451904,107.16
5.313459396362305,108.99
5.446726560592651,132.62
5.5812671184539795,111.25
5.713010787963867,112.6
5.847035884857178,144.29
5.981643199920654,116.73
6.115144968032837,117.96
6.249893665313721,119.37
6.383313894271851,122.54
6.518276691436768,125.82
6.651077032089233,107.76
6.785511255264282,131.57
6.925493240356445,135.81
7.059185028076172,111.58
7.193042039871216,142.03
7.327166318893433,141.61
7.461470603942871,117.57
7.595359563827515,116.24
7.730393171310425,106.58
7.8628199100494385,127.95
7.994882106781006,109.42
8.127106666564941,111.68
8.258724927902222,140.96
8.391178369522095,115.25
8.526439189910889,117.9
8.657532215118408,124.97
8.79088544845581,121.06
8.92872953414917,126.91
9.061583280563354,107.85
9.197794675827026,131.38
9.32964015007019,136.48
9.462446928024292,112.7
9.590810537338257,145.38
9.72313380241394,116.79
9.859301805496216,119.98
9.99405288696289,105.9
10.126766443252563,126.12
10.263416051864624,128.0
10.392839908599854,109.12
10.526337623596191,135.46
10.65928316116333,140.17
10.792293310165405,114.07
10.925652742385864,147.49
11.058938026428223,136.3
11.192863702774048,121.55
11.32765507698059,115.44
11.462312459945679,107.66
11.595174312591553,128.38
11.726151704788208,108.43
11.858823776245117,111.97
11.991755962371826,138.04
12.120362043380737,112.86
12.253183603286743,116.63
12.386881113052368,150.46
12.519449949264526,118.64
12.654245615005493,122.54
12.783982515335083,106.18
12.920186042785645,125.98
13.050926923751831,129.71
13.183103561401367,108.93
13.313581943511963,132.68
13.446666955947876,140.57
13.581601858139038,113.09
13.715072393417358,144.19
13.849153280258179,108.32
13.98296570777893,124.65
14.117823362350464,107.95
14.251407146453857,108.99
14.385215282440186,133.49
14.519240617752075,110.93
14.653508186340332,113.28
14.786036252975464,144.23
14.914844512939453,115.7
15.050660848617554,147.34
15.178797006607056,128.01
15.310158729553223,121.13
15.443821430206299,106.19
15.578348875045776,107.85
15.710431337356567,130.23
15.842766761779785,110.61
15.974680423736572,112.0
16.106507062911987,141.6
16.238548755645752,115.89
16.36695885658264,117.87
16.498353719711304,131.63
16.631388187408447,122.72
16.7652747631073,128.62
16.89840316772461,108.05
17.031773567199707,130.42
17.164557695388794,137.04
17.298755884170532,112.24
17.430670261383057,142.34
17.56256628036499,116.1
17.69454526901245,118.38
17.826383113861084,131.38
17.962119102478027,122.89
18.093873739242554,125.63
18.22652792930603,108.21
18.35945701599121,131.32
18.492788791656494,135.91
18.626521825790405,112.4
18.759307146072388,141.64
18.891977310180664,147.53
19.026299476623535,117.75
19.158970594406128,137.18
19.29234528541565,106.61
19.428411722183228,124.78
19.562646865844727,107.95
19.695101261138916,110.3
19.829526901245117,134.34
19.96259641647339,112.4
20.094751596450806,114.72
20.227245807647705,144.51
20.360904693603516,117.8
20.493911027908325,121.13
20.62692642211914,118.59
20.75878405570984,124.74
20.891361713409424,127.85
21.026179313659668,108.89
21.158668756484985,132.41
21.291011333465576,139.18
21.425480842590332,113.45
21.55906891822815,143.58
21.69351887702942,150.44
21.82662606239319,120.37
21.962483882904053,123.02
22.097115755081177,107.66
22.22905731201172,128.74
22.36509394645691,108.93
22.498732805252075,111.64
22.63086986541748,137.35
22.76483941078186,113.87
22.897819995880127,116.39
23.031291246414185,145.99
23.167055368423462,119.71
23.30213499069214,124.99
23.434288501739502,107.07
23.568838596343994,127.21
23.70079779624939,133.93
23.833204746246338,111.35
23.967450618743896,139.15
24.098303079605103,146.25
24.234840631484985,117.56
24.36885666847229,141.5
24.502380847930908,111.58
24.635456800460815,124.37
24.76513957977295,107.72
24.898300170898438,110.41
25.032684326171875,136.54
25.163074493408203,111.45
25.297402143478394,115.4
25.43481731414795,144.84
25.56687641143799,118.29
25.700963973999023,140.16
25.830813884735107,118.1
25.966249704360962,125.08
26.093594789505005,64.37
