Time (s),Package Power (W)
0.10032534599304199,253.04257999999996
0.2007913589477539,173.47489000000002
0.30120301246643066,131.99795999999998
0.4016568660736084,131.33816
0.5022063255310059,124.65239
0.6028046607971191,105.50143999999999
0.7032818794250488,100.65587000000001
0.8037898540496826,100.19506
0.9041810035705566,100.54783
1.00453782081604,99.4425
1.1049067974090576,100.23229
1.2052679061889648,100.05344999999998
1.3056368827819824,99.59447
1.4060161113739014,99.88438
1.5063838958740234,100.33117
1.6067581176757812,100.43431999999999
1.707132339477539,99.74827
1.8075017929077148,99.83923
1.9078738689422607,99.58470999999999
2.008237600326538,99.95884999999998
2.1085870265960693,99.80686999999999
2.208927869796753,99.35399
2.309299945831299,100.66075
2.409665584564209,99.77025999999998
2.510026216506958,99.67990999999999
2.6103880405426025,99.23437
2.7107632160186768,99.82824000000001
2.811131238937378,100.65526
2.9114997386932373,99.82700999999999
3.0118987560272217,99.66038999999999
3.112215995788574,99.708
3.212583541870117,99.98082
3.3129336833953857,99.44310999999999
3.413283348083496,100.26219
3.5136492252349854,99.36865
3.614015817642212,100.78829999999999
3.714390993118286,99.51819
3.814751148223877,99.63108999999999
3.9151177406311035,99.62316000000001
4.015477180480957,100.56432000000001
4.115838289260864,99.35825999999999
4.216214179992676,100.24694
4.316581726074219,99.27464
4.416936635971069,100.00951
4.517300844192505,100.37633
4.617687463760376,99.83250999999998
4.718071937561035,99.45530999999998
4.818440914154053,99.64269999999999
4.918799638748169,99.96372999999998
5.019158363342285,99.25084999999999
5.1195056438446045,100.70895999999999
5.219850540161133,99.84594000000001
5.3202033042907715,99.61095
5.4205641746521,100.30248
5.520925998687744,99.98813999999999
5.621310710906982,99.50596999999999
5.721660614013672,100.06201
5.822027206420898,99.67991999999998
5.922399044036865,106.12704000000001
6.022876262664795,180.21132999999998
6.123246669769287,180.11124
6.223607063293457,182.06801
6.32395601272583,181.14273
6.424301385879517,181.44850999999997
6.524648189544678,179.96353
6.625017404556274,173.67814
6.72538948059082,101.36327000000001
6.825779676437378,107.36909999999999
6.926152467727661,102.45701999999999
7.026538372039795,103.76926999999999
7.1269285678863525,103.40914999999998
7.227439880371094,102.73106999999999
7.327836990356445,102.32883000000001
7.428243160247803,103.29319999999998
7.5287086963653564,101.56894999999999
7.629112958908081,101.19175999999999
7.729494333267212,100.7047
7.82989239692688,100.49839999999999
7.93036413192749,100.53318999999999
8.030761003494263,99.39243999999998
8.131130695343018,101.2235
8.23149847984314,99.98447999999999
8.331868886947632,101.41574999999999
8.432263851165771,99.67259999999999
8.532760858535767,101.11791
8.633199214935303,100.65159000000001
8.733606100082397,99.92528999999999
8.83398962020874,99.56945
8.93436050415039,100.65892000000001
9.034759044647217,118.68866
9.135183811187744,187.12598
9.23558259010315,186.95814
9.335949659347534,180.93764999999996
9.436322927474976,165.86506
9.536882162094116,102.94529
9.637292385101318,102.31786
9.737691640853882,119.70489
9.838106870651245,184.39405
9.938452005386353,180.42008
10.038817405700684,169.36051999999998
10.139331340789795,103.06248
10.239895582199097,102.93675999999999
10.340321779251099,115.29205
10.440799474716187,188.46998
10.541245222091675,180.16677
10.641665697097778,167.2408
10.742222547531128,122.90678
10.842597484588623,190.63549
10.943077564239502,188.59816
11.043556213378906,180.86745999999997
11.143925428390503,163.45844
11.244477272033691,118.92058999999999
11.344964981079102,192.41039999999998
11.44576358795166,187.33044999999996
