Time (s),Package Power (W)
0.10026049613952637,334.44189
0.2007005214691162,249.50071
0.3010869026184082,201.5455
0.4014601707458496,205.83320999999998
0.5018672943115234,116.75691
0.6022665500640869,118.59894
0.7026543617248535,118.80402
0.803231954574585,114.05426999999999
0.9036369323730469,113.43903999999998
1.0040202140808105,118.0301
1.1043918132781982,113.5135
1.2047796249389648,112.21406999999999
1.3051557540893555,114.82087
1.4055321216583252,115.98846999999999
1.5059056282043457,113.03743
1.6062660217285156,111.80451999999998
1.7066376209259033,115.69429
1.8070476055145264,113.78204999999998
1.9074218273162842,112.33981
2.007796287536621,115.66865
2.108372449874878,113.22908
2.2087841033935547,113.50494999999998
2.3091835975646973,112.89887999999999
2.409792423248291,114.65363999999998
2.5101916790008545,113.25776999999998
2.6105527877807617,113.66426
2.7109081745147705,115.02106999999998
2.811246395111084,113.54768
2.9116125106811523,113.03498999999998
3.0119850635528564,114.05854
3.112541675567627,112.363
3.2129576206207275,113.01666999999999
3.3133623600006104,115.46296000000001
3.4136970043182373,113.97431999999998
3.514127016067505,111.50301
3.614504814147949,113.2358
3.7148735523223877,115.15412999999998
3.8152880668640137,112.32879999999999
3.915677070617676,113.27425999999998
4.01604700088501,116.19353999999998
4.116604566574097,113.03072
4.217008829116821,113.14913
4.317377328872681,114.00788
4.417889833450317,113.55318
4.51831579208374,113.00568999999999
4.618726968765259,112.50825999999999
4.7193684577941895,114.42658000000002
4.819780349731445,112.65353
4.920165300369263,114.15313999999998
5.020536661148071,114.15071
5.12101674079895,113.36581
5.221395969390869,113.06366999999999
5.321749210357666,114.10247999999999
5.422189235687256,112.73530999999998
5.522567510604858,114.25630999999998
5.622932195663452,113.00629
5.723299026489258,113.69966000000001
5.823664665222168,113.05451999999998
5.92400598526001,112.84701
6.0243518352508545,113.01728999999999
6.124821424484253,113.02827
6.225195646286011,111.80634999999998
6.325540781021118,113.92244999999998
6.426035165786743,113.16804
6.526419162750244,112.41243
6.626771688461304,113.50679
6.727154493331909,113.37007
6.827641487121582,111.44869
6.9280149936676025,113.35359
7.028374433517456,114.74579999999999
7.1288251876831055,111.84481
7.229215383529663,112.73164999999999
7.329589366912842,113.95844999999998
7.429987192153931,112.56257
7.530365705490112,111.8326
7.630731105804443,112.7115
7.73108434677124,113.81868999999999
7.831450462341309,111.93635
7.931819915771484,111.58784999999999
8.032193422317505,114.37532
8.132693529129028,111.57075999999999
8.23306679725647,112.08832999999998
8.333438634872437,113.14974
8.433841943740845,112.45576
8.534218072891235,111.337
8.634582996368408,112.139
8.734965562820435,112.54366
8.835376739501953,112.13167
8.935741901397705,112.32515
9.036108255386353,112.33796999999998
9.136491537094116,112.20490999999998
9.236848592758179,111.25764999999998
9.337217569351196,112.38557
9.437595129013062,112.10055
9.537972927093506,111.63544999999999
9.638314723968506,111.5555
9.738668441772461,112.97823000000001
9.839090824127197,111.91804999999998
9.939460277557373,111.07088
10.039829015731812,112.22505999999998
10.140215635299683,112.02974
10.240585327148438,111.89729
10.340935230255127,111.70930999999999
10.44130253791809,112.53206999999999
10.541680574417114,111.98702
10.642022848129272,111.61591999999999
10.742366075515747,112.26532999999999
10.842764139175415,112.12434999999999
10.943177223205566,109.84162999999998
11.04352617263794,111.7966
11.143929481506348,109.45161999999999
11.244292736053467,110.01191999999999
11.344641923904419,111.83993000000001
11.44533109664917,110.21516999999999
11.5457181930542,109.49863
11.646084308624268,110.03083999999998
11.746455192565918,110.85604
11.846847534179688,108.75766
11.947227954864502,109.42965000000001
12.047598600387573,111.41207000000001
12.148168087005615,109.13911999999999
12.248572826385498,110.16145999999999
12.348961114883423,109.76839
12.449384450912476,110.1517
12.549800157546997,108.52084999999998
12.650178909301758,109.64876
12.750529289245605,109.68844999999999
12.850959539413452,109.43940999999998
12.951329469680786,110.70405999999998
13.051703691482544,109.91671
13.152262449264526,109.31124999999999
13.252676725387573,110.10103000000001
13.353052616119385,110.05282000000001
13.453442335128784,109.6152
13.553905248641968,109.22152
13.65428638458252,109.97346999999999
13.754663228988647,109.99911999999999
13.855249643325806,109.52059
13.95565938949585,109.72809999999998
14.056046485900879,109.64877999999999
14.156460762023926,108.91023
14.25682783126831,108.99753
14.357187986373901,110.1047
14.457573652267456,138.91749
14.558009147644043,154.21408
14.65838885307312,152.88351999999998
14.75875473022461,153.37790999999999
14.85930871963501,153.77585
14.959712505340576,151.66891999999999
15.060141801834106,111.09103
15.160638809204102,108.79184
15.261021614074707,108.66426999999999
15.361396074295044,109.35091
15.461918115615845,141.55603
15.562347412109375,153.88083999999998
15.662744522094727,153.54026
15.763354778289795,123.55191999999998
15.863883256912231,109.79526
15.96432089805603,150.23948
16.06476402282715,153.19235
16.165188789367676,153.45846999999998
16.26555895805359,154.09751
16.365916967391968,153.07882999999998
16.466273069381714,154.20859
16.56662082672119,151.90207999999998
16.666988849639893,153.35470999999998
16.767333269119263,154.41427
16.867690086364746,153.48045
16.968044996261597,153.65927
17.068403482437134,153.52927999999997
17.168801069259644,153.94002
17.269155979156494,153.01657999999998
17.36950373649597,154.27206999999999
17.469858169555664,152.41538
17.57021737098694,154.44663
17.67055106163025,152.94210999999999
17.770910263061523,153.50425
17.87129259109497,153.58847
17.971651554107666,153.79416
18.071983814239502,154.4332
18.172367572784424,152.70164
18.272730350494385,154.54367
18.373083353042603,152.90976
18.473567247390747,153.90403
18.573967456817627,153.26071
18.674327611923218,154.41549999999998
18.774629592895508,153.04891999999998
18.87513780593872,153.73373999999998
18.9755220413208,153.65318
19.07589817047119,151.10189999999997
19.176263332366943,150.78575
19.27664017677307,150.75767
19.37700057029724,151.08543
19.47748374938965,152.36105999999998
19.577878952026367,150.49155
19.678242444992065,151.41441
19.77851939201355,150.93589
19.878974676132202,150.6765
19.979347705841064,150.36278
20.079701900482178,152.369
20.180099725723267,150.63254
20.280461072921753,151.05247
20.38081169128418,151.00791
20.481327533721924,150.86998
20.581729412078857,151.31553
20.682076454162598,150.62339
20.78247880935669,151.88682
20.882870197296143,150.79369
20.983240127563477,151.83066
21.08359670639038,150.54161
21.1839497089386,150.55442
21.284306049346924,151.62313999999998
21.384658098220825,149.71032
21.485029220581055,151.19529
21.585389614105225,151.18613
21.685734748840332,150.99876
21.7860267162323,150.72777
21.88644766807556,150.45189
21.986809730529785,149.84091999999998
22.08715295791626,150.9243
22.18753409385681,151.38265999999996
22.28788733482361,149.82384
22.388234853744507,151.36434999999997
22.48875379562378,151.34667
22.589149236679077,151.22581
22.68950366973877,150.75645
22.789884090423584,150.848
22.890292167663574,150.62522
22.99069309234619,151.77267999999998
23.091300010681152,150.54466999999997
23.1917085647583,150.51841
23.292083263397217,151.09946
23.39244532585144,150.57578999999998
23.492908477783203,151.43026999999998
23.593278408050537,150.45006
23.693636894226074,151.35398
23.794001817703247,149.9038
23.89437747001648,150.36947999999998
23.99475932121277,152.30002
24.095325469970703,150.12597
24.195770502090454,151.21421
24.296151161193848,150.55991999999998
24.396495580673218,150.89683
24.496883153915405,151.13424999999998
24.59724235534668,150.43052
24.697585582733154,150.85716
24.79794454574585,151.45226
24.898314476013184,150.57395
24.998659372329712,150.47995999999998
25.099159002304077,151.12448999999998
