Time (s),Package Power (W)
0.10032463073730469,247.41818
0.2008812427520752,177.38664
0.30132174491882324,136.42665
0.401761531829834,138.14173
0.5022764205932617,130.75162
0.6027143001556396,112.96053
0.7031526565551758,182.37135999999998
0.8035905361175537,180.86318999999997
0.9039628505706787,181.70972999999998
1.0043354034423828,179.72549
1.1047554016113281,184.80727000000002
1.2052032947540283,191.81103
1.3056089878082275,184.48805999999996
1.40602445602417,182.74183999999997
1.506408929824829,182.85598
1.6067748069763184,158.30037
1.707218885421753,102.36484999999999
1.8076457977294922,100.16453999999999
1.9080636501312256,99.73729
2.008456230163574,100.35986000000001
2.10892391204834,100.15294
2.2093088626861572,100.71507
2.309689521789551,100.05345999999999
2.4101269245147705,99.87339999999999
2.51056170463562,102.86656
2.610933780670166,100.21091999999999
2.7112996578216553,100.93663
2.811760663986206,100.31347
2.9121408462524414,99.91977999999999
3.012505054473877,100.53930000000001
3.1129724979400635,100.09129000000001
3.2133519649505615,99.94848
3.313724994659424,100.43796999999999
3.4141464233398438,100.70409000000001
3.5146214962005615,100.18101999999999
3.615011215209961,99.89231999999998
3.715388536453247,100.5161
3.815845251083374,100.38609000000001
3.916241407394409,100.47398999999999
4.016623497009277,100.30857999999999
4.117064476013184,100.33421
4.217454433441162,100.20789
4.317840337753296,100.05589
4.418255805969238,100.0382
4.5187249183654785,99.73301
4.619100570678711,100.96959999999999
4.719477653503418,100.0736
4.819955825805664,99.60361999999999
4.920344114303589,100.56737
5.020722150802612,100.87498
5.121214866638184,99.69212999999999
5.221609592437744,99.79101
5.32196831703186,100.74864
5.422410011291504,100.2158
5.522871971130371,100.37207
5.623262166976929,99.21239
5.723638296127319,101.06541
5.8241283893585205,99.43213
5.924530982971191,100.50084
6.02490234375,100.63328
6.125370264053345,99.72753
6.22576904296875,102.41488999999999
6.326146602630615,105.97446999999998
6.426551103591919,131.40347
6.526983261108398,182.43361
6.6273863315582275,180.07156999999998
6.72773003578186,182.06313
6.828197479248047,179.19143999999997
6.928572177886963,180.54335
7.028928279876709,181.42409999999998
7.1293792724609375,180.44630999999998
7.229758262634277,180.00137
7.330112934112549,181.97218999999996
7.430512189865112,179.52224999999999
7.530895948410034,181.12014000000002
7.631272792816162,181.73293999999999
7.731682777404785,180.33279
7.832127809524536,179.34767999999997
7.932498216629028,181.03164999999998
8.032885074615479,180.42007
8.133319854736328,179.31899
8.23369312286377,182.1675
8.334036111831665,179.79874
8.43447208404541,181.17872999999997
8.534853458404541,180.24062999999998
8.635214805603027,180.11856
8.735592126846313,181.34351999999998
8.836029767990112,180.71975999999998
8.936402559280396,179.64919999999998
9.036791324615479,179.87319999999997
9.13724136352539,181.1415
9.23762035369873,180.86013999999997
9.3379545211792,180.40053
9.438384771347046,181.34474999999998
9.538764238357544,180.14969
9.639127016067505,181.08168999999998
9.739502668380737,180.20584
9.839942455291748,180.08131999999998
9.940316438674927,180.73867999999996
10.04070234298706,180.23696
10.141149997711182,180.99806999999998
10.241527318954468,180.68191
10.341875076293945,179.58755
10.44230341911316,181.04324999999997
10.542688608169556,181.04384
10.643020629882812,180.27481
10.743432760238647,182.60816999999997
10.843855142593384,178.63785
10.944303274154663,179.24025999999998
