Time (s),GPU 0 Power (W)
0.30037498474121094,34.87
0.6755168437957764,34.87
1.0110399723052979,34.77
1.3382487297058105,34.77
1.67429518699646,34.77
2.0126399993896484,34.76
2.3632774353027344,38.3
2.7306079864501953,38.1
3.1036345958709717,38.01
3.4566891193389893,38.01
3.8081514835357666,38.01
4.1439528465271,38.01
4.49687123298645,37.42
4.872061491012573,100.83
5.226361274719238,59.08
5.596255302429199,163.52
5.955039978027344,59.27
6.3599536418914795,60.17
6.712148904800415,251.39
7.049302816390991,255.77
7.4039812088012695,266.54
7.78034520149231,240.81
8.121755838394165,234.51
8.449168920516968,276.99
8.775421142578125,243.22
9.09892988204956,253.64
9.443730354309082,265.67
9.797938823699951,245.09
10.145365238189697,226.46
10.486085653305054,281.9
10.827865362167358,214.98
11.164546489715576,233.04
11.51570439338684,268.08
11.864403247833252,239.35
12.201940536499023,227.82
12.553053379058838,268.09
12.891566276550293,248.55
13.229987144470215,222.59
13.562224388122559,238.31
13.899493932723999,259.92
14.257940292358398,75.36
14.609498500823975,240.23
14.956713914871216,281.05
15.294667482376099,67.02
15.632023811340332,242.49
15.973872661590576,266.94
16.313234329223633,63.78
16.66491723060608,230.73
17.006088256835938,260.23
17.359773874282837,62.79
17.695584774017334,250.83
18.0325345993042,250.52
18.408020496368408,277.27
18.745935201644897,251.4
19.10051679611206,237.65
19.45352792739868,274.32
19.804182529449463,65.16
20.1373188495636,239.04
20.488105058670044,280.29
20.82655382156372,64.36
21.16144824028015,239.5
21.504234313964844,250.97
21.880407571792603,153.98
22.235923528671265,238.55
22.57219624519348,253.37
22.913667678833008,182.15
23.25320076942444,252.35
23.586406469345093,245.35
23.927270889282227,269.49
24.290624380111694,195.97
24.665000915527344,224.58
25.021048069000244,258.38
25.383925199508667,248.87
25.728681325912476,216.48
26.053808450698853,241.49
26.414908170700073,265.24
26.757841110229492,220.37
27.088866233825684,62.29
27.4596529006958,63.28
27.8298819065094,62.9
28.180572986602783,62.8
28.53057312965393,61.61
28.87806224822998,39.49
29.23483443260193,39.4
29.60515856742859,251.03
29.962636709213257,66.23
30.32841420173645,225.09
30.678815841674805,266.64
31.016294717788696,272.94
31.35813045501709,228.45
31.699443817138672,258.07
32.037697553634644,279.6
32.389938831329346,246.93
32.72077226638794,240.64
33.074870586395264,266.63
33.42981004714966,170.78
33.774242877960205,231.81
34.11616778373718,277.48
34.45660638809204,232.74
34.79615616798401,230.82
35.17106795310974,241.43
35.52439999580383,250.5
35.86504316329956,223.21
36.207841634750366,240.09
36.56848168373108,244.0
36.89782762527466,158.93
37.24177432060242,251.7
37.60033583641052,257.9
37.94249153137207,147.24
38.2846941947937,242.0
38.61281085014343,272.16
38.967522621154785,138.75
39.301748514175415,217.36
39.65008997917175,253.35
39.988510608673096,266.72
40.36462426185608,222.23
40.70136284828186,263.97
41.04008388519287,247.15
41.39188098907471,225.81
41.725565671920776,237.99
42.07933306694031,258.08
42.41602420806885,223.2
42.75548768043518,249.54
43.09218621253967,253.44
43.43189764022827,222.32
43.76590418815613,242.8
44.11128497123718,251.31
44.466445207595825,82.39
44.800097942352295,237.18
45.144124031066895,258.0
45.48527383804321,78.88
45.818079471588135,239.51
46.157575845718384,276.79
46.49339818954468,76.63
46.82545256614685,237.68
47.20486640930176,268.56
47.55854034423828,75.56
47.89789700508118,233.73
48.24164152145386,258.47
48.58193254470825,72.52
48.93234610557556,241.83
49.28243112564087,256.52
49.619351625442505,274.77
49.96033835411072,249.85
50.29926037788391,252.06
50.66453194618225,265.21
51.001874923706055,255.33
51.334041595458984,67.71
51.6874041557312,68.66
52.03684186935425,71.43
