Time (s),GPU 0 Power (W)
0.10016989707946777,64.85
0.26833224296569824,65.44
0.4311103820800781,64.63
0.5511672496795654,65.53
0.6944751739501953,64.56
0.8368337154388428,65.44
0.9625494480133057,65.61
1.1059739589691162,65.44
1.2320189476013184,65.53
1.3597629070281982,64.85
1.488806962966919,65.45
1.713757038116455,42.83
1.9041543006896973,41.94
2.0770554542541504,42.14
2.2094507217407227,42.43
2.3767707347869873,41.55
2.5280144214630127,41.56
2.6805131435394287,41.66
2.8100225925445557,41.46
2.95595121383667,41.56
3.1096413135528564,41.55
3.2458667755126953,41.56
3.375444173812866,41.66
3.5278501510620117,41.37
3.680001974105835,41.76
3.8085691928863525,40.87
3.9399871826171875,40.87
4.091260194778442,41.07
4.227503776550293,40.87
4.399539470672607,40.67
4.553691148757935,40.67
4.690817594528198,40.87
4.823135852813721,40.77
4.956300497055054,40.67
5.110158205032349,40.76
5.2596940994262695,40.67
5.412039279937744,40.67
5.544076442718506,40.67
5.671566963195801,40.76
5.801286935806274,40.67
5.947475910186768,40.67
6.081838130950928,40.67
6.213609933853149,40.57
6.365220546722412,40.67
6.499218225479126,40.47
6.649417161941528,40.57
6.825967311859131,40.47
6.958158016204834,40.47
7.112884521484375,40.67
7.244445085525513,40.47
7.376191139221191,40.58
7.508720397949219,40.48
7.659508943557739,40.58
7.811967849731445,40.67
7.940448999404907,40.47
8.073482751846313,40.47
8.203424215316772,40.57
8.35275936126709,40.47
8.484090566635132,40.47
8.615415334701538,40.37
8.767242670059204,40.37
8.91609811782837,40.48
9.070242166519165,40.47
9.219521284103394,40.38
9.371553659439087,40.47
9.503496885299683,40.47
9.635723352432251,40.47
9.767344236373901,40.47
9.921160697937012,40.97
10.05728030204773,40.37
10.188169479370117,40.38
10.318794012069702,40.37
10.451205968856812,40.28
10.58553433418274,40.28
10.718774557113647,40.48
10.86680006980896,40.37
11.033515930175781,40.28
11.18477463722229,40.28
11.315495014190674,40.28
11.446919441223145,40.28
11.579670906066895,40.28
11.734142303466797,40.48
11.867534399032593,40.28
11.997514963150024,40.28
12.126612663269043,40.48
12.271126985549927,40.28
12.402061700820923,40.28
12.535221338272095,40.19
12.678867101669312,40.18
12.836815118789673,40.28
13.00697636604309,40.28
13.140997886657715,40.19
13.288056373596191,40.09
13.422513484954834,40.18
13.555761575698853,40.19
13.708088397979736,40.09
13.840130805969238,40.28
13.970762014389038,40.18
14.117166757583618,40.19
14.250648260116577,40.28
14.385038375854492,40.09
14.518612146377563,40.09
14.651817560195923,40.28
14.784691333770752,40.09
14.915833473205566,40.09
15.069653987884521,40.09
15.203032732009888,40.09
15.352281332015991,40.09
15.50789499282837,40.09
15.640671968460083,40.09
15.816509246826172,40.18
15.994120359420776,40.09
16.161770343780518,40.19
16.334718942642212,40.19
16.500726461410522,40.09
16.658002376556396,39.98
16.808209896087646,39.98
16.979984045028687,40.19
17.116233348846436,41.37
17.352036714553833,40.19
17.504090785980225,39.99
17.631967544555664,39.99
17.78530764579773,40.67
17.937305212020874,40.47
18.109858512878418,42.92
18.257045030593872,41.76
18.4086697101593,41.55
18.575298070907593,41.75
18.70327639579773,41.66
