Time (s),GPU 0 Power (W)
0.0,147.88
0.15697836875914817,183.87
0.3127002716064382,218.52
0.4931628704070974,196.39
0.6244513988494802,236.56
0.7806465625762868,200.15
0.933983802795403,236.02
1.1136693954467702,224.19
1.2612793445587087,233.03
1.3904027938842702,225.86
1.5259742736816335,226.7
1.7034173011779643,202.22
1.879620313644402,229.44
2.015001058578484,183.28
2.1725332736968923,230.86
2.345219373702996,218.15
2.519777536392205,231.62
2.6782944202423096,243.24
2.8321812152862478,236.91
3.0028820037841726,240.91
3.14194202423095,232.54
3.2743306159973073,239.45
3.4299659729003835,234.69
3.6073932647704936,241.04
3.77968430519104,181.9
3.9352426528930593,241.66
4.1111512184142995,227.74
4.284620523452759,238.43
4.442263603210442,220.83
4.613829374313347,247.51
4.800863504409783,198.11
4.9629483222961355,242.79
5.123915195465088,233.34
5.304410219192498,246.0
5.481372356414788,203.1
5.619053363800042,241.07
5.794650077819817,214.05
5.95129919052124,237.95
6.107542753219597,202.81
6.276983261108398,242.6
6.406177043914788,248.91
6.5636799335479665,234.03
6.7375032901763845,210.82
6.913373470306389,231.65
7.071385622024529,246.59
7.230926752090447,239.79
7.414346933364861,211.53
7.589146137237542,231.88
7.76595211029052,229.36
7.936495780944817,242.56
8.088288784027093,249.02
8.222174406051629,232.88
8.395711183547967,242.52
8.53694033622741,232.05
8.692960739135735,239.68
8.838195323944085,188.66
9.01638484001159,242.6
9.187823772430413,185.44
9.367621660232537,242.79
9.5475788116455,234.82
9.704598426818848,239.15
9.842121124267564,179.84
10.030812740325914,250.52
10.206087589263909,195.43
10.387085199356079,240.43
10.5514976978302,233.74
10.726430892944329,242.69
10.864698648452759,168.87
11.042811155319207,248.93
11.197429895400994,200.47
11.355709314346306,251.54
11.517280817031853,226.52
11.692904472351067,238.77
11.844878435134873,251.45
11.979813098907464,235.22
12.15077900886535,222.67
12.31821417808532,239.79
12.478845119476318,250.84
12.658436298370354,241.61
12.830285549163804,249.12
13.008061170577996,236.68
13.160983324050896,243.83
13.340555191040039,163.84
13.514405727386468,253.8
13.670786619186394,239.35
13.84160304069519,251.21
13.975258111953728,238.63
14.13221096992492,241.24
14.30387020111084,149.68
14.45849418640136,251.42
14.634382009506218,205.41
14.810181856155388,247.18
14.968307971954339,234.74
15.121374607086175,246.26
15.282050609588616,190.25
15.458591461181634,245.72
15.638915777206414,228.03
15.779821634292595,242.55
15.931052684783928,247.77
16.089615106582634,233.02
16.266741037368767,247.53
16.419793605804436,240.11
16.556178092956536,232.82
16.732341527938836,208.75
16.910811901092522,254.24
17.08960580825805,239.81
17.246481418609612,248.82
17.386361837387078,242.02
17.53933596611023,243.36
17.675512075424187,248.22
17.831847429275506,246.9
18.008080005645745,214.81
18.165834903717034,240.32
18.32905411720275,233.75
18.46623468399047,208.64
18.62568831443786,257.61
18.7635850906372,217.75
18.939259529113762,250.54
19.111157178878777,244.48
19.26278591156005,248.27
19.436688184738152,212.98
19.614865064620965,240.99
19.75073814392089,213.99
19.915011167526238,242.27
20.07888174057006,237.65
20.242014169692986,247.25
20.379492282867425,254.79
20.527163505554192,241.91
20.709902048110955,238.22
20.871005296707146,215.03
21.052722692489617,257.89
21.192870378494256,189.39
21.350324630737298,250.68
21.523662090301507,241.83
21.672215938568108,241.24
21.84522318840026,157.84
22.026695013046258,249.82
22.203219413757317,201.26
22.340921401977532,257.25
22.498574256896966,249.82
22.668854713439934,247.83
22.850571870803826,200.97
22.9873080253601,246.81
23.16454052925109,224.95
23.34665942192077,246.07
23.486277341842644,245.58
23.665806055068963,238.84
23.848247051239007,203.33
24.03347492218017,251.0
24.195575475692742,241.61
24.379834890365593,251.07
24.543769836425774,153.68
24.720212459564202,245.34
24.898022413253777,200.77
25.081239223480218,241.2
25.23083305358886,239.47
25.379443645477288,249.41
25.56126141548156,211.47
25.748673439025872,256.1
25.897123575210564,240.72
26.064528942108147,243.17
26.236903190612786,224.98
26.407984495162957,239.81
26.58641839027404,228.47
26.771062135696404,245.06
26.92520308494567,203.43
27.099817752838128,239.73
27.276682138442986,219.81
27.428104639053338,230.23
27.578397512435906,239.9
27.76277828216552,204.49
27.89903020858764,257.36
28.061339616775506,203.15
28.201590299606316,251.35
28.385898351669304,241.06
28.52566504478454,245.92
28.683303356170647,193.34
28.825075626373284,234.73
29.000201702117913,221.32
29.15413069725036,254.18
29.313091278076165,239.33
29.469969987869256,247.74
29.66679143905639,211.02
29.8173222541809,242.62
29.97661924362182,227.85
30.1387870311737,238.23
30.2967402935028,251.58
30.457306385040276,244.08
30.639716386795037,255.44
30.806653499603264,243.48
30.943549633026116,242.88
31.080539941787713,242.93
31.221039533615105,248.7
31.36929535865783,253.75
31.506506919860833,244.18
31.68601989746093,229.78
31.865091323852532,243.1
32.02223682403564,251.26
32.19848918914794,259.37
32.33842253684997,257.4
32.49675869941711,244.18
32.667140245437615,246.87
32.82158517837524,239.16
33.004319429397576,256.05
33.14491653442382,207.78
33.30210971832275,251.99
33.48838329315185,218.38
33.62718772888183,244.57
33.785054922103875,167.76
33.96631407737731,245.35
34.10722088813781,256.23
34.249766111373894,239.03
34.430971145629876,234.83
34.58989405632018,249.8
34.75346565246581,258.44
34.909969568252556,235.97
35.082502841949456,261.92
35.2382469177246,236.28
35.414422988891594,257.55
35.594816207885735,218.98
35.75457859039306,254.07
35.92546391487121,248.07
36.09890413284301,239.48
36.236579895019524,180.06
36.37025380134582,247.84
36.52804470062255,214.91
36.70846557617187,244.72
36.890945434570305,237.57
37.05088901519775,248.47
37.19780802726745,212.44
37.37681531906127,243.69
37.53103804588317,225.26
37.70520710945129,241.51
37.85815453529357,252.26
38.014138221740716,243.49
38.18729901313781,252.95
38.34092998504638,237.95
38.48813843727111,249.18
38.641815900802605,198.59
38.818085432052605,255.74
38.999603748321526,207.12
39.13314795494079,249.93
39.294374704360955,230.2
39.459798574447625,242.08
39.629741668701165,258.67
39.767550945281975,249.04
39.91805505752563,227.59
40.10104775428771,245.57
40.28023195266723,239.5
40.46441435813903,249.73
40.637641906738274,227.39
40.799504518508904,237.78
40.940811634063714,246.13
41.08201551437377,216.03
41.22573828697204,257.93
41.41005587577819,203.63
41.571824312210076,248.12
41.71039223670959,232.23
41.89268970489501,241.76
42.07347345352172,190.32
42.25268363952636,247.07
42.41581726074218,221.61
42.597698450088494,245.55
42.779137134551995,175.69
42.95842742919921,248.3
43.121615648269646,209.73
43.262750387191765,245.02
43.44892191886901,225.29
43.603825569152825,245.52
43.757973909378045,259.56
43.91882491111755,237.37
44.06156849861144,228.48
44.243078708648675,238.04
44.41990232467652,247.16
44.57677197456359,242.83
44.75006484985352,256.93
44.90380001068116,235.94
45.068284273147576,245.03
45.24613618850707,178.39
45.42229628562928,254.32
45.57813048362731,236.79
45.75435519218444,249.19
45.91037726402282,235.9
46.07778549194335,260.72
46.25554323196412,210.54
46.43925404548644,253.4
46.58395457267759,238.4
46.75990796089172,249.73
46.94126105308532,166.5
47.12599039077758,256.3
47.29287695884704,243.61
47.47275161743163,246.81
47.632985830307,199.56
47.77774715423583,253.16
47.95058631896972,217.04
48.107816696167,239.03
48.247906446456916,245.9
48.4094786643982,242.84
48.585317134857156,253.69
48.72431564331054,234.62
48.88276815414428,245.6
49.02449202537536,168.21
49.20219826698304,247.85
49.36099791526794,218.55
49.4998915195465,240.56
49.636788606643684,239.54
49.818491458892815,196.88
49.959838151931756,255.19
50.10374641418456,207.97
50.2642743587494,246.67
50.42161345481872,236.36
50.57792615890502,241.32
50.71684837341308,259.73
50.87584209442138,235.16
51.01472568511962,252.51
51.157056093215935,211.08
51.315757989883416,244.08
51.45253753662107,263.33
51.60592317581176,246.86
51.78363108634948,230.48
51.91915488243102,240.63
52.09422588348388,257.24
52.22680211067199,204.28
52.40122056007383,254.81
52.5596911907196,234.55
52.73067283630372,249.84
52.90447306632996,153.1
53.078686714172356,256.69
53.25611662864684,220.22
53.392827033996575,245.17
53.57260966300964,236.49
53.7262852191925,240.83
53.87532067298887,217.53
54.055270910263054,250.38
54.24158573150634,233.19
54.38034677505491,200.72
54.533011198043816,258.07
