Time (s),GPU 0 Power (W)
0.10019183158874512,33.78
0.253570556640625,33.78
0.40845298767089844,33.78
0.5859510898590088,33.88
0.7591762542724609,33.88
0.8920257091522217,33.88
1.0265657901763916,33.78
1.1774365901947021,33.78
1.3118157386779785,33.97
1.450045108795166,33.78
1.584057092666626,33.78
1.7405519485473633,33.78
1.874234914779663,33.78
2.007218599319458,33.78
2.184830665588379,33.88
2.339755058288574,33.78
2.4905998706817627,35.06
2.660457134246826,34.56
2.8355166912078857,33.78
2.9889910221099854,33.78
3.1262547969818115,33.88
3.301706314086914,33.88
3.4356770515441895,33.78
3.608665943145752,33.78
3.7967560291290283,33.88
3.987434148788452,33.78
4.127840042114258,33.88
4.264464378356934,33.78
4.44511079788208,33.88
4.585762977600098,33.88
4.71765661239624,33.88
4.8520331382751465,33.78
4.984595537185669,33.88
5.119422912597656,33.88
5.250906944274902,33.78
5.387266635894775,33.88
5.539574384689331,33.88
5.677945375442505,33.88
5.814609527587891,33.98
5.940862417221069,33.88
6.108062028884888,33.88
6.2708330154418945,33.88
6.435539484024048,33.88
6.559200286865234,34.07
6.709885597229004,43.44
6.8370325565338135,41.07
6.964863538742065,34.17
7.092708587646484,33.98
7.245856523513794,51.72
7.397327423095703,48.36
7.529529571533203,141.16
7.696918964385986,170.52
7.864380598068237,208.36
8.032925128936768,224.33
8.18578314781189,253.37
8.353757858276367,274.87
8.521375894546509,255.35
8.69190526008606,230.97
8.83251428604126,229.5
8.974398612976074,256.14
9.14143443107605,246.2
9.350910902023315,219.93
9.494332790374756,226.68
9.643701791763306,241.86
9.802881956100464,246.5
9.946702003479004,253.78
10.073120594024658,209.13
10.217146158218384,240.84
10.371485471725464,243.58
10.540363550186157,250.23
10.679835796356201,212.81
10.818814039230347,202.8
10.943405389785767,237.92
11.105203866958618,264.71
11.273467779159546,267.51
11.442508935928345,249.3
11.592913150787354,220.24
11.762994766235352,225.85
11.937467813491821,267.17
12.090165376663208,261.18
12.215480327606201,227.73
12.391956090927124,241.83
12.552174091339111,260.18
12.696878910064697,262.26
12.844612121582031,225.82
13.003000020980835,230.99
13.167200565338135,264.87
13.31212043762207,254.28
13.452142715454102,200.25
