Time (s),GPU 0 Power (W)
0.10017514228820801,36.14
0.24299836158752441,36.14
0.38498735427856445,36.14
0.5538790225982666,36.14
0.6829054355621338,36.03
0.8099040985107422,36.14
0.9575035572052002,36.14
1.0853526592254639,36.14
1.2336366176605225,36.03
1.3834748268127441,36.03
1.5088891983032227,36.14
1.6532607078552246,36.14
1.785205602645874,36.04
1.912400245666504,34.66
2.0432167053222656,34.55
2.172009229660034,34.66
2.3054392337799072,34.45
2.452946901321411,34.66
2.598646402359009,34.45
2.747058391571045,34.56
2.8784375190734863,34.75
3.01121187210083,34.45
3.140355110168457,34.55
3.290956735610962,34.56
3.4236695766448975,34.45
3.552248954772949,34.56
3.7227680683135986,34.55
3.8583860397338867,34.55
4.025103807449341,34.45
4.1566221714019775,34.66
4.309443712234497,34.45
4.4590442180633545,34.66
4.591113567352295,34.66
4.721489906311035,34.56
4.850595951080322,34.56
4.994547605514526,34.45
5.143671989440918,34.56
5.2750937938690186,34.66
5.4038331508636475,34.56
5.534725666046143,34.45
5.6784987449646,34.55
5.808722019195557,34.55
5.935634613037109,34.56
6.085246801376343,34.66
6.213025808334351,34.56
6.345143795013428,34.56
6.478707790374756,34.66
6.627545356750488,34.56
6.759181976318359,34.76
6.930480003356934,34.56
7.0628767013549805,34.55
7.1919190883636475,34.56
7.345143556594849,34.55
7.473783731460571,34.56
7.623831748962402,34.56
7.7547197341918945,34.66
7.886799335479736,34.55
8.01355504989624,34.56
8.14692735671997,34.56
8.296305179595947,34.75
8.431894779205322,34.55
8.602664947509766,34.66
8.734807252883911,34.66
8.879213809967041,34.66
9.01235032081604,34.56
9.158447980880737,34.56
9.315277814865112,34.66
9.486603260040283,34.66
9.631358623504639,34.56
9.761781215667725,34.56
9.894224405288696,34.56
10.022513151168823,34.56
10.155301094055176,34.56
10.331650018692017,34.56
10.462798595428467,34.66
10.606563329696655,34.66
10.735198497772217,34.56
10.864163160324097,34.56
10.998539924621582,34.66
11.127060174942017,34.75
11.257976770401001,34.66
11.40620756149292,34.66
11.538237810134888,34.66
11.667948484420776,34.45
11.794557332992554,34.66
11.942504167556763,34.56
12.110494613647461,34.56
12.257179737091064,34.66
12.38902235031128,34.56
12.5194730758667,34.66
12.647752523422241,34.55
12.798058986663818,34.56
12.927942991256714,34.66
13.0590500831604,34.45
13.208576679229736,34.56
13.34355616569519,34.56
13.491153478622437,34.56
13.619226455688477,34.66
13.748790979385376,34.56
13.895898580551147,34.66
14.027452230453491,34.75
14.176789999008179,34.55
14.304295539855957,34.66
14.459025144577026,34.66
14.590149641036987,34.56
14.718493700027466,34.56
14.849125623703003,34.56
15.001956939697266,34.55
15.13291049003601,34.66
15.266286611557007,34.56
15.401012897491455,34.56
15.551474332809448,34.75
15.6818528175354,34.56
15.8125901222229,34.66
15.94498348236084,34.56
16.115079164505005,34.55
16.244999885559082,34.75
16.376014709472656,34.66
16.526803016662598,35.05
16.682491302490234,34.56
16.811145544052124,34.55
16.979771614074707,34.66
17.126488208770752,34.75
17.292561769485474,34.66
17.427223205566406,34.66
17.55899214744568,34.75
17.686108827590942,34.66
17.818942070007324,34.66
17.970932006835938,34.66
18.10335087776184,34.66
18.23401975631714,34.66
18.369815826416016,34.56
18.518675088882446,34.56
18.64971375465393,34.66
18.778886795043945,34.66
18.91061234474182,34.56
19.078672170639038,34.66
19.212360858917236,34.66
19.367544174194336,34.66
19.518876791000366,34.66
19.665026664733887,34.75
19.790658950805664,34.66
19.92262077331543,34.45
20.053860187530518,34.66
20.185916423797607,34.66
20.341488361358643,34.66
20.474357843399048,34.66
20.62058973312378,34.66
20.74772047996521,34.66
20.9018714427948,34.66
21.02937889099121,34.66
21.175110816955566,34.56
21.32666254043579,34.66
21.45572781562805,34.66
21.6071515083313,34.66
21.756980180740356,34.66
21.922348737716675,34.56
22.050657272338867,34.66
22.179100036621094,34.56
22.332972288131714,34.56
22.461731910705566,34.66
22.606444835662842,34.66
22.73539161682129,34.66
22.86639952659607,34.66
22.995266914367676,34.75
23.125803232192993,34.55
23.29525661468506,34.56
23.446072816848755,34.56
23.59973978996277,34.66
23.750963926315308,34.66
23.906388759613037,34.55
24.0387704372406,34.66
24.18697166442871,34.66
24.34126925468445,34.66
24.46809482574463,34.66
24.619068145751953,34.66
24.750823259353638,34.66
24.883856773376465,34.66
25.01518177986145,34.55
25.1491219997406,34.66
25.281920671463013,34.66
25.41668462753296,34.66
25.566985607147217,34.66
25.720553159713745,34.66
25.853858947753906,34.66
26.020646333694458,34.66
26.171451091766357,34.66
26.30345869064331,34.76
26.437639236450195,34.66
26.566956996917725,34.66
26.717828035354614,34.66
26.850111722946167,34.66
26.980698823928833,34.66
27.126561641693115,34.66
27.275012254714966,34.66
27.40957021713257,35.34
27.54462742805481,35.14
27.694947481155396,35.53
27.82745122909546,35.53
27.954586505889893,35.44
28.10435652732849,35.53
28.23584532737732,35.94
28.37214183807373,34.85
28.518082857131958,35.05
28.650034427642822,230.74
28.81535768508911,166.08
28.968708038330078,62.7
