Time (s),GPU 0 Power (W)
0.10016536712646484,35.53
0.25007128715515137,35.64
0.38196492195129395,35.44
0.508624792098999,35.44
0.6403055191040039,35.64
0.7664179801940918,35.44
0.8998715877532959,35.44
1.04945707321167,35.74
1.1815211772918701,35.55
1.314732313156128,35.64
1.4454197883605957,35.64
1.5936436653137207,35.53
1.7253715991973877,35.53
1.856405258178711,34.66
1.989853858947754,34.06
2.1235833168029785,34.16
2.2572531700134277,34.26
2.387592315673828,34.06
2.558586835861206,34.26
2.7048239707946777,34.06
2.851985216140747,34.16
2.9849836826324463,34.06
3.1308257579803467,34.06
3.2805635929107666,34.16
3.4164345264434814,34.16
3.5626747608184814,34.06
3.716773509979248,34.06
3.86643385887146,34.16
4.019893646240234,34.06
4.150912046432495,34.45
4.308359146118164,34.06
4.4357993602752686,34.06
4.586442232131958,34.06
4.7312657833099365,34.16
4.863507270812988,34.16
4.994530916213989,34.16
5.127252101898193,34.17
5.263598918914795,34.26
5.4146716594696045,34.16
5.567978382110596,34.16
5.702802896499634,34.06
5.855019569396973,34.16
5.989607572555542,34.07
6.135079383850098,34.06
6.291274070739746,34.06
6.424934387207031,34.16
6.558442831039429,34.16
6.713669776916504,34.16
6.844544887542725,34.06
6.990931034088135,34.35
7.1216042041778564,34.06
7.268998622894287,34.26
7.4017674922943115,34.06
7.551941156387329,34.75
7.723771333694458,34.06
7.8556928634643555,34.16
7.98769998550415,34.16
8.11953091621399,34.06
8.250778675079346,35.53
8.384673118591309,36.83
8.515840768814087,52.97
8.64440393447876,54.93
8.776540756225586,78.25
8.909019708633423,53.06
9.04002833366394,53.56
9.1722993850708,165.38
9.323798418045044,53.26
9.452540874481201,53.07
9.60160756111145,56.9
9.733604431152344,53.17
9.86419153213501,53.17
9.99807095527649,55.43
10.143580198287964,55.14
10.27339506149292,53.18
10.400556087493896,55.23
10.569564819335938,56.9
10.70014476776123,53.06
10.84777283668518,55.22
10.977780103683472,70.83
11.112283706665039,53.94
11.243724584579468,54.14
11.393327713012695,56.12
11.542888402938843,53.15
11.696409463882446,55.62
11.84613847732544,54.63
11.978952407836914,53.46
12.107433319091797,53.36
12.244788646697998,149.29
12.377359390258789,55.33
12.506004095077515,54.04
12.647857189178467,55.32
12.779686689376831,56.32
12.909000873565674,53.46
13.040323972702026,55.32
13.190308332443237,53.56
13.364168405532837,53.36
13.494844675064087,54.83
13.624513864517212,55.62
13.755968809127808,53.26
13.885615587234497,53.36
14.017202854156494,54.33
14.144025325775146,54.33
14.294517278671265,53.46
14.446540117263794,170.52
14.617706298828125,55.43
14.746943473815918,53.36
14.877087831497192,55.43
15.009143829345703,56.01
15.139931201934814,53.36
15.270910739898682,55.43
15.402032136917114,62.49
15.547466039657593,53.36
15.696013689041138,55.03
15.846816539764404,54.44
15.997621774673462,53.47
16.14726948738098,55.42
16.27998375892639,67.09
16.429676055908203,53.46
16.596129417419434,54.74
16.74876880645752,55.73
16.874886989593506,53.36
17.004621982574463,53.17
17.13711977005005,56.9
17.274569988250732,53.46
17.44402027130127,55.72
17.57609272003174,59.53
17.70922017097473,53.56
17.853338956832886,55.32
17.997677087783813,109.99
18.124494075775146,55.43
18.255353450775146,53.46
18.384294271469116,55.33
18.549257040023804,53.56
18.692026138305664,53.36
18.82110333442688,55.43
18.969934463500977,53.65
19.112233877182007,53.36
19.261013984680176,74.55
19.393518686294556,54.44
19.543883085250854,53.46
19.67215061187744,178.27
19.84403133392334,53.85
19.988587141036987,53.26
20.11714816093445,55.62
20.25093913078308,56.71
20.38045024871826,53.46
20.511027812957764,55.62
20.644282579421997,62.7
20.769630670547485,53.65
20.896373987197876,55.03
21.03100275993347,126.09
21.161896228790283,55.72
21.291528463363647,53.46
21.419468879699707,55.72
21.550402402877808,53.94
21.6961886882782,53.56
21.826650857925415,55.53
21.95752477645874,58.25
22.087900400161743,53.56
22.21763563156128,55.43
22.347228050231934,55.72
22.498857975006104,53.65
22.645742177963257,53.75
22.794562578201294,55.72
22.923665285110474,53.65
23.071712732315063,56.79
23.205488443374634,56.61
23.337401628494263,53.46
23.467594146728516,55.53
23.617513418197632,65.11
23.762421369552612,54.24
23.892407417297363,54.83
24.026769876480103,159.01
24.157669067382812,55.62
24.291756629943848,53.46
24.42053747177124,55.22
24.566628456115723,55.72
24.696223735809326,53.07
24.826920986175537,55.12
24.9785213470459,60.04
25.10508155822754,53.17
25.237125158309937,54.93
25.370253324508667,101.31
25.499467849731445,53.07
25.62920618057251,52.97
25.75489902496338,52.86
25.883329153060913,53.07
26.033112287521362,52.96
26.163054704666138,52.96
26.29117703437805,53.36
26.419814348220825,52.97
26.587313413619995,54.43
26.739843606948853,62.28
