Time (s),GPU 0 Power (W)
0.10017848014831543,57.5
0.22965097427368164,57.5
0.360440731048584,99.42
0.4916682243347168,248.86
0.6197593212127686,250.51
0.7513258457183838,191.78
0.8834140300750732,247.8
1.0146009922027588,250.98
1.1464416980743408,239.0
1.2793309688568115,223.88
1.411388635635376,250.8
1.5443565845489502,251.87
1.6757838726043701,65.27
1.8073983192443848,250.41
1.93929123878479,251.87
2.0710647106170654,77.69
2.202883243560791,246.33
2.3347227573394775,251.68
2.469292640686035,110.07
2.5988991260528564,172.56
2.73203444480896,251.38
2.8637990951538086,252.56
2.994013786315918,67.33
3.123246669769287,250.32
3.2554073333740234,252.27
3.3834519386291504,131.6
3.516436815261841,233.56
3.647066116333008,251.59
3.7797367572784424,145.61
3.9109256267547607,65.65
4.045813798904419,251.68
4.176939964294434,207.31
4.307717323303223,74.76
4.440951347351074,248.38
4.571636438369751,252.76
4.704063177108765,101.98
4.834970235824585,199.19
4.96706485748291,252.37
5.098510265350342,176.89
5.230356693267822,68.1
5.363086700439453,251.3
5.489708662033081,237.07
5.619635105133057,135.26
5.751156330108643,233.48
5.882737636566162,254.02
6.016770839691162,142.66
6.145977020263672,66.13
6.276451110839844,252.46
6.4084296226501465,210.04
6.540005922317505,64.96
6.673308610916138,61.04
6.802220106124878,60.16
6.934621095657349,139.97
7.06655216217041,254.12
7.1986963748931885,190.3
7.330341815948486,69.65
7.460100889205933,253.13
7.591054439544678,240.38
7.720911026000977,126.54
7.852155923843384,233.26
7.982368469238281,255.66
8.114544868469238,156.76
8.246371746063232,66.83
8.373406410217285,255.09
8.502251386642456,218.1
8.634647130966187,83.17
8.767256498336792,250.04
8.899000883102417,253.04
9.030392408370972,113.38
9.163045167922974,174.67
9.294970512390137,255.96
9.427902936935425,188.0
9.558968544006348,69.75
9.690536737442017,254.5
9.824213027954102,239.01
9.95485782623291,130.32
10.087255716323853,238.24
10.218817949295044,257.6
10.352128267288208,146.98
10.48044729232788,67.12
10.613343715667725,257.32
10.745406866073608,216.02
10.877730131149292,79.93
11.007553339004517,257.22
11.139125347137451,242.82
11.270864486694336,110.1
11.402854919433594,185.45
11.534661293029785,257.71
11.665709018707275,178.46
11.796924829483032,69.17
11.926401138305664,257.32
12.05919361114502,222.3
12.190650463104248,105.82
12.32362413406372,257.59
12.45509147644043,248.07
12.581079006195068,134.63
12.7110435962677,76.11
12.839906215667725,248.18
12.971880197525024,192.08
13.10243535041809,64.77
13.230932235717773,61.8
13.357654571533203,61.61
13.488044261932373,188.86
13.617026090621948,256.34
13.749268054962158,168.68
13.879169940948486,68.95
14.007344484329224,255.56
14.136940002441406,225.15
14.26722264289856,120.39
14.399191856384277,241.86
14.530383825302124,249.35
14.663923740386963,150.94
14.798319816589355,67.23
14.92849588394165,246.43
15.063177585601807,204.73
15.193881511688232,80.71
15.324405670166016,252.67
15.459152221679688,251.0
15.584763288497925,107.66
15.715265989303589,192.6
15.847343683242798,246.92
15.979537010192871,171.64
16.11132001876831,70.33
16.243541717529297,246.92
16.375366926193237,225.72
16.513785123825073,137.15
16.644572734832764,246.64
16.77528405189514,244.87
16.904975175857544,141.94
17.036216735839844,68.76
17.167670488357544,247.21
17.2989444732666,210.63
17.431488513946533,90.3
17.56280016899109,249.35
17.695202827453613,246.13
17.82745099067688,124.75
17.959353923797607,247.12
18.091200351715088,245.06
18.226327896118164,201.81
18.361120223999023,258.01
18.489344358444214,247.31
18.61911630630493,241.65
18.751261949539185,143.27
18.888060092926025,247.89
19.017509698867798,245.15
19.149996757507324,194.93
19.28026270866394,257.6
19.410494089126587,247.99
19.54515027999878,237.85
19.6763334274292,63.59
19.809536933898926,62.7
19.939191818237305,68.96
20.13821792602539,257.3
20.322885990142822,214.39
20.443572998046875,94.24
20.56419038772583,249.92
20.7493314743042,249.63
20.86996603012085,129.66
20.991452932357788,250.5
21.12744379043579,250.69
21.25554633140564,197.69
21.376685857772827,260.72
21.512943029403687,248.27
21.633856773376465,220.65
21.763070106506348,103.19
21.890665292739868,250.21
22.01447296142578,250.9
22.135284662246704,133.94
22.26754641532898,85.16
22.38864779472351,247.89
22.51889181137085,199.58
22.651164531707764,77.39
22.782721996307373,248.95
22.916502952575684,238.43
23.047616958618164,104.05
23.179229259490967,207.37
23.309313535690308,251.3
23.440024614334106,171.85
23.571233987808228,71.51
23.705588817596436,251.21
23.83549928665161,230.25
23.966862678527832,123.17
24.100930213928223,248.86
24.231074571609497,248.66
24.360297918319702,152.94
24.490296125411987,250.01
24.624757766723633,254.12
24.752066612243652,217.22
24.883057594299316,92.47
25.015553951263428,249.34
25.14784026145935,248.46
25.27689838409424,131.53
25.408554077148438,250.11
25.53919529914856,247.21
25.672975301742554,196.58
25.806777954101562,262.08
25.939751863479614,251.79
26.071956396102905,240.87
26.20601224899292,70.14
