Time (s),GPU 0 Power (W)
0.10015177726745605,65.65
0.23001861572265625,65.36
0.35118937492370605,65.46
0.47888898849487305,65.56
0.6091687679290771,65.36
0.7374343872070312,65.46
0.8705611228942871,65.27
0.9974768161773682,65.17
1.1238508224487305,65.75
1.2546806335449219,65.06
1.384016990661621,65.36
1.5149660110473633,41.48
1.6457502841949463,40.77
1.7789604663848877,40.67
1.9092390537261963,40.67
2.041738748550415,40.67
2.172093629837036,40.58
2.304844617843628,40.67
2.4387011528015137,40.67
2.56961989402771,40.58
2.7024528980255127,40.58
2.8341825008392334,40.58
2.9670586585998535,40.58
3.1017115116119385,40.58
3.234865665435791,40.67
3.3656609058380127,40.48
3.4971327781677246,40.58
3.630537509918213,40.58
3.7634334564208984,40.58
3.895362377166748,40.48
4.029058456420898,40.58
4.164636135101318,40.48
4.29309606552124,40.48
4.423542022705078,40.48
4.55420184135437,40.48
4.686728477478027,40.48
4.819189548492432,40.48
4.949618101119995,40.48
5.079741954803467,40.48
5.208658456802368,40.38
5.337047100067139,40.48
5.472816467285156,40.38
5.60501766204834,40.38
5.7354466915130615,40.38
5.868287086486816,40.38
5.99948525428772,40.38
6.132882118225098,40.38
6.263349771499634,40.38
6.393187999725342,40.38
6.529534578323364,40.28
6.6627607345581055,40.38
6.794554948806763,40.38
6.9269163608551025,40.38
7.056833028793335,40.58
7.189168930053711,40.28
7.326083660125732,40.28
7.456182956695557,40.58
7.589070796966553,40.28
7.727720499038696,40.28
7.861222267150879,40.38
7.994453430175781,40.28
8.122750282287598,40.28
8.251378536224365,40.28
8.382624626159668,40.19
8.517398834228516,40.19
8.652646780014038,40.19
8.786426544189453,40.19
8.920854806900024,40.19
9.054144620895386,40.19
9.189747095108032,40.19
9.319963932037354,40.19
9.454064130783081,41.19
9.607801914215088,40.19
9.742037296295166,40.09
9.87735629081726,40.28
10.009358644485474,40.09
10.145954370498657,40.19
10.279337644577026,40.48
10.415270566940308,40.48
10.548872232437134,40.48
10.680063724517822,40.58
10.812276601791382,40.48
10.94102668762207,40.38
11.074411392211914,40.48
11.206838846206665,40.48
11.338462114334106,40.48
11.470889806747437,40.48
11.600428104400635,40.38
11.7344651222229,40.48
11.870548725128174,40.38
12.002361059188843,40.38
12.136687517166138,40.38
12.267709493637085,40.38
12.39919924736023,40.48
12.533901691436768,40.38
12.665663957595825,40.38
12.803527593612671,40.28
12.93643069267273,40.38
13.06765866279602,40.28
13.200865030288696,40.38
13.333852767944336,40.38
13.465672254562378,40.38
13.598454713821411,40.38
13.733316659927368,40.28
13.866466045379639,40.38
13.995933771133423,40.38
14.13093376159668,40.28
14.267121315002441,40.28
14.398185014724731,40.38
14.533117771148682,40.28
14.668318510055542,40.28
14.799284219741821,40.38
14.932050228118896,40.19
15.064511060714722,40.19
15.195743799209595,40.67
15.33239483833313,40.19
15.463464498519897,40.19
15.595178604125977,40.38
15.73441219329834,40.09
15.866265773773193,39.99
15.998619079589844,40.19
16.131093502044678,40.09
16.25963592529297,40.09
16.390317678451538,40.09
16.523006916046143,40.09
16.656158447265625,39.99
16.7895610332489,40.09
16.92353868484497,39.99
17.060397386550903,39.99
17.196770429611206,39.99
17.32794976234436,39.99
17.460811614990234,39.99
17.588971614837646,40.09
17.724522352218628,39.99
17.85499334335327,39.99
17.989716053009033,39.99
18.118907928466797,40.09
18.248669147491455,39.9
18.38252902030945,40.09
18.514973878860474,40.09
18.64467978477478,39.99
18.778366327285767,39.99
18.911675691604614,39.99
19.043694257736206,39.99
19.179399251937866,39.99
19.3135404586792,39.99
19.444910764694214,39.88
19.577127933502197,39.9
19.713388919830322,39.99
19.846555471420288,39.88
19.97899079322815,39.88
20.113762855529785,39.99
20.24709129333496,39.9
20.381729125976562,39.88
20.517225742340088,39.88
20.650339126586914,39.79
20.78260850906372,39.79
20.91038727760315,39.88
21.044888496398926,40.19
21.183872938156128,40.19
21.313931703567505,40.19
21.445555925369263,40.19
21.579196214675903,40.09
21.708606958389282,40.19
21.840131759643555,39.99
21.975146293640137,40.19
22.11018419265747,74.65
22.242303609848022,41.87
22.375128030776978,41.77
22.507730960845947,41.87
22.635950565338135,41.97
22.772716999053955,41.77
22.90252661705017,41.77
23.037704706192017,42.06
23.175087690353394,41.77
23.308335781097412,41.67
23.44221806526184,41.77
23.576605558395386,41.67
23.709997177124023,41.67
23.842894554138184,41.87
23.976011276245117,39.99
24.11094307899475,39.99
24.243530988693237,39.99
24.379459857940674,39.69
24.51373791694641,39.79
24.78475570678711,64.66
