Time (s),GPU 0 Power (W)
0.10020017623901367,55.12
0.2747359275817871,55.14
0.40596818923950195,55.12
0.5744743347167969,55.33
0.7037148475646973,54.94
0.8534975051879883,55.43
1.0055665969848633,54.93
1.1389548778533936,54.93
1.2889926433563232,45.51
1.461977243423462,36.34
1.634425401687622,36.14
1.7850661277770996,36.04
1.9407410621643066,36.04
2.0947771072387695,36.04
2.2310941219329834,36.04
2.367479085922241,36.04
2.500983715057373,35.94
2.6565990447998047,36.24
2.81249737739563,35.94
2.9487082958221436,35.84
3.0816259384155273,35.94
3.2162277698516846,35.94
3.3516106605529785,35.94
3.4881649017333984,35.94
3.661851406097412,35.84
3.836656093597412,35.94
3.972712278366089,36.04
4.1219189167022705,35.84
4.260318756103516,35.84
4.3940794467926025,35.94
4.527916669845581,35.84
4.661881446838379,35.84
4.795542478561401,36.04
4.93068528175354,35.85
5.099281072616577,35.84
5.236216306686401,35.84
5.3695902824401855,35.85
5.505000114440918,35.84
5.65862250328064,35.84
5.81009840965271,35.75
5.94850754737854,35.84
6.077962398529053,35.73
6.229092597961426,35.84
6.381882429122925,35.94
6.534279823303223,35.74
6.6860761642456055,35.84
6.820484399795532,35.73
6.9582624435424805,35.84
7.116101503372192,35.84
7.270004510879517,35.84
7.405508041381836,36.04
7.539558172225952,35.85
7.690160036087036,36.14
7.841355562210083,35.85
7.980774641036987,35.74
8.111403226852417,36.04
8.245073318481445,35.75
8.39848279953003,35.75
8.5333833694458,35.74
8.704498291015625,35.75
8.85985016822815,35.74
8.995867013931274,35.94
9.149307250976562,35.73
9.282948732376099,35.73
9.43660044670105,35.63
9.562020778656006,35.73
9.697481393814087,35.74
9.832363367080688,35.64
9.967824935913086,35.64
10.122307538986206,35.64
10.25822639465332,35.63
10.395131587982178,35.64
10.548683404922485,35.53
10.702438116073608,35.54
10.837589740753174,35.53
10.988611459732056,35.63
11.142266035079956,35.63
11.291484594345093,35.63
11.441220998764038,35.54
11.571595907211304,35.63
11.706183910369873,35.63
11.839342832565308,35.53
11.988482475280762,35.54
12.124246835708618,35.44
12.27513861656189,35.54
12.422715902328491,35.64
12.552837610244751,35.54
12.707282304763794,35.44
12.844157934188843,35.44
12.996664762496948,35.54
13.132495164871216,35.54
13.286484718322754,35.53
13.457637548446655,35.54
13.606424570083618,35.54
13.758267402648926,35.44
13.909571886062622,35.44
14.041830062866211,35.64
14.178579092025757,35.53
14.3263258934021,35.53
14.478144645690918,35.55
14.626333713531494,35.54
14.77945327758789,35.53
14.914050579071045,35.55
15.043715476989746,35.55
15.17737102508545,35.53
15.326447010040283,35.45
15.476929664611816,35.45
15.6118905544281,35.44
15.768708944320679,35.44
15.926843404769897,35.45
16.059478044509888,35.45
16.210160493850708,35.44
16.347140312194824,35.53
16.484562158584595,35.44
16.63802433013916,35.45
16.76994228363037,35.44
16.916064500808716,35.45
17.053396463394165,35.64
17.19163751602173,35.44
17.32382297515869,35.45
17.47847819328308,35.45
17.609217166900635,35.45
17.744709968566895,35.44
17.8828284740448,35.45
18.036466360092163,35.45
18.17020010948181,35.45
18.305217027664185,35.45
18.45900297164917,35.45
18.61455011367798,35.35
18.749502658843994,35.55
18.924135208129883,35.45
19.074584245681763,35.45
19.22331404685974,35.35
19.359376668930054,35.54
19.50658679008484,35.45
19.642279386520386,35.45
19.775936603546143,35.55
19.9130539894104,35.35
20.049499988555908,35.44
20.184338331222534,35.45
20.318249940872192,35.45
20.46670150756836,35.44
20.613842964172363,35.35
20.749290466308594,35.45
20.88317561149597,35.55
21.01521325111389,35.44
21.165977954864502,35.45
21.30107021331787,35.45
21.438292503356934,35.45
21.5898654460907,35.36
21.724164247512817,35.36
21.86134672164917,35.44
