Time (s),GPU 0 Power (W)
0.10017681121826172,94.98
0.258774995803833,147.23
0.4125709533691406,138.47
0.590958833694458,157.65
0.7237226963043213,156.04
0.8603560924530029,152.65
0.9935102462768555,132.34
1.131521224975586,155.46
1.2676622867584229,157.84
1.4033863544464111,151.68
1.5527055263519287,144.93
1.7021050453186035,158.33
1.854964017868042,157.74
2.0096216201782227,149.68
2.1441235542297363,138.62
2.2988762855529785,158.33
2.428809642791748,157.07
2.580453634262085,153.35
2.7102785110473633,135.33
2.8509671688079834,157.45
3.0085396766662598,155.74
3.1391124725341797,150.91
3.311824321746826,136.94
3.463770866394043,158.73
3.6199026107788086,155.74
3.7762603759765625,142.04
3.9539995193481445,144.39
4.111636400222778,157.26
4.247278451919556,154.62
4.382519245147705,138.37
4.559167146682739,157.6
4.716797828674316,157.26
4.891665697097778,152.71
5.027065753936768,136.8
5.1825010776519775,140.02
5.398627042770386,153.89
5.564591884613037,146.64
5.701015949249268,138.32
5.834700345993042,159.21
5.974729299545288,157.45
6.136009216308594,145.48
6.312047243118286,158.44
6.474494934082031,159.11
6.6332902908325195,152.85
6.765751600265503,142.53
6.9031946659088135,138.32
7.035421371459961,158.63
7.1742918491363525,156.43
7.30876088142395,151.1
7.444920778274536,147.1
7.578482389450073,159.6
7.712558269500732,154.96
7.851514577865601,148.99
8.008216142654419,139.33
8.141210317611694,159.21
8.274730443954468,157.36
8.411113023757935,146.35
8.583147764205933,134.49
8.73674464225769,158.63
8.86719274520874,156.38
9.006476163864136,151.68
9.152940511703491,144.09
9.305556535720825,159.7
9.438478708267212,155.84
9.573283195495605,150.59
9.714479207992554,149.39
9.871526718139648,159.7
10.008491516113281,158.52
10.146214962005615,149.73
10.283653259277344,138.66
10.419514656066895,159.98
10.569868326187134,158.24
10.719870328903198,149.23
10.871580839157104,142.19
11.007415771484375,154.14
11.143882274627686,158.54
11.296388387680054,154.27
11.43513035774231,148.11
11.568849325180054,158.44
11.710050344467163,159.99
11.844848155975342,157.16
11.97292971611023,146.64
12.144113779067993,159.51
12.280323505401611,160.37
12.419612646102905,158.54
12.552220821380615,148.31
12.70330810546875,139.06
12.860266208648682,159.99
12.990492343902588,157.95
13.131069898605347,143.21
13.286502361297607,140.49
13.421101808547974,160.27
13.55409550666809,157.45
13.699668407440186,152.56
13.836038827896118,142.44
13.971039056777954,160.57
14.128280639648438,159.11
14.265228271484375,150.06
14.415919065475464,141.11
14.571531534194946,160.58
14.701627969741821,158.33
14.841124534606934,147.23
14.991934537887573,138.87
15.128320217132568,160.38
15.301918983459473,157.74
15.455610275268555,143.17
15.612732172012329,144.19
15.766034126281738,159.21
15.901725769042969,155.65
16.051421403884888,149.44
16.18877410888672,157.02
16.339273691177368,160.78
16.49592423439026,155.35
16.64837384223938,137.34
16.79754114151001,142.73
16.942524909973145,142.14
17.07245373725891,139.34
17.20707058906555,136.35
17.33714771270752,142.82
17.489476919174194,141.65
17.6558096408844,137.63
17.807305097579956,143.31
17.977712869644165,141.95
18.112465143203735,140.38
18.272119998931885,139.3
18.406459093093872,142.92
18.537208557128906,142.43
18.6882643699646,138.95
18.823273420333862,137.44
18.955601692199707,142.92
19.088055849075317,141.65
19.222679376602173,140.29
19.355833292007446,136.47
19.507861614227295,142.82
19.645710706710815,142.33
19.780081272125244,139.45
19.92862844467163,140.33
20.062827825546265,142.92
20.198992013931274,141.17
20.351810932159424,139.05
20.484724044799805,143.4
20.653798580169678,142.64
20.80384397506714,140.67
20.9560809135437,139.54
21.104487657546997,143.02
21.255469799041748,142.53
21.408122301101685,137.64
21.543436527252197,140.08
21.6976056098938,142.82
21.830705642700195,141.75
21.984375476837158,140.38
22.119712114334106,143.6
22.27449655532837,142.92
22.40719771385193,140.67
22.54195547103882,138.62
22.67254400253296,143.6
22.803084135055542,142.53
22.935457706451416,141.07
23.069497108459473,138.95
23.207693576812744,143.69
23.382755279541016,143.02
23.515053272247314,140.09
23.667235374450684,139.05
23.79535436630249,143.79
23.92947769165039,142.24
24.07585883140564,140.87
24.21565890312195,143.69
24.36915922164917,143.4
24.503174543380737,141.46
24.656177520751953,139.2
24.791048765182495,139.19
24.924025535583496,143.11
25.058804750442505,142.14
25.216145515441895,139.83
25.352222442626953,144.09
25.48404312133789,143.31
25.639682054519653,141.46
25.774486780166626,139.6
25.92871880531311,143.6
26.059736251831055,143.02
26.20058035850525,141.65
26.330225467681885,136.54
26.48451018333435,143.88
26.632017612457275,142.52
26.78796100616455,141.05
26.938658475875854,144.09
27.067317485809326,143.69
27.203189611434937,143.79
27.33592128753662,139.9
27.488599061965942,141.49
27.65587067604065,143.6
27.79339098930359,142.14
27.929986476898193,139.49
28.06077265739441,144.49
28.197839975357056,143.79
28.332096338272095,140.87
28.46783137321472,138.7
28.601249933242798,144.49
28.741304636001587,143.21
28.87637686729431,142.04
29.01187753677368,140.57
29.147321939468384,144.3
29.319714784622192,143.51
29.45343279838562,140.67
29.607136487960815,137.98
29.75561499595642,144.19
29.908289670944214,143.4
30.04415273666382,140.48
30.182183980941772,144.59
30.318140983581543,144.3
30.46985411643982,142.14
30.602935552597046,140.43
30.736238718032837,138.51
30.871579885482788,143.84
31.004502534866333,142.92
31.13923692703247,140.57
31.26940393447876,144.68
31.434470415115356,143.5
31.607240915298462,141.84
31.75609064102173,144.59
31.892141580581665,144.39
32.027228355407715,143.9
32.15936279296875,140.48
32.29521560668945,139.92
32.427807092666626,144.54
32.57655143737793,142.53
32.71046710014343,141.15
32.84453082084656,144.83
32.991010427474976,144.35
33.12416315078735,143.31
33.26197171211243,65.63
