Time (s),GPU 0 Power (W)
0.10018038749694824,36.73
0.2773270606994629,36.73
0.4395778179168701,36.83
0.5726377964019775,36.83
0.7200829982757568,36.83
0.8710379600524902,37.62
1.0217015743255615,153.93
1.1759722232818604,243.53
1.311229944229126,250.52
1.4613795280456543,250.62
1.5958936214447021,250.62
1.743232011795044,251.11
1.8728623390197754,251.96
2.0301358699798584,245.76
2.2445249557495117,245.76
2.4171552658081055,251.98
2.5530779361724854,252.18
2.6864943504333496,246.44
2.8487164974212646,251.88
2.984066963195801,246.44
3.1167855262756348,246.25
3.258702039718628,246.54
3.4117472171783447,246.63
3.548208713531494,256.45
3.6793689727783203,247.12
3.8315179347991943,253.04
3.966822624206543,253.23
4.099860429763794,247.52
4.248581171035767,247.12
4.381524562835693,247.61
4.537088632583618,247.51
4.673078775405884,247.9
4.808008193969727,253.84
4.94287896156311,248.69
5.078521251678467,251.3
5.215190410614014,244.98
5.353266000747681,248.38
5.489148855209351,248.01
5.676743030548096,242.15
5.831421852111816,254.52
5.961387634277344,255.09
6.094067573547363,251.49
6.2269275188446045,248.29
6.356374025344849,248.1
6.48925518989563,248.77
6.6239001750946045,248.58
6.759172677993774,254.43
6.8938775062561035,254.82
7.03057599067688,251.59
7.169058322906494,245.76
7.3231201171875,245.78
7.498164892196655,246.16
7.637051582336426,252.17
7.775094747543335,249.26
7.911111116409302,248.77
8.0472993850708,255.87
8.204288244247437,252.28
8.338443279266357,243.43
8.47307538986206,249.36
8.626785278320312,246.64
8.763954401016235,249.06
8.899127721786499,252.58
9.034616708755493,249.56
9.18977665901184,252.96
9.343883752822876,243.43
9.483323812484741,253.64
9.697989702224731,244.58
9.851397275924683,250.43
9.986122846603394,244.21
10.121989488601685,252.17
10.25736117362976,244.1
10.39565658569336,244.1
10.526582479476929,60.03
10.68190336227417,61.01
