Time (s),Package Power (W)
0.1002657413482666,329.03053
0.2007460594177246,238.17687999999998
0.30113911628723145,203.03841999999997
0.40153932571411133,203.64817000000002
0.5019941329956055,204.63630999999998
0.6025962829589844,199.86094
0.7029924392700195,202.16805999999997
0.8033499717712402,201.55039000000002
0.9037325382232666,200.35837
1.004070520401001,199.44163000000003
1.1044402122497559,201.4509
1.2048118114471436,200.13987
1.3051753044128418,196.41672999999997
1.405543565750122,199.55393
1.5059058666229248,197.31639
1.6062359809875488,198.64207
1.7066147327423096,197.87365
1.8069944381713867,196.82870999999997
1.9073421955108643,199.76877000000002
2.007711410522461,198.35827
2.1080565452575684,197.84432999999999
2.2083892822265625,197.33165999999997
2.308748722076416,197.94931999999997
2.4091134071350098,196.25437999999997
2.509476900100708,198.2667
2.609842538833618,197.90538
2.7101831436157227,197.14976
2.8105506896972656,197.28159999999997
2.9109084606170654,197.61424
3.0112714767456055,197.27122999999997
3.1116275787353516,196.78294
3.2119836807250977,196.78111
3.312326192855835,196.75304
3.412684440612793,198.74643999999998
3.5130460262298584,195.51036
3.6134111881256104,197.70823
3.7137458324432373,196.8513
3.8141086101531982,198.33750999999998
3.9144489765167236,197.44334
4.014810085296631,196.90806
4.115185976028442,197.7412
4.21555233001709,196.49486000000002
4.3159003257751465,196.31419
4.416270971298218,197.82969999999997
4.516636848449707,195.62022
4.616987705230713,196.54492
4.717346668243408,197.34506
4.817678928375244,196.04441999999997
4.918011665344238,197.17356999999998
5.018367528915405,196.43931999999998
5.11872935295105,197.57090999999997
5.219067335128784,197.08629000000002
5.319423675537109,195.98216
5.419802188873291,196.6975
5.520166873931885,194.95432999999997
5.620500326156616,193.94055
5.720851898193359,194.42821
5.821184158325195,194.60338
5.921536445617676,195.44445
6.021867036819458,194.37998999999996
6.122221231460571,194.30126
6.222560167312622,194.95860999999996
6.322909116744995,194.68455999999998
6.423240661621094,194.95677999999998
6.52358865737915,193.87156999999996
6.623948574066162,195.53905
6.724297523498535,194.40196
6.82466197013855,195.26378999999997
6.925019979476929,195.44993999999997
7.02537727355957,195.17772999999997
7.125729322433472,193.91001000000003
7.226071357727051,195.13011999999998
7.326429128646851,195.30407
7.426783800125122,193.92955999999998
7.527149677276611,194.39037
7.627479553222656,195.48900000000003
7.727833986282349,193.60362999999998
7.828192710876465,194.59178999999997
7.928548097610474,193.838
8.028907775878906,193.81602999999998
8.129262924194336,195.52807
8.229606866836548,192.80223999999998
8.329959154129028,195.13134
8.43031358718872,194.56859
8.530667781829834,193.74707
8.631019592285156,194.07907999999998
8.73137354850769,194.09434999999996
8.83173680305481,194.68455999999998
8.932098627090454,193.18676
9.03243613243103,194.76941
9.132799863815308,192.35728999999998
9.233157396316528,194.88903
9.333515405654907,193.97655999999998
9.433879375457764,191.57848
9.534237146377563,192.48913000000002
9.63459038734436,190.04162999999997
9.734946489334106,192.16931000000002
9.835305452346802,191.87085
9.935635089874268,191.84947999999997
10.036000967025757,190.14111999999997
10.136359453201294,192.86021999999997
10.236718654632568,191.92088999999999
10.337055206298828,191.64198
10.437416315078735,189.71447
10.537753582000732,192.97801999999996
10.638116121292114,192.31335
10.738454341888428,190.23145
10.838804721832275,192.25048
10.939166069030762,191.02855999999997
11.039500713348389,191.78663
11.139838933944702,190.68433
11.240197658538818,193.84104999999997
11.34087347984314,190.03064
11.441221952438354,192.33409999999998
11.54158878326416,191.50342
11.641941547393799,192.07104
11.742308139801025,191.29528999999997
11.84267282485962,191.98864
11.943029642105103,191.33068999999998
12.04336428642273,191.40636
12.143739938735962,192.13025000000002
12.244096040725708,190.60315000000003
12.344456195831299,191.38257
12.444819450378418,192.7174
12.54514479637146,191.59009
12.645418643951416,194.55699
12.745916366577148,196.40942
12.846311569213867,194.88231
12.946662425994873,193.37230999999997
13.047041416168213,196.28000999999998
13.147401332855225,194.99705999999998
13.247808694839478,195.18931999999998
13.34818983078003,195.52500999999998
13.44857406616211,192.81932999999998
13.548953771591187,192.55992999999998
13.649321794509888,193.04515999999998
13.749716997146606,192.13025000000002
13.850070714950562,193.58959
13.950421571731567,192.56724999999997
14.050797939300537,191.45765
14.15117335319519,193.33140999999998
14.251529455184937,192.71619
14.351913928985596,191.40148
14.452298164367676,192.98778
14.552671432495117,190.99561999999997
14.653021574020386,192.7174
14.7534019947052,191.86413000000002
14.853773355484009,190.92603
14.95413851737976,192.541
15.0545494556427,191.60474
15.154907703399658,192.41894000000002
15.255254983901978,192.13817999999998
15.355636596679688,192.65148000000002
15.456005334854126,191.6908
15.556391716003418,190.24853
15.656754732131958,193.36315
15.757123470306396,192.24744
15.857491254806519,191.79638
15.95785641670227,189.82312999999996
16.05823016166687,193.0891
16.15859603881836,187.43299
16.25892734527588,189.11023
16.359275579452515,189.65283999999997
16.459625244140625,190.46644
16.55996537208557,189.07665999999998
16.660313606262207,191.33496
16.760667085647583,191.88672
16.861018180847168,190.18811
16.96136498451233,190.41027
17.061713933944702,191.02307
17.16204309463501,189.2671
17.262392282485962,191.44543
17.36274003982544,189.48987000000002
17.463074684143066,190.75513
17.56342649459839,189.00708
17.66376829147339,190.24059999999997
17.764122247695923,189.99462999999997
17.86447787284851,189.57654999999997
17.96483588218689,190.2644
18.065185546875,189.71814
18.165531158447266,189.14014999999998
18.26586651802063,189.83716
18.36622452735901,191.06884
18.46657633781433,188.31922999999998
18.566935777664185,190.56774
18.667271375656128,189.30676999999997
18.767619371414185,190.07336999999998
18.86796474456787,189.23535
18.968281507492065,190.94799
19.068622589111328,190.18445999999997
19.16896891593933,189.41966999999997
19.269318103790283,190.62207999999998
19.369661808013916,187.16992999999997
19.470014095306396,190.05139
19.57037854194641,188.86486999999997
19.670765161514282,188.35461999999998
19.771143198013306,188.86549000000002
19.871489763259888,188.14709999999997
19.97187328338623,184.23659
