Time (s),GPU 0 Power (W)
0.10018348693847656,54.14
0.24479293823242188,54.24
0.3883786201477051,53.94
0.5553812980651855,54.24
0.6804852485656738,54.04
0.8075904846191406,54.04
0.9714932441711426,54.04
1.1032378673553467,53.94
1.2708148956298828,53.94
1.4190890789031982,36.14
1.5496022701263428,35.05
1.6934232711791992,34.66
1.836913824081421,34.66
1.9657139778137207,34.66
2.1025748252868652,34.66
2.254084587097168,34.56
2.3873963356018066,34.55
2.5532634258270264,34.56
2.6973791122436523,34.56
2.8296010494232178,34.56
2.9595022201538086,34.66
3.095006227493286,34.66
3.2266273498535156,34.55
3.357334613800049,34.66
3.485231399536133,34.56
3.630371570587158,34.56
3.7571966648101807,34.55
3.8880274295806885,34.66
4.018287658691406,34.56
4.170084476470947,34.55
4.301670789718628,34.55
4.433556795120239,34.55
4.581783294677734,34.55
4.732515335083008,34.45
4.862878799438477,34.55
5.019208192825317,34.45
5.152921438217163,34.45
5.3022141456604,34.56
5.432560443878174,34.45
5.578159332275391,34.56
5.729754686355591,34.56
5.859001874923706,34.45
6.01195502281189,34.56
6.18183708190918,34.45
6.352216958999634,34.56
6.522057056427002,34.55
6.652572154998779,34.56
6.799538850784302,34.85
6.9319188594818115,34.66
7.062503337860107,34.45
7.193886756896973,34.56
7.345768213272095,34.45
7.4768290519714355,34.56
7.609134674072266,34.75
7.738522529602051,34.56
7.8695900440216064,34.56
8.001310586929321,34.66
8.131673097610474,34.56
8.300176620483398,34.66
8.433485746383667,34.45
8.56358790397644,34.55
8.71380352973938,34.45
8.863701105117798,34.55
9.036227941513062,34.45
9.18583345413208,34.66
9.318014860153198,34.66
9.447470903396606,34.56
9.593740701675415,34.45
9.761624813079834,34.56
9.906449317932129,34.56
10.057533264160156,34.45
10.18639063835144,34.55
10.313495397567749,34.45
10.481654644012451,34.55
10.629094123840332,34.55
10.775975704193115,34.55
10.94860315322876,34.45
11.079010963439941,34.45
11.229788064956665,34.45
11.399340152740479,34.56
11.54573106765747,34.45
11.699410438537598,34.56
11.833008289337158,34.45
11.965284585952759,34.45
12.094226837158203,34.55
12.223060369491577,34.76
12.354613542556763,34.45
12.48623275756836,34.55
12.633557081222534,34.45
12.77302074432373,34.55
12.923033952713013,34.95
13.067502975463867,34.45
13.19590163230896,34.56
13.317857265472412,34.55
13.45827603340149,34.45
13.582737684249878,34.66
13.734064102172852,34.85
13.865520238876343,34.56
14.012989282608032,34.95
14.166691780090332,34.56
14.291943788528442,34.45
14.424926519393921,35.74
14.571830749511719,34.85
14.707497358322144,226.86
14.853492975234985,252.95
14.991750001907349,259.46
15.20895004272461,246.63
15.34112024307251,247.13
15.46803879737854,254.31
15.616909980773926,246.74
15.760685920715332,238.54
15.896756410598755,251.68
16.028951406478882,249.94
16.159902811050415,243.31
16.29529070854187,256.76
16.424830198287964,253.26
16.568703651428223,71.31
16.71466064453125,270.43
16.84196376800537,245.16
16.972604036331177,249.36
17.10580587387085,251.3
17.23698377609253,249.06
17.36862850189209,249.25
17.51700234413147,247.13
17.687813997268677,249.76
17.819765090942383,249.06
17.97042965888977,254.9
18.09985327720642,248.67
18.229562997817993,246.93
18.379312753677368,253.45
18.542439222335815,250.71
18.67718195915222,245.86
18.80538821220398,62.29
19.084707498550415,54.14
19.228156566619873,54.44
19.354856491088867,53.85
19.480449199676514,54.04
19.605515956878662,53.75
19.73250460624695,53.75
19.85867929458618,53.75
20.007258653640747,53.65
20.15609836578369,53.56
20.287930727005005,53.75
20.415380716323853,53.56
20.539321422576904,53.56
20.68285846710205,53.75
20.813775300979614,35.14
20.96177387237549,35.24
21.096189260482788,35.44
21.22939968109131,35.14
21.360853910446167,35.14
21.505892992019653,35.14
21.63746690750122,35.05
21.785295963287354,35.05
21.91880488395691,35.05
22.06773018836975,35.05
22.218199491500854,35.05
22.347909927368164,34.95
22.49562668800354,35.14
22.628845691680908,34.95
22.75647807121277,35.05
22.88671088218689,34.95
23.018411874771118,35.84
23.17321538925171,110.73
23.30741286277771,242.45
23.457145929336548,68.45
23.60662341117859,249.54
23.754130363464355,58.16
23.903712034225464,54.64
24.034907579421997,53.75
24.164048194885254,53.56
24.29483437538147,53.65
24.423823356628418,53.75
24.56787085533142,53.46
24.697815656661987,53.56
24.8672935962677,53.56
25.01720094680786,55.33
25.149152517318726,53.56
25.27966332435608,53.56
25.410410165786743,53.65
25.539676189422607,35.55
25.697044849395752,35.05
25.826478004455566,35.14
25.97851037979126,35.05
26.112522840499878,35.05
26.244914293289185,35.05
26.389742851257324,35.14
26.520283937454224,35.14
26.669644594192505,34.95
26.817702293395996,35.14
26.961585521697998,35.05
27.111876964569092,35.05
27.242422580718994,35.14
27.37182903289795,35.05
27.541431427001953,34.95
27.68550419807434,34.95
27.829708576202393,35.14
27.958365201950073,34.95
28.091348886489868,35.05
28.218213081359863,35.14
28.36958909034729,34.95
28.49855351448059,35.05
28.630380392074585,35.14
28.761886835098267,34.95
28.894816637039185,34.95
29.02626919746399,35.14
29.161842584609985,34.85
29.29275107383728,34.95
29.437171936035156,35.14
29.568623065948486,34.95
29.701370239257812,37.02
29.902374744415283,34.85
30.03038763999939,34.85
30.161142587661743,35.05
30.306174278259277,35.05
30.437510013580322,35.44
30.581937551498413,35.14
30.71396803855896,35.05
30.84561276435852,35.24
30.989737033843994,35.05
31.135791301727295,35.14
31.265321016311646,35.05
31.396989583969116,35.05
31.529489040374756,35.14
31.673367977142334,35.24
31.80297088623047,35.05
31.95713233947754,35.53
32.09169340133667,35.05
32.22224140167236,35.05
32.353429317474365,35.24
32.485804319381714,35.05
32.62953305244446,35.05
32.77350687980652,35.24
32.90198826789856,35.05
33.03133177757263,35.14
33.16478371620178,35.24
33.29360747337341,35.05
33.42611646652222,35.44
33.598512411117554,35.05
33.74940252304077,34.95
33.913400650024414,35.05
34.04298138618469,35.14
34.196110010147095,35.05
34.34120583534241,35.05
34.48567533493042,35.05
34.6152765750885,35.05
34.74194288253784,35.05
34.871057987213135,35.05
35.02198648452759,34.95
35.15803146362305,35.05
35.28462862968445,35.14
35.413862466812134,34.95
35.564342975616455,35.05
35.73389530181885,34.95
35.866084575653076,35.05
36.038174629211426,35.05
36.17247700691223,35.05
36.304991722106934,35.05
36.453757762908936,35.14
36.61742424964905,35.05
36.7613468170166,35.05
36.89093017578125,35.15
37.02214193344116,35.05
37.19574761390686,34.95
37.34287643432617,35.05
37.493714809417725,35.24
37.625550985336304,34.95
37.770177602767944,35.05
37.9015097618103,34.95
38.06730937957764,35.15
38.198009729385376,35.15
38.32975172996521,35.05
38.464497566223145,35.05
38.614296436309814,35.05
38.785622358322144,35.05
38.93423795700073,34.95
39.08773398399353,35.24
39.216928005218506,34.95
39.34973192214966,35.14
39.517974853515625,34.95
39.64990162849426,35.05
39.801915645599365,35.53
39.931955099105835,35.05
40.065914154052734,35.14
40.237653732299805,34.95
40.38437056541443,34.95
40.52998423576355,35.05
40.65998959541321,34.95
40.810771226882935,35.05
40.93963122367859,34.95
41.072280406951904,35.14
41.21750569343567,35.14
41.35263514518738,35.05
41.475149154663086,34.95
41.605849742889404,35.14
41.749547481536865,35.05
41.87911939620972,35.05
42.01024413108826,34.95
42.16025137901306,35.05
42.29272794723511,35.05
42.43816661834717,35.05
42.58583450317383,35.05
42.72207427024841,34.95
42.87395405769348,34.95
43.0263569355011,35.24
43.16319942474365,34.95
43.29444169998169,35.05
43.42657828330994,34.95
43.59731650352478,34.95
43.730047941207886,35.05
43.89890241622925,35.05
44.03040051460266,35.44
44.160988330841064,35.05
44.28849649429321,35.05
44.41907811164856,35.14
44.54731011390686,34.95
44.67864274978638,34.95
44.82620310783386,34.95
44.97847604751587,34.95
45.112024545669556,35.05
45.241557121276855,35.05
45.37129831314087,34.95
45.52177166938782,34.95
45.65125250816345,35.14
45.78015851974487,34.95
45.93003749847412,35.05
46.06631660461426,34.95
46.200315952301025,34.95
46.350098609924316,35.05
46.50433897972107,35.05
46.653923988342285,34.95
46.78637433052063,35.05
46.92008948326111,35.24
47.07516574859619,35.05
47.22333741188049,35.14
47.35434675216675,35.14
47.48068714141846,35.05
47.625608682632446,34.95
47.774303913116455,35.05
47.92588663101196,35.05
48.0999493598938,34.85
48.234947681427,35.05
48.36569857597351,34.95
48.495160818099976,35.05
48.645893812179565,34.95
48.79848384857178,35.05
48.930540561676025,35.05
49.06384015083313,34.95
49.19507312774658,35.05
49.34595966339111,35.05
49.48005270957947,34.95
49.632484674453735,35.14
49.76537895202637,34.95
49.89703178405762,35.05
50.06752872467041,35.05
50.20097613334656,34.95
50.3498592376709,35.05
50.482107639312744,35.05
50.613654136657715,35.05
50.74698281288147,35.15
50.897610902786255,34.95
51.030980348587036,35.05
51.16670513153076,34.95
51.31518340110779,34.95
51.44603109359741,35.14
51.598227977752686,34.95
51.73240637779236,35.05
51.882049798965454,34.95
52.03178787231445,34.95
52.169602394104004,34.95
52.314345598220825,35.05
52.441248178482056,34.95
52.58960700035095,34.95
52.739500999450684,35.24
52.90982937812805,34.95
53.04044461250305,34.95
53.1749804019928,35.34
53.30615210533142,35.05
53.43785047531128,34.95
53.56771421432495,35.14
53.69562244415283,34.95
53.826759815216064,34.95
53.977877616882324,35.05
54.124106645584106,34.85
54.25688910484314,35.05
54.40625762939453,34.95
54.5375657081604,35.05
54.67044711112976,35.05
54.805564641952515,34.95
54.93810772895813,35.14
55.075461864471436,34.95
55.22580099105835,34.85
55.37491488456726,34.95
55.5259747505188,34.95
55.67389965057373,35.05
55.80075812339783,35.05
55.929118633270264,34.95
56.0626220703125,35.05
56.19419860839844,35.15
56.32539629936218,34.95
56.457170486450195,35.05
56.58863067626953,35.05
56.736008644104004,34.95
56.88351011276245,35.05
57.01672053337097,34.95
57.16834473609924,35.05
57.298255443573,35.34
