Time (s),Package Power (W)
0.10021615028381348,8.19945
0.20064663887023926,22.282649999999997
0.30100250244140625,3.8061499999999997
0.4015359878540039,22.266789999999997
0.5029799938201904,76.40849
0.6032531261444092,46.78759999999999
0.70353102684021,38.46975
0.8038146495819092,83.68874999999998
0.9041988849639893,102.31846999999999
1.0046665668487549,103.20102999999999
1.1049315929412842,104.67624
1.2104218006134033,108.52756
1.3106706142425537,105.50571
1.4109070301055908,100.59483
1.5121679306030273,102.83176999999999
1.6123945713043213,99.58532
1.7126266956329346,101.77281
1.812828779220581,100.61681
1.9130265712738037,99.64634999999998
2.0132386684417725,101.21494999999999
2.113469123840332,101.18199
2.2136754989624023,102.31724
2.313884735107422,99.27953
2.4140944480895996,102.52843
2.5142931938171387,101.12095
2.6144957542419434,101.22899
2.714733123779297,99.76476
2.814940929412842,101.41209999999998
2.91513991355896,102.34103999999999
3.015336275100708,100.03759
3.1155967712402344,102.02548999999999
3.215811252593994,101.64707999999999
3.3160078525543213,101.25341
3.4161603450775146,100.53134999999999
3.5163650512695312,101.89611
3.616563081741333,101.32847
3.716756582260132,101.1472
3.816981077194214,101.89916
3.917189836502075,101.75755
4.0173866748809814,101.10141999999999
4.1175525188446045,99.58897999999999
4.217786073684692,102.25498999999999
4.317985534667969,101.65561999999998
4.418177366256714,102.11034
4.518348455429077,99.84837999999999
4.6185691356658936,101.86740999999999
4.718766689300537,101.44811
4.822249174118042,110.09493
4.922491550445557,131.92654
5.022714853286743,132.40445
5.122925043106079,133.23147
5.223124742507935,135.57764999999998
5.3233160972595215,134.4595
5.423512697219849,134.57912
5.523711204528809,134.55837
5.624309539794922,135.4623
5.724526405334473,134.45705999999998
5.824739217758179,134.50832
5.924947738647461,134.44301
6.025144577026367,135.88161
6.125349998474121,134.64932
6.22554874420166,134.3185
6.325744867324829,134.60232
6.42609167098999,135.55934
6.526316165924072,134.34108999999998
6.626526355743408,134.49123
6.726727247238159,134.21535999999998
6.826941013336182,134.45522
6.92715859413147,135.89748
7.027360200881958,134.42164999999997
7.127558946609497,134.51321
7.227754831314087,134.52723999999998
7.3279619216918945,134.37282
7.428160667419434,135.60145999999997
7.528361558914185,134.36612
7.628560781478882,134.52175
7.728767395019531,118.61541
7.828996896743774,49.547
7.929384708404541,55.181129999999996
8.029659509658813,17.631179999999997
