Time (s),Package Power (W)
0.10044074058532715,66.86811999999999
0.20131874084472656,96.07030999999999
0.30220460891723633,100.88963
0.4030113220214844,100.57409
0.5037825107574463,100.61619
0.604560136795044,100.50451
0.7053463459014893,101.44993
0.8061673641204834,100.24328
0.906944990158081,101.69772999999999
1.007767915725708,100.98119999999999
1.1085970401763916,101.39683000000001
1.2094569206237793,99.7965
1.3103411197662354,101.25278999999999
1.411156415939331,100.43248
1.5119600296020508,100.89818000000001
1.6127886772155762,100.83836999999998
1.7136352062225342,101.8076
1.8144958019256592,100.37633
1.9152805805206299,101.00131999999998
2.016139507293701,100.70532
2.1170270442962646,101.51157
2.217900514602661,100.56798
2.3187952041625977,101.1289
2.4196927547454834,100.94395
2.5205752849578857,101.41698
2.621459722518921,100.90916
2.7223119735717773,100.76938999999999
2.823193311691284,103.61974
2.924076795578003,101.36021
3.0249228477478027,101.08067
3.125764846801758,101.56956999999998
3.2266366481781006,101.74595
3.32751202583313,101.49511
3.428330421447754,100.19811
3.5291426181793213,101.38462999999999
3.630025863647461,101.30344999999998
3.7309229373931885,101.50363999999999
3.831789016723633,101.13439
3.932676315307617,101.65866999999999
4.033575534820557,101.34007
4.134437561035156,101.20763
4.235289812088013,101.39621999999999
4.336182594299316,101.67943000000001
4.4370644092559814,102.39353000000001
4.537922382354736,100.92076999999999
4.6388139724731445,102.26414
4.739701271057129,101.31505
4.840592861175537,102.33311
4.941455841064453,100.76267999999999
5.042296886444092,102.05051999999999
5.143165826797485,101.90954
5.244053840637207,101.94126
5.344889879226685,100.97325000000001
5.44574499130249,102.17259999999999
5.546661138534546,101.91745
5.647538185119629,101.50366
5.7483766078948975,102.29648
5.849150657653809,102.60045
5.949928045272827,102.05662
6.05072546005249,103.17173999999999
6.151458263397217,101.74900000000001
6.252206087112427,103.10154
6.352967262268066,102.06821999999998
6.453731060028076,104.48521
6.554509878158569,103.79551
6.655194282531738,103.67649999999999
6.75595760345459,104.82759999999999
6.856727600097656,103.65635999999999
6.957495212554932,104.46932999999999
7.058225870132446,103.55992
7.158986330032349,103.80466
7.259754657745361,104.80626000000001
7.360517501831055,101.56528999999999
7.461247682571411,101.34616999999999
7.56200385093689,101.50608999999999
7.662776947021484,105.10959
7.7635321617126465,100.90306999999999
7.864244699478149,100.68698999999998
7.964998245239258,101.97728
8.065807104110718,101.38707
8.166618824005127,102.20189
8.26742148399353,99.57982999999999
