Time (s),Package Power (W)
0.1004495620727539,53.01012
0.20121002197265625,69.89118
0.301959753036499,203.83919999999998
0.40245890617370605,216.31475999999998
0.502974271774292,150.80160999999998
0.6034982204437256,149.92453999999998
0.704251766204834,147.53014
0.8050434589385986,155.93465999999998
0.9058096408843994,156.49496
1.0066230297088623,159.0743
1.1074316501617432,132.14504
1.2081902027130127,155.56601
1.3089611530303955,154.87753999999998
1.4096870422363281,153.3132
1.5104374885559082,159.41915
1.6111884117126465,156.25875
1.7119455337524414,132.62968
1.8127057552337646,70.66693
1.9133622646331787,56.97556
2.0141212940216064,98.94383999999998
2.114962339401245,135.62098999999998
2.215726375579834,88.11012999999998
2.316541910171509,147.05101
2.4173076152801514,88.88526999999999
