Time (s),GPU 0 Power (W)
0.10018062591552734,55.93
0.25132274627685547,55.82
0.38169145584106445,56.12
0.5162007808685303,239.0
0.646714448928833,239.3
0.7819132804870605,153.19
0.9132997989654541,244.08
1.045684814453125,248.75
1.178023099899292,208.58
1.3095719814300537,243.22
1.442394495010376,248.65
1.5736198425292969,101.43
1.749769687652588,173.4
1.8939285278320312,248.75
2.024240016937256,183.7
2.1543567180633545,67.33
2.2864136695861816,243.0
2.4179484844207764,234.21
2.5504424571990967,84.36
2.681853771209717,217.42
2.8133914470672607,248.76
2.942549467086792,154.9
3.076702833175659,64.37
3.206843852996826,246.01
3.3384170532226562,211.49
3.4697530269622803,79.07
3.638801097869873,250.1
3.7700090408325195,245.93
3.914808511734009,184.34
4.043819427490234,249.54
4.174827575683594,250.52
4.305933237075806,176.99
4.44425106048584,244.49
4.582079887390137,246.54
4.704349756240845,116.5
4.854061126708984,232.96
5.00430703163147,250.31
5.134105443954468,140.07
5.265828847885132,64.86
5.396975040435791,249.82
5.527865648269653,208.28
5.658151865005493,76.03
5.789561033248901,246.23
5.918715000152588,251.0
6.050770998001099,101.53
6.182136535644531,192.63
6.326085567474365,251.48
6.457457780838013,156.27
6.60655951499939,61.03
6.7382972240448,59.27
6.869126796722412,88.54
6.999827146530151,232.78
7.131103992462158,252.95
7.263459205627441,111.91
7.394720077514648,82.33
7.553128242492676,252.95
7.6833107471466064,202.68
7.814311265945435,72.02
7.945941686630249,252.46
8.078739404678345,240.66
8.209927320480347,86.86
8.341697931289673,252.55
8.473137855529785,253.53
8.602725982666016,154.9
8.750389099121094,251.78
8.881941318511963,253.34
9.013120651245117,211.74
9.143192291259766,248.67
9.274932622909546,253.34
9.406103610992432,248.56
9.537246704101562,106.57
9.667049169540405,252.95
9.798059940338135,254.12
9.929452896118164,176.07
10.061661958694458,251.49
10.19357967376709,253.34
10.325350046157837,229.16
10.454971075057983,241.19
10.583486080169678,253.34
10.71438217163086,253.92
10.845643758773804,99.59
10.994412660598755,252.85
11.125256061553955,254.31
11.254568099975586,71.42
11.386131048202515,251.1
11.517468929290771,254.21
11.646422147750854,242.33
11.77809453010559,225.27
11.910031795501709,253.72
12.041609287261963,254.69
12.17316198348999,66.63
12.303157329559326,253.24
12.434136152267456,254.6
12.565940618515015,78.27
12.69706130027771,249.33
12.826704502105713,254.5
12.95799708366394,251.37
13.092090606689453,61.32
13.222370386123657,60.83
13.353219747543335,60.72
13.48305058479309,251.4
13.614712476730347,253.92
13.746281147003174,237.37
13.87721061706543,234.35
14.006588220596313,253.92
14.138113498687744,255.07
14.269455432891846,66.64
14.400413990020752,253.73
14.53003716468811,255.07
14.661741256713867,209.17
14.793757677078247,250.33
14.925144672393799,254.69
15.054733991622925,245.95
15.186314344406128,215.15
15.317545652389526,255.07
15.464251279830933,154.22
15.616509914398193,67.6
15.767239570617676,253.73
15.898227453231812,220.15
16.02972149848938,86.46
16.1613929271698,248.1
16.29096555709839,252.37
16.424111366271973,113.28
16.554632902145386,167.01
16.685251235961914,256.05
16.81494379043579,200.06
16.946106433868408,72.8
17.07870364189148,252.36
17.210354566574097,246.54
17.338155269622803,94.98
17.46924924850464,216.07
17.5973904132843,256.34
17.726340293884277,166.42
17.860594511032104,68.1
17.990521669387817,256.34
18.122047901153564,221.63
18.266133069992065,87.56
18.397024869918823,256.15
18.524298191070557,255.57
18.65442705154419,123.97
18.785532236099243,130.9
18.915130138397217,256.92
19.046191692352295,191.09
19.177622079849243,70.93
19.309219360351562,256.53
19.438693523406982,239.3
19.56947112083435,80.52
19.69896650314331,63.78
19.838310956954956,61.61
19.970640897750854,66.35
20.102733373641968,256.24
20.23442029953003,212.74
20.365638732910156,78.0
20.49713373184204,256.64
20.66084098815918,251.0
20.79461145401001,107.47
20.92613434791565,256.24
21.058146715164185,168.68
21.24993586540222,69.85
21.382152318954468,256.26
21.522218942642212,222.98
21.653740406036377,111.69
21.773960828781128,244.87
21.905815601348877,247.11
22.026272296905518,141.73
22.15724205970764,68.3
22.277443647384644,249.82
22.408854961395264,247.69
22.530905961990356,77.88
22.662367582321167,253.73
22.782576322555542,247.69
22.913451433181763,238.82
23.033567667007446,217.34
23.16517448425293,245.55
23.28539800643921,245.15
23.412566423416138,164.18
23.541993379592896,248.56
23.662109851837158,244.87
23.793965101242065,226.51
23.94274139404297,246.36
24.07418155670166,246.02
24.205519914627075,245.28
24.338019609451294,69.35
24.469221830368042,249.44
24.599743843078613,245.15
24.729739665985107,83.97
24.864883184432983,255.77
24.99455952644348,248.18
25.12599778175354,242.14
25.259448766708374,205.48
25.39252781867981,246.13
25.522823572158813,245.74
25.653990983963013,71.61
25.786110401153564,260.14
25.917956352233887,246.73
26.052561044692993,79.65
26.19567561149597,65.36
