Time (s),GPU 0 Power (W)
0.10017752647399902,260.33
0.25104618072509766,247.69
0.3847672939300537,245.15
0.5168895721435547,246.24
0.6504504680633545,249.73
0.7860233783721924,235.14
0.9174883365631104,245.26
1.0483429431915283,244.87
1.1797902584075928,242.23
1.3115160465240479,242.33
1.4435460567474365,241.55
1.577176570892334,243.39
1.7077698707580566,242.43
1.8394367694854736,243.79
1.9714083671569824,243.03
2.1015210151672363,243.22
2.232023239135742,242.82
2.3810689449310303,243.41
2.5317542552948,242.93
2.6635918617248535,243.99
2.7981932163238525,244.77
2.9247536659240723,243.79
3.075766086578369,245.74
3.2074697017669678,244.39
3.3391642570495605,245.06
3.471076011657715,245.06
3.603700637817383,245.45
3.737766981124878,245.07
3.8710153102874756,245.26
4.0044403076171875,244.39
4.136029243469238,243.89
4.26802134513855,245.45
4.399300575256348,245.26
4.5681376457214355,246.23
4.716174602508545,245.75
4.847700595855713,246.23
4.979315996170044,250.69
5.111737012863159,249.73
5.2434306144714355,249.54
5.377227067947388,250.01
5.508685111999512,250.22
5.659640312194824,251.59
5.808428764343262,248.37
5.940705299377441,244.2
6.094029426574707,247.21
6.222283124923706,247.5
6.352769136428833,247.02
6.484269618988037,247.21
6.615778684616089,251.29
6.747187852859497,251.21
6.879581689834595,251.98
7.011524200439453,251.1
7.163983106613159,241.06
7.293201446533203,240.49
7.424573183059692,250.11
7.555737018585205,251.7
7.6897242069244385,251.57
7.820218086242676,251.79
7.949476957321167,250.39
8.080508708953857,242.04
8.211286544799805,238.81
8.34311032295227,250.8
8.475757360458374,249.35
8.607643127441406,250.21
8.739646673202515,252.27
8.871629476547241,251.6
9.003490924835205,251.0
9.135933637619019,241.95
9.267776727676392,248.18
9.405858278274536,239.6
9.53868293762207,252.65
9.669000148773193,254.31
9.802130460739136,254.01
9.935259103775024,254.98
10.07274341583252,241.16
10.203928470611572,239.4
10.337944984436035,239.22
10.46874713897705,241.35
10.602890491485596,255.36
10.735932111740112,253.93
10.864884614944458,239.21
10.996083974838257,240.1
11.127963542938232,256.24
11.259771585464478,239.22
11.391846656799316,242.23
11.523476362228394,241.16
11.658987283706665,255.36
11.805351495742798,257.4
11.95583724975586,239.49
12.088009357452393,258.59
12.22008728981018,240.39
12.366789817810059,241.25
12.499067544937134,243.01
12.631037950515747,241.46
12.763387203216553,251.99
12.909880876541138,241.55
13.040015935897827,240.59
13.174242734909058,241.55
13.306726455688477,243.79
13.439118146896362,242.52
13.571272611618042,249.84
13.703458309173584,250.73
13.871409893035889,240.0
14.01994776725769,247.12
14.15132999420166,248.08
14.283508777618408,258.88
14.479326725006104,241.65
14.612691164016724,255.36
14.733964204788208,240.59
14.867770671844482,242.63
14.9950270652771,244.19
15.13006329536438,241.46
15.299632549285889,240.59
15.443537712097168,243.12
15.592355966567993,250.22
15.723093509674072,241.35
15.857938528060913,242.44
15.98870325088501,247.21
16.12005853652954,242.71
16.252370834350586,241.07
16.383980751037598,244.77
16.52752137184143,242.35
16.65966272354126,242.82
16.789961338043213,246.73
16.922313690185547,259.18
17.05469584465027,241.94
17.188289403915405,251.6
17.320396184921265,244.39
17.45046901702881,241.45
17.595841884613037,242.14
17.727876663208008,243.41
17.85930371284485,243.12
17.99115490913391,243.6
18.12278962135315,243.01
18.254729747772217,243.2
18.38752317428589,251.4
18.51942014694214,247.59
18.65294313430786,243.11
18.783462047576904,243.3
18.9153733253479,241.74
19.04687762260437,244.09
19.178735971450806,242.25
19.311113834381104,243.22
19.443069458007812,243.39
19.575194358825684,243.03
19.70819616317749,243.03
19.85141944885254,243.12
19.983286380767822,242.14
20.11547827720642,243.89
20.247220039367676,241.95
20.3797550201416,243.6
20.51106071472168,243.89
20.64519238471985,244.39
20.775850296020508,244.39
20.907612323760986,245.95
21.051344394683838,246.83
21.18375873565674,244.68
21.316560745239258,243.59
21.44987726211548,243.41
21.599683046340942,244.77
21.731454610824585,246.42
21.86318850517273,244.58
21.994719743728638,243.51
22.127674102783203,240.87
22.259212732315063,244.49
22.393725395202637,244.58
22.543867349624634,243.89
22.676347255706787,243.03
22.80923557281494,248.08
22.942613124847412,244.2
23.075795650482178,242.62
23.20761799812317,249.53
23.341352939605713,248.46
23.472146034240723,247.59
23.60379981994629,248.27
23.74726891517639,248.66
23.8791925907135,248.55
24.011091470718384,250.39
24.145366191864014,250.61
24.276421308517456,250.02
24.40723729133606,250.01
24.53910803794861,250.31
24.67104744911194,248.86
24.803394556045532,243.22
24.950759172439575,252.46
25.083297967910767,249.73
25.212852478027344,249.34
25.343440532684326,249.34
25.475544452667236,251.3
25.604029655456543,250.72
25.73565149307251,239.62
25.86703848838806,240.59
26.001274347305298,254.12
26.132020473480225,250.12
26.260883808135986,250.92
26.391894578933716,250.01
26.523111820220947,249.34
26.655964374542236,248.08
26.787144660949707,239.71
26.926215171813965,250.41
27.066661596298218,251.11
27.1989643573761,249.34
27.320639610290527,251.4
27.453300952911377,251.59
27.57434368133545,251.49
27.755348920822144,241.26
27.876524209976196,253.05
28.02806282043457,250.11
28.149798154830933,250.42
28.27351474761963,251.11
28.407089948654175,240.97
28.5283145904541,254.11
28.665613412857056,255.26
28.786663055419922,245.17
28.92138910293579,243.32
29.042555332183838,255.66
29.17453670501709,253.92
29.2962543964386,243.22
29.439984560012817,246.14
29.572112798690796,254.88
29.736741542816162,240.49
29.890143871307373,253.82
30.022767066955566,251.21
30.15532612800598,251.49
30.303608894348145,242.24
30.435750007629395,245.47
30.56716275215149,256.94
30.699639797210693,245.95
30.832550287246704,241.07
30.96371579170227,255.47
31.096253156661987,255.07
31.227793216705322,243.22
31.361522674560547,254.69
31.49203634262085,251.79
31.624435901641846,251.02
31.755584239959717,243.79
31.888674020767212,247.69
32.019981384277344,247.11
32.15276384353638,255.07
32.28559422492981,244.2
32.43565559387207,247.3
32.5679612159729,246.63
32.699742555618286,250.2
32.833574533462524,251.5
32.96411991119385,249.84
33.09623336791992,247.87
33.22752547264099,246.63
33.35934519767761,248.36
33.49064230918884,244.22
33.623120069503784,247.21
33.75554275512695,244.5
33.90887951850891,248.94
34.04042601585388,248.27
34.171608448028564,246.14
34.30502891540527,245.66
34.435954093933105,248.08
34.56778955459595,246.14
34.69975972175598,248.37
34.83167052268982,247.79
34.961090087890625,249.93
35.09157085418701,249.84
35.22356390953064,248.46
35.355384826660156,249.73
35.48802065849304,246.24
35.61983251571655,250.63
35.75242471694946,247.6
35.88381028175354,245.47
36.01654839515686,246.52
36.14837050437927,245.28
36.27965569496155,249.04
36.41137647628784,245.47
36.54269552230835,247.12
36.67496871948242,248.75
36.80691981315613,244.41
36.939603090286255,245.95
37.0713906288147,249.53
37.209285736083984,248.36
37.33996891975403,245.85
