Time (s),GPU 0 Power (W)
0.10017585754394531,71.24
0.2508203983306885,70.65
0.3810560703277588,70.85
0.512242317199707,70.85
0.6418800354003906,70.06
0.772475004196167,70.25
0.9210667610168457,70.25
1.054610252380371,69.66
1.184922695159912,69.96
1.3163464069366455,69.95
1.4450767040252686,69.39
1.5772900581359863,69.58
1.7080039978027344,70.06
1.8387470245361328,43.23
1.9724960327148438,43.43
2.1075315475463867,42.95
2.2608561515808105,42.94
2.3946433067321777,42.85
2.528564691543579,42.76
2.6524550914764404,42.65
2.7883760929107666,42.65
2.9202187061309814,42.55
3.0526318550109863,42.45
3.189023971557617,42.56
3.3238797187805176,42.45
3.456441879272461,42.35
3.5932400226593018,42.35
3.7371041774749756,42.26
3.8609719276428223,42.26
3.9951887130737305,42.45
4.148838043212891,42.26
4.283789157867432,42.26
4.41809344291687,42.16
4.572249889373779,42.06
4.704306602478027,42.06
4.83739447593689,41.97
4.9841508865356445,41.97
5.115893840789795,41.97
5.248493194580078,41.87
5.4008378982543945,41.87
5.535898447036743,41.87
5.669245004653931,41.87
5.806333780288696,41.87
5.940757751464844,41.77
6.075486421585083,41.87
6.209295272827148,41.77
6.343965530395508,41.77
6.476774454116821,41.77
6.611875057220459,41.67
6.745020627975464,41.67
6.879580497741699,41.77
7.012956142425537,41.67
7.147524833679199,41.58
7.280797719955444,41.67
7.4156482219696045,41.58
7.5486650466918945,41.58
7.6831300258636475,41.58
7.817032098770142,41.48
7.951659917831421,41.48
8.0845947265625,41.48
8.219478368759155,42.76
8.35702633857727,42.66
8.491920232772827,55.14
8.621711492538452,54.75
8.768929958343506,57.3
8.909345388412476,66.14
9.04302453994751,69.29
9.175943613052368,70.96
9.308032035827637,66.64
9.43774938583374,66.64
9.57073163986206,94.43
9.70438027381897,68.33
9.834324836730957,66.64
9.964259624481201,154.12
10.09782862663269,68.62
10.229837417602539,66.44
10.360905647277832,68.6
10.494268894195557,69.88
10.62714433670044,66.74
10.757651805877686,68.91
10.89139461517334,82.01
11.023947954177856,67.53
11.155370235443115,67.64
11.287572145462036,210.26
11.420069217681885,68.6
11.549158334732056,66.74
11.680593729019165,67.94
11.814199447631836,99.02
11.947316646575928,68.62
12.08050537109375,66.44
12.21196436882019,106.19
12.344452381134033,68.79
12.473553895950317,66.54
12.604302883148193,68.52
12.736677408218384,70.08
12.865862131118774,66.54
12.996361494064331,67.53
13.128734350204468,68.52
13.261558771133423,69.09
13.393155097961426,66.33
13.5250883102417,68.5
13.654159784317017,71.72
13.785376787185669,66.33
13.918847799301147,68.41
14.052655696868896,101.35
14.18629264831543,66.44
14.317340850830078,66.24
14.45238208770752,67.12
14.58402967453003,66.74
14.715261697769165,65.85
14.84532904624939,67.84
14.993462562561035,68.62
15.125575542449951,66.33
15.257819175720215,66.33
15.390919923782349,68.89
15.523098468780518,66.83
15.653680086135864,66.44
15.784875631332397,197.71
15.919160604476929,68.43
16.049458265304565,66.43
16.182482719421387,68.69
16.31476855278015,69.39
16.447116136550903,66.33
16.57781672477722,66.64
16.71095633506775,78.21
16.84377908706665,67.12
16.973922967910767,66.44
17.10405158996582,198.66
17.235751390457153,68.42
17.365989923477173,66.33
17.496846437454224,68.43
17.633150577545166,68.98
17.76569104194641,66.44
17.896976709365845,68.31
18.030468702316284,74.79
18.16371488571167,66.74
18.29431986808777,67.94
18.426723957061768,145.18
18.576199531555176,68.43
18.705772399902344,65.65
18.838084936141968,68.32
18.97076940536499,68.71
19.102657794952393,66.04
19.23304581642151,67.84
19.367598295211792,71.72
19.50023078918457,66.33
19.62959313392639,67.53
19.763664722442627,110.71
19.893052577972412,68.42
20.020747900009155,66.24
20.154683351516724,68.33
20.28555464744568,68.6
20.415868997573853,66.04
20.54606533050537,68.33
20.68020725250244,70.38
20.80981707572937,66.33
20.940654516220093,68.13
21.073837995529175,92.38
21.207759380340576,66.64
21.339274883270264,66.04
21.472773551940918,157.63
21.606329917907715,67.53
21.741263389587402,65.56
21.875383615493774,68.23
22.007969617843628,68.32
22.144395112991333,65.56
22.2769615650177,68.13
22.411622524261475,68.02
22.547900199890137,65.56
22.679705142974854,67.14
22.81108522415161,205.96
22.943060636520386,65.95
23.073614597320557,65.36
23.20694136619568,68.3
23.340436697006226,65.95
23.470558166503906,65.46
23.602100610733032,68.04
23.734691381454468,66.33
23.8657443523407,65.56
24.009824514389038,67.75
24.141733407974243,67.94
24.272279977798462,65.56
24.401615619659424,66.04
24.534865140914917,67.73
24.687320470809937,66.04
24.817739486694336,67.84
24.967244386672974,70.66
25.09995722770691,66.24
25.23301362991333,65.75
25.379942178726196,68.23
25.51261281967163,68.42
25.642858505249023,66.14
25.773117303848267,65.46
25.9050350189209,65.95
26.03616952896118,66.83
26.170042037963867,65.75
26.30156683921814,65.75
26.43287944793701,67.73
26.57168412208557,65.27
26.701178789138794,65.85
26.83446478843689,67.93
