Time (s),GPU 0 Power (W)
0.10017895698547363,65.16
0.23225951194763184,64.94
0.35634899139404297,64.95
0.4850795269012451,64.56
0.6138405799865723,64.46
0.7486405372619629,64.37
0.8784637451171875,64.65
1.0143728256225586,64.37
1.146191120147705,64.27
1.278862714767456,64.26
1.4118614196777344,63.98
1.5703296661376953,41.17
1.7046401500701904,40.38
1.8418188095092773,40.38
1.9783682823181152,40.38
2.1133615970611572,40.19
2.246455430984497,40.28
2.3775365352630615,40.19
2.5147573947906494,40.19
2.6463661193847656,40.09
2.782320976257324,40.19
2.920496940612793,40.09
3.0555419921875,40.09
3.192340135574341,40.19
3.3263988494873047,40.09
3.462354898452759,39.99
3.592621088027954,40.19
3.726716995239258,39.99
3.861696243286133,39.99
3.9964866638183594,40.28
4.133622646331787,39.99
4.270665884017944,39.99
4.406200647354126,40.09
4.540121078491211,39.88
4.677790641784668,39.99
4.81810188293457,39.88
4.952390193939209,39.79
5.086525201797485,39.88
5.222099304199219,100.15
5.3607704639434814,101.4
5.49789571762085,127.24
5.633032321929932,89.12
5.76459527015686,63.28
5.896548748016357,63.38
6.02642822265625,62.9
6.156515121459961,62.9
6.287467956542969,62.9
6.419461250305176,62.7
6.550483226776123,62.8
6.68451189994812,62.79
6.815103054046631,63.48
6.944721698760986,62.69
7.075471639633179,62.59
7.207815408706665,62.8
7.339907646179199,62.69
7.468906402587891,57.3
7.602025747299194,40.09
7.736624717712402,39.88
7.872732877731323,39.88
8.006334781646729,39.88
8.142337083816528,39.88
8.277753829956055,39.79
8.41774606704712,39.99
8.556003093719482,39.79
8.690845727920532,39.79
8.825804471969604,39.88
8.958359479904175,39.79
9.096721649169922,39.79
9.232985973358154,39.69
9.36689805984497,39.69
9.502936601638794,39.79
9.639047384262085,39.69
9.772433280944824,39.59
9.909403800964355,39.59
10.045539855957031,39.69
10.176823377609253,39.69
10.310940027236938,39.59
10.448614358901978,39.59
10.582681894302368,39.59
10.718311309814453,97.14
10.853816032409668,132.38
10.991492986679077,246.64
11.12460207939148,117.08
11.258767366409302,62.59
11.390441179275513,62.7
11.522785186767578,62.69
11.655155658721924,62.29
