Time (s),GPU 0 Power (W)
0.10017704963684082,36.73
0.27124786376953125,36.14
0.4019298553466797,36.03
0.5369126796722412,36.24
0.6694126129150391,36.03
0.8106997013092041,36.14
0.9414858818054199,36.04
1.0913548469543457,35.94
1.241297721862793,36.04
1.373382329940796,35.94
1.5049500465393066,36.04
1.6369779109954834,36.03
1.7687695026397705,36.03
1.917170524597168,34.17
2.0647037029266357,34.08
2.198604106903076,34.08
2.3289332389831543,34.08
2.4627530574798584,34.08
2.590372323989868,33.97
2.7229881286621094,34.47
2.8567116260528564,33.97
2.9868686199188232,34.08
3.119356870651245,34.08
3.25606632232666,34.08
3.390949249267578,33.97
3.523439884185791,34.08
3.65109920501709,34.08
3.8024072647094727,33.98
3.951291799545288,34.08
4.0829620361328125,34.08
4.235423564910889,34.26
4.367316722869873,34.08
4.499290943145752,33.88
4.631454944610596,34.17
4.7635817527771,33.98
4.895612955093384,34.08
5.046881198883057,33.88
5.179278612136841,34.08
5.3114237785339355,34.07
5.446189880371094,34.17
5.580472707748413,34.08
5.714033842086792,33.98
5.846773862838745,34.17
5.97981858253479,34.08
6.112684726715088,34.08
6.24130654335022,34.07
6.3772218227386475,34.08
6.530641555786133,34.08
6.6626341342926025,34.08
6.813135147094727,34.08
6.9432103633880615,34.17
7.074866771697998,34.08
7.207364082336426,33.88
7.338710069656372,34.17
7.4731364250183105,33.98
7.603701114654541,34.08
7.735366344451904,34.08
7.867880344390869,34.17
7.99716591835022,33.98
8.130736351013184,33.98
8.282949686050415,34.07
8.41592788696289,34.08
8.564876556396484,34.27
8.698607444763184,33.98
8.831130266189575,33.98
8.963585376739502,34.36
9.0966215133667,33.98
9.242804288864136,34.08
9.395229578018188,33.88
9.527931928634644,34.07
9.662155151367188,34.07
9.785737991333008,34.07
9.915579080581665,34.08
10.042998790740967,34.08
10.175160646438599,34.27
10.30632734298706,34.08
10.438854455947876,34.08
10.566880226135254,33.98
10.698216915130615,34.08
10.831173419952393,33.98
10.965155363082886,34.27
11.11754035949707,33.98
11.250777959823608,33.87
11.385065078735352,34.27
11.520406246185303,34.08
11.651244401931763,33.98
