Time (s),GPU 0 Power (W)
0.1001744270324707,60.46
0.2289748191833496,60.35
0.3552279472351074,60.35
0.47927355766296387,60.27
0.6092705726623535,60.37
0.7412381172180176,60.16
0.8729798793792725,60.16
1.0038769245147705,60.06
1.1387965679168701,60.06
1.2707774639129639,60.16
1.4031367301940918,60.04
1.5360732078552246,38.91
1.6709353923797607,38.81
1.8064210414886475,38.71
1.9402096271514893,38.62
2.0754480361938477,38.62
2.2090578079223633,38.62
2.3427088260650635,38.62
2.476194143295288,38.62
2.609982967376709,38.62
2.746408700942993,38.62
2.882115364074707,38.51
3.0158660411834717,38.51
3.152602195739746,38.51
3.2857632637023926,38.51
3.4201602935791016,38.62
3.556988000869751,39.2
3.6929759979248047,38.91
3.8277010917663574,63.88
3.9643819332122803,237.37
4.098711729049683,250.31
4.233932018280029,248.37
4.365692615509033,253.44
4.49848747253418,85.3
4.630871534347534,64.66
4.760112047195435,60.74
4.8959691524505615,60.66
5.032923221588135,60.64
5.165666818618774,60.37
5.294309616088867,60.14
5.428437948226929,60.27
5.560227155685425,60.06
5.689152240753174,60.04
5.817176103591919,60.04
5.945787668228149,60.37
6.074543714523315,59.97
6.204553127288818,60.06
6.333801031112671,60.16
6.464641094207764,59.97
6.599205255508423,38.41
6.734586715698242,38.4
6.868338108062744,38.2
7.0021727085113525,38.2
7.1386613845825195,38.2
7.275249481201172,38.2
7.411405801773071,38.1
7.546780109405518,38.2
7.68284010887146,38.1
7.819499254226685,38.2
7.951217412948608,38.2
8.087208271026611,38.51
8.226152420043945,38.51
8.361900568008423,39.01
8.497058868408203,91.69
8.63277554512024,234.79
8.76911735534668,252.27
8.902393102645874,252.85
9.05974268913269,253.15
9.182892322540283,63.98
9.306463956832886,60.54
9.464209794998169,61.04
9.658209562301636,60.76
9.779800415039062,60.92
9.901763916015625,60.26
10.023204803466797,60.16
10.144878149032593,60.25
10.266500473022461,60.37
10.387795686721802,60.35
10.509097337722778,59.96
10.630543947219849,60.06
10.754708766937256,60.16
10.885233402252197,60.35
11.014753580093384,59.96
11.136356115341187,59.97
11.271558046340942,38.3
11.408740043640137,38.2
11.543771982192993,38.2
11.67605710029602,38.3
11.81254768371582,38.2
11.944943189620972,38.2
12.079806327819824,38.62
12.218406915664673,38.1
12.343668937683105,38.2
12.479559659957886,38.2
12.611669301986694,38.1
12.741711854934692,38.51
12.877931833267212,38.62
13.012474298477173,38.81
13.148390531539917,91.95
13.285853385925293,240.28
13.42127513885498,252.27
13.551896572113037,252.65
13.701552867889404,104.6
13.83486819267273,64.56
13.964909791946411,61.06
14.103607416152954,60.66
14.308892250061035,60.64
14.439652919769287,60.25
14.565510988235474,60.15
14.696171045303345,60.37
14.82775330543518,60.06
14.956744909286499,59.95
15.088228940963745,60.06
15.219571828842163,60.06
15.350668668746948,59.96
15.481021642684937,60.06
15.611304521560669,59.96
15.743672370910645,59.96
15.881284952163696,38.3
16.010945796966553,38.3
16.146629810333252,38.2
16.28057622909546,38.2
16.415531396865845,38.4
16.547372579574585,38.2
16.683180809020996,38.2
16.81557846069336,38.2
16.940929412841797,38.1
17.072625160217285,38.01
17.20971393585205,38.2
17.342559099197388,38.4
17.47730040550232,38.4
17.61200499534607,38.71
17.748634099960327,121.82
17.881996631622314,239.3
18.014434099197388,249.73
18.14631485939026,252.85
18.33330512046814,64.17
18.460160732269287,60.64
18.588865756988525,60.16
18.735713720321655,60.06
18.869329929351807,59.77
18.99110507965088,59.67
19.112454175949097,59.67
19.234044075012207,59.87
19.36050772666931,59.58
19.488659620285034,59.47
19.617143392562866,59.37
19.74632215499878,59.58
19.87447762489319,59.48
20.0069522857666,59.47
20.13903498649597,59.58
20.272043704986572,38.3
20.409742832183838,38.4
20.544212818145752,38.3
20.6805636882782,38.2
20.815442085266113,38.2
20.951459169387817,38.1
21.084278106689453,38.2
21.219695568084717,38.1
21.357463598251343,38.01
21.492295265197754,38.1
21.626503467559814,38.01
21.76263689994812,37.91
21.89905333518982,38.4
22.031906127929688,39.2
22.167964696884155,96.54
22.30242419242859,238.52
22.434435606002808,249.44
22.566227436065674,252.95
22.755369901657104,253.04
22.879290342330933,64.46
23.01224136352539,60.74
23.15954327583313,64.37
23.362459421157837,61.12
23.496108770370483,60.15
23.62679386138916,60.14
23.74833106994629,60.27
23.87978458404541,60.16
24.00119113922119,59.96
24.1324520111084,59.96
24.263273239135742,60.27
24.384597063064575,59.97
24.51785945892334,60.06
24.648411750793457,59.97
24.779611110687256,59.95
24.91488218307495,38.1
25.052438974380493,38.2
25.18502402305603,38.2
25.3215434551239,38.2
25.44686460494995,38.1
25.57300877571106,38.4
25.708431482315063,38.1
25.843399047851562,38.1
25.977600812911987,38.2
26.114325761795044,38.1
26.23974299430847,38.01
26.371387004852295,38.01
26.510952711105347,38.81
26.64826488494873,90.5
