Time (s),Package Power (W)
0.10026979446411133,585.82919
0.20052623748779297,576.6342599999999
0.30075645446777344,571.7441499999999
0.40098047256469727,555.2707899999999
0.5011980533599854,538.85849
0.6014177799224854,481.06383
0.7016439437866211,410.45671
0.8018660545349121,342.42649
0.902085542678833,247.98154
1.0023419857025146,251.86337
1.1027100086212158,497.73004999999995
1.2031326293945312,405.22052
1.3035216331481934,371.38333
1.4042508602142334,382.33362
1.504927158355713,411.55106
1.6055047512054443,534.39194
1.7059440612792969,537.49375
1.8063857555389404,543.14558
1.9068286418914795,545.44722
2.007389545440674,553.0808499999999
2.1079816818237305,556.61357
2.2085702419281006,563.02468
2.309028387069702,559.40043
2.4097015857696533,570.1230499999999
2.5101583003997803,569.48645
2.6106064319610596,571.52564
2.7110376358032227,581.0654099999999
2.811476945877075,578.9572599999999
2.91194224357605,580.6564699999999
3.012505292892456,582.7334999999999
3.1129531860351562,581.5903
3.2135696411132812,589.77449
3.3140244483947754,579.42662
3.4145090579986572,569.13185
3.514941692352295,537.9222
3.6154134273529053,540.1090899999999
3.716068983078003,542.10799
3.8165571689605713,537.20382
3.9170594215393066,543.85542
4.017714023590088,539.4224399999999
4.118203401565552,544.57503
4.218844175338745,540.8231999999999
4.319331407546997,539.8539599999999
4.4198102951049805,543.9597899999999
4.5203187465667725,541.48178
4.620819568634033,536.9413699999999
4.721226453781128,544.70686
4.82171368598938,539.75569
4.922214508056641,541.33712
5.022708177566528,500.3869
5.123132228851318,345.49044999999995
5.223885536193848,403.59272000000004
5.3246235847473145,401.01643
5.425685405731201,404.33061999999995
5.52625298500061,583.1021499999999
5.626800775527954,574.3375199999999
5.727231979370117,554.77336
5.827783107757568,578.23704
5.92828893661499,569.56642
6.028810262680054,575.9585999999999
6.129339694976807,579.3753599999999
6.229831218719482,563.32863
6.3303587436676025,564.22829
6.43086838722229,556.0520399999999
6.531431674957275,556.4799099999999
6.631951808929443,537.08785
6.732491970062256,549.88202
6.833050489425659,542.64937
6.933582544326782,529.03368
7.034093141555786,554.1373699999999
7.134643077850342,542.2349399999999
7.2351977825164795,535.09506
7.335735321044922,542.8568899999999
7.436262845993042,545.78046
7.5368971824646,535.4863
7.637223958969116,543.61006
7.737775087356567,541.8906999999999
7.838315963745117,542.90572
7.938837289810181,540.49178
8.039405584335327,542.4595499999999
8.139927625656128,536.3316399999999
8.240415573120117,547.0408299999999
8.3409743309021,541.05269
8.441518783569336,535.7646199999999
8.54206895828247,543.64302
8.642569303512573,544.73493
8.743088960647583,540.04196
8.843626737594604,529.1374299999999
8.944241285324097,553.5386299999999
9.04480242729187,543.00276
9.145395040512085,536.24923
9.245952844619751,538.2066299999999
9.346482038497925,548.7907099999999
9.44700837135315,541.15035
9.547539949417114,532.25694
9.648030519485474,550.7456599999999
9.74854850769043,540.3861899999999
9.849078893661499,539.8191699999999
9.949571132659912,542.92281
10.050126552581787,540.96724
10.1506826877594,537.34421
10.251236200332642,546.24738
10.351797580718994,541.9145
10.452362060546875,534.62266
10.552877426147461,543.7534899999999
10.653370141983032,544.1520499999999
10.753848791122437,534.7434999999999
10.854319334030151,544.23201
10.954840421676636,545.16096
11.055376768112183,536.68686
11.156566143035889,549.8557599999999
11.25709319114685,539.43466
11.357613325119019,535.8879099999999
11.457948207855225,544.50544
11.558454513549805,483.25255
11.65890121459961,577.05968
11.75939154624939,560.27017
11.859928846359253,527.8294599999999
11.960339069366455,551.83086
12.060827732086182,541.29196
12.161320447921753,535.99288
12.26166033744812,536.93405
12.3621244430542,548.60394
12.462647676467896,538.6247199999999
12.563032150268555,545.49361
12.66357684135437,472.15637999999996
12.764070987701416,464.14615
12.864587306976318,578.6215599999999
12.96541953086853,568.98048
13.06592082977295,572.74145
13.166413068771362,559.25639
13.266911029815674,538.3525
13.367424249649048,541.5739299999999
13.467905044555664,541.9602799999999
13.568429470062256,536.29929
13.668866395950317,544.38459
13.769341468811035,541.64229
13.869872093200684,535.87326
13.970381498336792,545.04378
14.070918321609497,516.8510899999999
14.171362400054932,568.15589
14.271858930587769,538.45078
14.37241792678833,545.0248399999999
14.473011016845703,533.7626799999999
14.573497533798218,546.2913199999999
14.673995971679688,539.05563
14.774489402770996,538.92135
14.874960660934448,543.22676
14.97546672821045,464.44948999999997
15.075986623764038,584.92953
15.176494121551514,566.96511
15.277024745941162,535.87997
15.377501249313354,547.3783599999999
15.47800064086914,521.48609
15.578460454940796,560.82621
15.678959131240845,537.50655
15.779460906982422,539.6470499999999
15.879999876022339,543.32747
15.980511665344238,451.71271
16.081007719039917,535.62913
16.181437015533447,563.34938
16.281909227371216,484.37376
16.38234543800354,537.18979
16.482698917388916,555.14262
16.58325743675232,572.67676
16.68376898765564,570.90675
16.78425693511963,535.7658299999999
16.884812355041504,554.3076599999999
16.98521065711975,537.2587599999999
17.085709810256958,543.90852
17.18620228767395,533.7107899999999
17.286684274673462,543.0345
17.38711905479431,547.85199
17.487658262252808,538.04489
17.588133096694946,542.40888
17.688603401184082,520.82021
17.789036750793457,563.12416
17.88955783843994,530.40148
17.990032196044922,550.9147299999998
18.090513229370117,536.8858299999999
18.19094729423523,363.55132
18.291418313980103,189.40687
18.39180064201355,188.22278
18.492191791534424,189.35926
18.592583179473877,188.68908
18.692960500717163,187.99635
18.793350219726562,187.96156
18.89376139640808,186.10424999999998
