Time (s),Package Power (W)
0.10334920883178711,458.65054999999995
0.20400333404541016,416.06462
0.30440664291381836,397.56978000000004
0.40496206283569336,403.75202
0.5055689811706543,419.64003
0.6068997383117676,422.47573
0.7073969841003418,401.13545
0.8077635765075684,433.84716
0.9082105159759521,453.68291
1.009328842163086,467.57143999999994
1.1097493171691895,451.73957
1.2106139659881592,460.56644000000006
1.3118793964385986,460.84294
1.4133548736572266,457.65875
1.514695644378662,460.83621
1.615281105041504,455.62505
1.715770959854126,456.23053
1.8163366317749023,460.46756999999997
1.9170749187469482,459.08574
2.018500804901123,461.75969
2.120051145553589,460.72574000000003
2.221611261367798,473.53882999999996
2.3229219913482666,465.63418999999993
2.424818515777588,465.20266
2.5255370140075684,464.37686999999994
2.6262025833129883,462.74721999999997
2.7276673316955566,463.37894000000006
2.8283543586730957,449.71564
2.9289042949676514,457.03986
3.029479742050171,457.94253999999995
3.1307404041290283,473.53639
3.2320621013641357,457.28887
3.3332793712615967,467.09840999999994
3.4348323345184326,461.70231
3.536051034927368,464.16691
3.6374542713165283,465.52492
3.7381670475006104,461.96781999999996
3.8386294841766357,464.28226
3.939476490020752,457.72954
4.040041446685791,440.02939
4.1405885219573975,465.12332
4.241851329803467,460.76176000000004
4.342466115951538,458.4876
4.444145441055298,461.79507
4.545597553253174,468.52114
4.648007869720459,463.06340000000006
4.749671936035156,463.92459
4.851478338241577,464.47208
4.9524805545806885,469.49465000000004
5.05302357673645,431.41857
5.154415607452393,459.54105999999996
5.256278991699219,455.65129999999994
5.356828451156616,470.87586999999996
5.457473278045654,451.08160999999996
5.558159351348877,456.90128999999996
5.658864736557007,435.86314
5.7603349685668945,467.33035
5.8620641231536865,461.06633
5.9636030197143555,462.48294999999996
6.065361499786377,447.48296999999997
6.166906356811523,469.14005000000003
6.267867565155029,457.23697999999996
6.369213104248047,471.85793
6.469964504241943,452.75273999999996
6.570489883422852,458.43937999999997
6.671082496643066,461.47464999999994
6.771551847457886,458.03166000000004
6.872126340866089,461.23052
6.972810745239258,456.36296
7.074855804443359,461.21280999999993
7.1770923137664795,465.62562999999994
7.27919602394104,464.44339999999994
7.380617618560791,460.23869
7.481279373168945,463.96427
7.582690954208374,226.69924
