Time (s),Package Power (W)
0.1015007495880127,446.81771
0.2021312713623047,449.08453999999995
0.30297088623046875,462.50309
0.4036705493927002,433.35339000000005
0.5041582584381104,464.6216099999999
0.6045026779174805,432.58860999999996
0.7048437595367432,476.94334999999995
0.8051755428314209,446.95138
0.9055297374725342,467.54395999999997
1.0059409141540527,421.42592999999994
1.1063215732574463,426.07374
1.2066600322723389,485.69638999999995
1.3069770336151123,456.77312
1.4073257446289062,465.8441399999999
1.507763385772705,460.85881
1.608158826828003,462.46646999999996
1.7088932991027832,460.00370000000004
1.8093321323394775,476.81640999999996
1.90987229347229,455.08977999999996
2.0103111267089844,461.4862499999999
2.1108365058898926,462.96999999999997
2.2113633155822754,441.76461
2.3120148181915283,477.63367
2.4125659465789795,458.89224999999993
2.5131289958953857,466.35868
2.6145026683807373,474.95789
2.7150466442108154,466.15115000000003
2.8156116008758545,458.79825999999997
2.916128396987915,458.78911
3.016618490219116,459.51237
3.1173341274261475,465.95157
3.2177865505218506,454.66864
3.318283796310425,459.74125
3.4187283515930176,465.05251999999996
3.5191659927368164,460.65678
3.619739055633545,441.90439
3.7202508449554443,462.55314
3.820965528488159,456.01444999999995
3.9225945472717285,474.42811000000006
4.02311897277832,450.28936999999996
4.123627424240112,441.85434
4.224105358123779,456.75359
4.324579238891602,467.88515
4.425078392028809,450.14229
4.52565598487854,455.39372999999995
4.627335786819458,462.78628999999995
4.727815389633179,458.53580999999997
4.828256130218506,456.12676
4.928816318511963,457.26934
5.030513048171997,465.46083999999996
5.13157320022583,470.93262999999996
5.232008457183838,454.1467999999999
5.332480430603027,455.94791999999995
5.432994604110718,459.83892
5.533521890640259,441.64619999999996
5.63405704498291,451.65960999999993
5.734980344772339,454.75592000000006
5.835509777069092,443.53524
5.93618106842041,468.75124
6.03678560256958,469.94509
6.137176513671875,466.41177
6.237642288208008,466.72060999999997
6.338228702545166,473.45398
6.438728332519531,448.01461
6.539177179336548,469.27552
6.639695644378662,441.14877999999993
6.740347862243652,461.39590999999996
6.840866327285767,445.15205999999995
6.941256523132324,463.92032
7.041712284088135,462.58121
7.142199993133545,466.95254000000006
7.24276876449585,458.61882999999995
7.343402862548828,447.37312000000003
7.445054292678833,473.86535999999995
7.545630216598511,463.11222
7.646190881729126,450.03242
7.746609926223755,472.45667
7.847108364105225,456.73467
7.94752049446106,299.50057999999996
