Time (s),GPU 0 Power (W)
0.10021042823791504,35.53
0.2382502555847168,35.54
0.3643357753753662,35.53
0.49616050720214844,49.35
0.6276965141296387,105.99
0.7634367942810059,229.35
0.894982099533081,90.4
1.0538685321807861,170.38
1.1874792575836182,232.76
1.3192253112792969,165.6
1.4505119323730469,59.17
1.579770803451538,232.08
1.7111845016479492,216.91
1.8448851108551025,115.94
1.9721927642822266,217.39
2.103538751602173,233.82
2.235118865966797,123.87
2.364316940307617,57.3
2.495548725128174,233.73
2.6264405250549316,181.22
2.7583701610565186,62.0
2.8909013271331787,231.79
3.0232417583465576,223.95
3.1580264568328857,79.07
3.2878684997558594,205.83
3.422652006149292,235.11
3.553929090499878,142.04
3.686291456222534,57.99
3.81939435005188,233.82
3.949659585952759,202.39
4.083040952682495,75.94
4.215149641036987,228.56
4.34600830078125,232.56
4.476153612136841,102.59
4.607807397842407,145.66
4.742024898529053,235.4
4.8723485469818115,172.48
5.007887840270996,60.92
5.137981414794922,235.2
5.268165588378906,221.52
5.399441242218018,111.96
5.531395196914673,214.09
5.663793325424194,235.8
5.79518985748291,144.97
5.926873445510864,58.59
6.058511734008789,235.6
6.187770128250122,203.46
6.3191094398498535,77.1
6.455770015716553,235.18
6.585134506225586,235.11
6.7179114818573,111.52
6.847867012023926,52.87
6.978375673294067,52.87
7.108392000198364,92.69
7.236861228942871,222.01
7.366563320159912,236.77
7.497572422027588,133.39
7.625734090805054,58.19
7.757679462432861,236.57
7.892369031906128,191.68
8.025656700134277,65.65
8.157522916793823,235.8
8.289371967315674,83.82
8.493101358413696,199.87
8.613914489746094,235.89
8.734577655792236,236.96
8.865837097167969,59.17
8.987101554870605,235.47
9.110658884048462,236.86
9.241961002349854,207.42
9.370349645614624,229.06
9.501909494400024,236.77
9.636366605758667,235.78
9.771052122116089,130.51
9.9012451171875,236.19
10.034809350967407,237.26
10.166509628295898,63.38
10.299328088760376,234.43
10.43068790435791,237.16
10.562252283096313,79.17
10.694161653518677,208.51
10.82720947265625,236.57
10.959606647491455,237.55
11.089766025543213,59.47
11.217632293701172,236.0
11.3531494140625,237.46
11.48656940460205,81.41
11.615772247314453,230.15
11.747739315032959,237.25
11.87631607055664,108.14
12.009893894195557,137.63
12.142947435379028,236.96
12.275007963180542,175.3
12.40857744216919,62.09
12.53569483757019,235.51
12.664280891418457,237.74
12.795753002166748,113.64
12.923771858215332,221.14
13.056740522384644,237.05
13.185156106948853,135.7
13.317734956741333,54.64
13.448634147644043,54.06
13.578775405883789,78.09
13.709717035293579,228.18
13.84014892578125,237.07
13.97116208076477,238.13
14.103060483932495,81.29
14.233434677124023,236.96
14.3660249710083,238.22
14.498181104660034,64.57
14.629919528961182,235.0
14.764786005020142,237.94
14.895525455474854,81.21
15.026448965072632,210.66
15.15889596939087,237.84
15.291058778762817,147.46
15.422245502471924,59.77
15.551752805709839,237.26
15.683350801467896,238.61
15.813649415969849,79.67
15.940472841262817,231.01
16.07331895828247,238.03
16.204112768173218,108.53
16.335322380065918,140.33
16.466443300247192,237.84
16.597092390060425,173.64
16.733161687850952,62.5
16.863791704177856,236.58
16.99569034576416,238.7
17.12693428993225,113.55
17.255655765533447,217.91
17.383825063705444,238.41
17.515615701675415,145.65
17.646743297576904,60.15
17.77863907814026,237.84
17.909475803375244,205.96
18.04364538192749,78.27
18.173426151275635,232.09
18.301982879638672,238.7
18.434866666793823,114.75
18.56746745109558,116.41
18.698285341262817,238.41
18.829563856124878,158.23
18.957268238067627,61.12
19.091267347335815,237.84
19.222907781600952,216.8
19.35368275642395,99.95
19.48595666885376,226.82
19.617945671081543,239.97
19.752543210983276,134.33
19.883445262908936,55.53
20.01404356956482,54.85
20.14515972137451,76.14
20.277711153030396,230.63
20.408812522888184,238.7
20.539442777633667,117.64
20.672029733657837,100.18
20.79804301261902,240.08
20.9262056350708,193.24
21.059780836105347,66.83
21.19080638885498,236.1
21.3229877948761,231.69
21.452375411987305,87.94
21.5850613117218,201.75
21.718801975250244,239.19
21.84786891937256,151.62
21.978812217712402,60.92
22.110430002212524,238.52
22.2397358417511,210.82
22.37141704559326,84.34
22.503793954849243,231.31
22.634368181228638,240.17
22.765672206878662,124.06
22.89758539199829,73.03
23.031017065048218,240.57
23.1614089012146,189.04
23.29366683959961,66.43
23.425697565078735,236.88
23.5551118850708,229.94
23.686564445495605,83.28
23.821266889572144,209.01
23.95582389831543,240.74
24.08694291114807,155.3
24.21701955795288,61.42
24.349565029144287,245.25
24.479371309280396,208.87
24.609654664993286,79.14
24.74233913421631,240.36
24.871458053588867,236.29
25.003429412841797,102.28
25.133803129196167,241.35
25.272143602371216,245.63
25.405876636505127,165.24
25.53839874267578,240.65
25.67511010169983,245.72
25.80778956413269,218.07
25.938411712646484,93.5
26.070318460464478,240.55
26.201716661453247,241.44
26.333866596221924,128.14
26.526459455490112,55.93
