Time (s),GPU 0 Power (W)
0.10017871856689453,63.48
0.23063111305236816,63.77
0.3606545925140381,63.09
0.49005651473999023,63.48
0.6195535659790039,63.09
0.7537093162536621,63.19
0.8860037326812744,63.09
1.0146138668060303,62.7
1.2269909381866455,62.6
1.3616130352020264,62.29
1.492112398147583,44.91
1.6263172626495361,40.38
1.757624626159668,39.88
1.8951468467712402,39.69
2.0336461067199707,39.69
2.170438051223755,39.69
2.306223154067993,39.59
2.438368320465088,39.59
2.5741145610809326,39.59
2.7105884552001953,39.49
2.8462820053100586,39.49
2.982240915298462,39.49
3.1173510551452637,39.49
3.253526210784912,39.59
3.38922119140625,39.49
3.5235648155212402,39.4
3.6583988666534424,39.49
3.7915279865264893,39.49
3.9218528270721436,39.4
4.057272434234619,39.4
4.193814992904663,39.3
4.329801321029663,39.4
4.463582754135132,39.49
4.59859824180603,39.3
4.733243227005005,39.3
4.869948863983154,39.49
5.005613327026367,39.4
5.13952112197876,39.3
5.273128986358643,39.49
5.403920412063599,100.56
5.540668964385986,201.43
5.678866386413574,69.57
5.808695077896118,62.49
5.939654111862183,62.09
6.070375204086304,62.09
6.19842267036438,61.9
6.331042528152466,61.8
6.462555885314941,61.8
6.5941948890686035,61.71
6.726437330245972,61.61
6.861863374710083,61.71
6.993408679962158,61.71
7.124640703201294,61.61
7.255151987075806,61.72
7.384462594985962,62.4
7.51652193069458,43.44
7.648142576217651,39.3
7.784419298171997,39.59
7.9183127880096436,39.3
8.054651498794556,39.3
8.186936140060425,39.4
8.320410251617432,39.3
8.454506397247314,39.2
8.591923475265503,39.3
8.726593017578125,39.2
8.862207651138306,39.2
8.99674916267395,39.3
9.134528636932373,39.2
9.272722721099854,39.2
9.406376838684082,39.1
9.539173364639282,39.1
9.669654607772827,39.2
9.802897214889526,39.2
9.93912935256958,39.2
10.073148965835571,39.2
10.208001613616943,39.1
10.342794179916382,39.1
10.47828483581543,39.1
10.61351990699768,39.1
10.752858638763428,99.18
10.885769844055176,100.16
11.017409086227417,223.28
11.150291919708252,68.39
11.287883520126343,62.19
11.416640043258667,61.72
11.548134565353394,61.53
11.679450750350952,61.51
11.811205863952637,61.71
11.943776369094849,61.43
12.072491645812988,61.43
12.20399785041809,61.51
12.33574390411377,61.32
12.466923236846924,61.32
12.597792863845825,61.51
12.727950811386108,61.14
12.85883378982544,61.24
12.991400003433228,43.05
13.12628722190857,39.2
13.259117364883423,39.2
13.398752212524414,39.2
13.533324241638184,39.1
13.66703724861145,39.1
13.797884464263916,39.01
13.933856725692749,39.1
14.067418098449707,39.1
14.202380180358887,39.1
14.333592891693115,39.01
14.466583490371704,39.01
14.601547718048096,39.1
14.737600088119507,39.01
14.871320724487305,39.1
15.008666753768921,39.01
15.143875122070312,38.91
15.278598308563232,38.91
15.410581588745117,39.01
15.54104232788086,38.91
15.67666220664978,38.91
15.811048746109009,38.91
15.946035146713257,38.91
16.07666254043579,86.68
16.213655710220337,115.89
16.345550537109375,215.55
16.47980833053589,143.26
16.609174489974976,61.82
16.74078106880188,61.16
16.87208890914917,60.85
17.001155376434326,60.66
17.131150722503662,60.76
17.263387441635132,60.66
17.399105310440063,60.56
17.530233144760132,60.76
17.662638664245605,60.66
17.792405128479004,60.56
17.926532983779907,60.76
18.05991840362549,60.56
18.19157338142395,60.66
18.324053525924683,60.54
18.458091020584106,39.01
18.593364000320435,39.01
18.72823452949524,38.91
18.8625226020813,38.91
18.99431824684143,39.01
19.133304595947266,38.91
19.267578601837158,38.91
19.4061861038208,38.91
19.539905309677124,38.91
19.674837589263916,38.91
19.81082320213318,38.91
19.941254377365112,39.69
20.12434482574463,38.91
20.2501323223114,38.91
20.383819103240967,38.81
20.51953649520874,38.91
20.650401830673218,38.81
20.782241106033325,38.71
20.917741060256958,38.81
21.051177501678467,38.91
21.183497190475464,38.71
21.319632530212402,38.71
21.453824520111084,38.91
21.588976860046387,217.42
21.717265367507935,255.37
21.851239442825317,146.15
21.983896255493164,60.96
22.135570526123047,60.85
22.25749659538269,60.76
22.379427194595337,60.66
22.513293266296387,60.46
22.643285036087036,60.56
22.775665998458862,60.54
22.90841507911682,60.46
23.040035009384155,60.37
23.172620058059692,60.56
23.303505897521973,60.37
23.43351149559021,60.37
23.564005851745605,60.37
23.694981575012207,38.91
23.830233335494995,38.91
23.96625852584839,38.91
24.104476928710938,38.81
24.239100217819214,38.71
24.377542972564697,39.1
24.515504360198975,38.71
24.649090051651,38.81
24.78619408607483,38.91
24.922410249710083,38.71
25.052967071533203,38.71
25.19001841545105,38.81
25.325621366500854,38.71
25.46077299118042,38.62
25.59676957130432,38.71
25.7302188873291,38.71
25.86600637435913,38.71
25.997817993164062,38.6
26.13521146774292,38.71
26.271579027175903,38.62
26.404517650604248,38.62
26.538016080856323,38.62
26.670905590057373,38.62
26.8095383644104,157.7
26.941524982452393,168.39
27.069454431533813,198.96
27.205471992492676,61.24
27.337112188339233,60.96
27.467742919921875,60.46
27.595948457717896,60.56
27.72713017463684,60.27
27.859303951263428,60.17
27.99160599708557,60.46
28.124638557434082,60.17
28.25231623649597,60.17
28.382591724395752,60.17
28.51566219329834,60.37
28.643508672714233,60.16
28.77431631088257,60.17
28.901292324066162,60.37
29.03351926803589,42.94
29.167473554611206,38.71
29.301724910736084,38.81
29.438313722610474,38.71
29.576820850372314,38.62
29.712700366973877,38.81
29.847150087356567,38.62
29.97878861427307,38.71
30.113447189331055,38.71
30.245376586914062,38.62
30.381996393203735,38.62
30.518348693847656,38.71
30.651418685913086,38.51
30.785399436950684,38.62
30.919159412384033,38.62
31.0543429851532,38.51
31.187379598617554,38.62
31.3231942653656,38.62
31.45682978630066,38.51
31.590762615203857,38.6
31.725931644439697,38.62
31.86146330833435,38.62
31.99539804458618,38.51
32.12951588630676,99.07
32.2653546333313,209.49
32.39487552642822,251.19
32.524317502975464,129.96
32.65829110145569,61.06
32.791393518447876,60.85
32.927459716796875,61.06
33.05850696563721,60.66
33.18572473526001,60.66
33.318609952926636,60.66
33.450488328933716,60.66
33.582345485687256,60.46
33.715115547180176,60.06
33.84691667556763,60.06
33.97940731048584,59.87
34.11096692085266,59.87
34.24346041679382,42.25
34.378485441207886,38.62
34.50976896286011,38.62
34.64383792877197,38.71
34.78019595146179,38.62
34.91434621810913,38.62
35.04481291770935,38.71
35.178875207901,38.51
35.3144474029541,38.51
35.44693040847778,38.62
35.582136154174805,38.4
35.7181031703949,38.51
35.85427451133728,38.62
