Time (s),GPU 0 Power (W)
0.10017514228820801,52.77
0.2300584316253662,52.77
0.35069894790649414,52.67
0.5022737979888916,52.67
0.6309034824371338,52.67
0.7566969394683838,53.18
0.8854975700378418,52.77
1.0148224830627441,52.57
1.1649761199951172,52.67
1.332512378692627,52.67
1.487626314163208,34.86
1.6420433521270752,33.39
1.7994277477264404,33.17
1.956650733947754,33.17
2.0948050022125244,33.39
2.2683615684509277,32.88
2.4044108390808105,33.08
2.554429054260254,36.14
2.6874005794525146,36.34
2.818294048309326,36.34
2.966404676437378,36.44
3.098426580429077,37.71
