Time (s),GPU 0 Power (W)
0.10018062591552734,36.34
0.2293548583984375,36.24
0.39965128898620605,36.24
0.5735015869140625,36.34
0.7217819690704346,36.24
0.8704237937927246,36.34
1.0296616554260254,34.76
1.1617097854614258,34.76
1.317941665649414,33.08
1.4526658058166504,32.98
1.5912957191467285,32.98
1.7248544692993164,32.98
1.8613901138305664,33.17
2.0106422901153564,36.05
2.1903772354125977,36.44
2.3454031944274902,36.73
2.477128744125366,36.63
2.6092445850372314,36.14
2.761885643005371,36.03
2.915034294128418,36.03
3.0647902488708496,36.03
3.1981379985809326,36.34
3.3492281436920166,36.03
3.4817092418670654,36.03
3.630920886993408,36.14
3.758620023727417,36.14
3.9097771644592285,35.54
4.062954425811768,34.77
4.236125230789185,35.05
4.406731843948364,34.76
4.558741092681885,34.75
4.7113356590271,34.86
4.847094297409058,34.67
4.98125433921814,34.67
5.1180784702301025,34.75
5.293562173843384,34.77
5.442333221435547,34.67
5.576103925704956,34.77
5.710405588150024,34.96
5.863494634628296,34.67
6.031125545501709,34.67
6.186586380004883,34.67
6.323547840118408,34.67
6.4561378955841064,34.67
6.590435266494751,34.67
6.728572845458984,34.67
6.855427265167236,34.67
6.985785245895386,34.67
7.133008241653442,34.76
7.263155937194824,34.67
7.439038991928101,34.97
7.576033353805542,34.67
7.708894491195679,34.96
7.8610639572143555,34.67
8.007380962371826,34.67
8.176794290542603,34.56
8.310450077056885,34.57
8.458677053451538,34.56
8.586275815963745,34.56
8.720916509628296,34.56
8.870986938476562,34.46
9.00279712677002,34.56
9.134649515151978,34.58
9.286855220794678,34.67
9.447601795196533,34.58
9.623000383377075,34.67
9.778930902481079,34.56
9.911014318466187,34.47
10.04407787322998,34.58
10.191098690032959,34.58
10.328304052352905,34.56
10.463037490844727,34.56
10.614996433258057,34.56
10.750481367111206,34.56
10.885259628295898,34.56
11.018448114395142,34.46
11.153290748596191,34.58
11.305391788482666,34.58
11.458181381225586,34.58
11.614610433578491,34.96
11.792037963867188,34.46
11.921517372131348,34.56
12.05526852607727,34.58
12.207288265228271,34.47
12.341651678085327,34.46
12.474980115890503,34.46
12.607202529907227,34.58
12.739788293838501,34.47
12.869326829910278,34.58
13.018126010894775,34.46
13.151194095611572,34.56
13.281995296478271,34.56
13.41633152961731,34.47
13.550513982772827,34.58
13.68419861793518,34.47
13.815247774124146,34.57
13.950064182281494,34.56
14.098731994628906,34.56
14.23047924041748,34.47
14.38800048828125,34.56
14.522481203079224,34.56
14.654752254486084,34.47
14.825733423233032,34.56
14.971893548965454,34.56
15.126163005828857,34.47
15.261841058731079,34.77
15.431464195251465,34.47
15.563419342041016,34.56
15.698508739471436,34.47
15.834217548370361,34.47
15.957856893539429,34.47
16.088501930236816,34.47
16.235372066497803,34.58
16.392048597335815,34.47
16.559793949127197,34.57
16.711422443389893,34.47
16.863061904907227,34.47
16.992690801620483,34.67
17.125648260116577,34.56
17.27082347869873,34.46
17.45322060585022,34.46
17.58729600906372,34.47
17.758702278137207,34.67
17.929325819015503,34.47
18.096407651901245,34.47
18.269803285598755,34.57
18.442680835723877,34.47
18.61493754386902,34.46
18.773840188980103,34.58
18.94353461265564,34.58
19.116846561431885,34.47
19.266533613204956,34.47
19.44407296180725,34.56
19.574275732040405,34.47
19.720691442489624,34.56
19.858575582504272,34.47
19.991766214370728,34.56
20.13021492958069,34.47
20.305967330932617,34.56
20.479063272476196,34.67
20.64210271835327,34.56
20.786519527435303,34.47
20.9185791015625,34.47
21.050636768341064,34.47
21.186022520065308,34.47
21.323405027389526,34.46
21.470608711242676,34.47
21.603336811065674,34.56
21.7839777469635,39.88
21.951163291931152,43.34
22.117660999298096,42.35
22.28520655632019,42.25
22.455918073654175,42.15
22.623969554901123,42.15
22.772921085357666,42.25
22.940088272094727,42.15
23.08239436149597,42.25
23.244670152664185,42.25
23.40962052345276,42.15
23.574163675308228,42.25
23.723571062088013,34.56
23.88788604736328,34.47
24.05085277557373,34.47
24.20422387123108,34.47
24.36884880065918,34.58
24.51167941093445,34.56
24.675565719604492,34.47
24.847472429275513,34.56
25.01915717124939,34.47
25.191460132598877,34.47
25.394306659698486,34.96
25.52892518043518,34.58
25.698476791381836,34.96
25.87017512321472,34.66
26.004507780075073,34.96
26.13628101348877,35.05
26.267159461975098,34.46
26.44194483757019,35.06
26.599640607833862,34.76
26.749445915222168,34.96
26.90063166618347,35.06
27.032421588897705,34.97
27.16739296913147,34.86
27.301016569137573,37.91
27.43725037574768,34.58
27.58305788040161,34.46
27.735013484954834,36.63
27.868122100830078,38.2
28.000019788742065,83.34
28.15396237373352,184.78
28.295344352722168,54.33
28.446287393569946,99.99
28.618099212646484,59.17
28.77777099609375,129.44
28.930699825286865,75.02
29.06260323524475,114.32
29.197775840759277,176.57
29.328518390655518,134.08
29.494170427322388,160.18
29.626872777938843,74.19
29.778512716293335,112.33
29.91269874572754,162.62
30.042283058166504,83.26
30.17328953742981,65.65
30.341912269592285,88.3
30.49432373046875,188.91
30.646087169647217,183.65
30.798252820968628,95.8
30.950180053710938,154.13
31.08152413368225,53.07
31.219938278198242,166.05
31.351454973220825,164.43
31.483375310897827,171.63
31.631988525390625,60.83
31.76624321937561,69.85
31.89968729019165,127.62
32.03258419036865,241.39
32.17247986793518,125.46
32.33976340293884,107.08
32.47671699523926,135.71
32.61212110519409,81.78
32.7450156211853,54.06
32.87651824951172,53.07
33.00771713256836,52.77
33.134469985961914,52.67
33.264066219329834,52.77
33.39447522163391,52.67
33.544734716415405,52.67
33.67669987678528,52.67
33.808122634887695,52.67
33.957334995269775,52.57
34.087470293045044,52.67
34.21835660934448,52.57
34.3493275642395,52.67
34.47683334350586,52.67
34.60702109336853,34.97
34.739240884780884,34.87
34.873769998550415,34.87
35.02762198448181,34.87
35.16282558441162,34.87
35.29426550865173,34.86
35.42873191833496,34.77
35.57460403442383,34.87
35.706374168395996,34.67
35.858988761901855,34.97
35.99154710769653,34.76
36.123706102371216,34.77
36.25530195236206,34.77
36.42458510398865,34.76
36.59529447555542,34.77
36.72731971740723,34.67
36.87915587425232,34.67
37.02660632133484,34.76
37.15835666656494,34.77
37.29065990447998,34.67
37.427229166030884,34.67
37.57983207702637,34.77
37.72676658630371,34.77
37.85641098022461,34.67
37.98699951171875,34.77
38.11966919898987,34.87
38.24946689605713,34.67
38.40474486351013,34.87
38.557785749435425,34.67
38.70795941352844,34.67
38.83759069442749,34.67
38.97087025642395,34.67
39.099241495132446,34.77
39.23104476928711,34.67
39.3856098651886,34.67
39.554837703704834,34.67
39.6870973110199,34.67
39.81874704360962,34.67
39.952550649642944,34.67
40.08187437057495,34.67
40.21491026878357,34.67
40.34981322288513,34.67
40.50044870376587,34.87
40.630943775177,34.67
40.80268335342407,34.67
40.955169916152954,34.67
41.113332986831665,137.92
41.268903732299805,122.76
41.42361879348755,159.89
41.59904646873474,155.99
41.77492070198059,158.09
41.91222286224365,157.0
42.06509613990784,154.97
42.231796979904175,145.08
42.38359546661377,157.29
42.51878905296326,161.22
42.682639837265015,154.48
42.816046953201294,151.93
42.973082542419434,150.8
43.146777868270874,143.06
43.304041624069214,151.78
43.45962953567505,169.02
43.59127426147461,160.18
43.77128767967224,105.12
43.942381620407104,156.57
44.099512815475464,129.04
44.23812413215637,158.37
44.41260004043579,135.13
44.5494327545166,151.09
44.70594334602356,138.32
44.85524892807007,163.54
45.01612138748169,140.71
45.172791481018066,161.66
45.331385135650635,139.64
45.48719882965088,155.72
45.66319251060486,157.69
45.79899287223816,157.1
45.96109700202942,152.03
46.11501502990723,156.23
46.2831335067749,148.5
46.46187114715576,146.45
46.625388860702515,158.8
46.784494400024414,164.39
46.93914604187012,155.29
47.118117809295654,161.61
47.280622720718384,120.12
47.41727328300476,162.76
47.5765860080719,126.95
47.71804070472717,159.12
47.85901498794556,106.02
48.01530480384827,164.25
48.17131018638611,120.87
48.336246490478516,158.93
48.48837614059448,153.93
48.649871826171875,154.6
48.78890943527222,151.49
48.99861812591553,129.18
49.152262449264526,156.56
49.33235716819763,107.08
49.50615978240967,171.99
49.66142821311951,117.25
49.82066249847412,152.56
49.97397065162659,124.96
50.12887930870056,159.16
50.30805063247681,150.17
50.46832323074341,163.79
50.607346296310425,128.69
50.77032017707825,158.67
50.90700674057007,128.14
51.06492853164673,159.12
51.216596841812134,150.35
51.38899064064026,155.01
51.541778802871704,151.04
51.699437618255615,157.93
51.836320877075195,150.75
51.98860692977905,152.66
52.145392656326294,149.23
52.32870030403137,146.89
52.51022219657898,152.94
52.65125107765198,162.09
52.813618183135986,153.78
52.99543881416321,164.18
53.173710346221924,155.38
53.32721018791199,168.87
53.46486496925354,158.71
53.60424590110779,167.51
53.74448609352112,152.99
53.922646045684814,161.61
54.06176710128784,157.06
54.274930477142334,117.58
54.44930171966553,152.22
54.60267472267151,124.54
54.755300521850586,151.97
54.916102170944214,125.46
55.06680655479431,157.07
55.24379205703735,143.84
55.4001784324646,158.41
55.54623079299927,148.61
55.68464708328247,148.93
55.82453989982605,162.23
55.958568811416626,150.75
56.09628367424011,151.59
56.2739040851593,154.71
56.46099543571472,149.15
56.60158443450928,152.42
56.75949430465698,157.21
56.9150128364563,153.82
57.08011865615845,171.85
57.24329376220703,156.92
57.40524864196777,132.18
57.550050497055054,156.09
57.722949266433716,137.12
57.87206053733826,151.73
58.030115365982056,130.51
58.20861053466797,157.03
58.36885404586792,143.29
58.52222013473511,150.3
58.65648293495178,154.17
58.793872117996216,154.14
58.97371745109558,152.85
59.12957048416138,159.03
59.311410903930664,149.14
59.466572999954224,154.73
59.6489953994751,156.13
59.80855464935303,167.31
59.98428416252136,110.13
60.13530230522156,162.23
60.278186559677124,120.74
60.43890452384949,154.28
60.579811096191406,130.9
60.74177861213684,160.04
60.92220497131348,149.52
61.10543179512024,160.43
61.26881504058838,150.41
61.44445872306824,147.28
61.61840748786926,148.51
61.77568435668945,148.99
61.916762828826904,151.68
62.05543088912964,149.09
62.23274230957031,138.47
62.39064049720764,164.09
62.55638813972473,148.9
62.71387457847595,173.05
62.86678147315979,157.54
63.04076337814331,166.32
63.177085876464844,155.1
63.3605272769928,159.82
63.51655387878418,155.29
63.65182828903198,115.6
63.82511305809021,155.64
63.99918484687805,129.81
64.17826771736145,159.41
64.33615493774414,137.86
64.49366164207458,156.59
64.65867137908936,153.87
64.81602692604065,158.95
64.97325921058655,148.95
65.12497758865356,154.76
65.28042483329773,148.93
65.45787286758423,155.4
65.61890292167664,123.98
65.78684663772583,163.15
65.97699475288391,118.66
66.13579297065735,154.18
66.28248143196106,115.67
66.4386796951294,162.3
66.61186599731445,150.85
66.78804016113281,160.13
66.94874405860901,145.77
67.10053014755249,161.02
67.25377869606018,150.2
67.42482829093933,151.1
67.60519051551819,150.7
67.73945260047913,159.79
67.91644144058228,152.84
68.07283902168274,169.51
68.25154161453247,155.91
68.41305589675903,167.51
68.55227994918823,155.24
68.72494602203369,125.75
68.9014401435852,154.95
69.05870628356934,128.35
69.20660424232483,149.73
69.37571883201599,144.94
69.5493860244751,155.24
69.74330019950867,151.14
69.89674973487854,155.85
70.07101225852966,150.11
70.2652850151062,155.93
70.44526481628418,148.79
70.60429692268372,151.68
70.74864888191223,145.43
70.88625383377075,164.42
71.0571186542511,107.24
71.19519376754761,159.1
71.33602833747864,94.23
71.51868844032288,155.98
71.67673563957214,112.5
71.84035229682922,158.63
72.01150631904602,155.35
72.14848375320435,165.51
72.30706596374512,154.26
72.46673893928528,162.47
72.62174248695374,146.44
72.77345752716064,153.24
72.91176915168762,148.41
73.06104779243469,160.1
73.24210834503174,145.32
73.40504240989685,150.65
73.56269121170044,145.02
73.74623203277588,151.2
