Time (s),GPU 0 Power (W)
0.10017704963684082,52.18
0.23224115371704102,51.78
0.3577415943145752,51.78
0.5222666263580322,51.78
0.6522343158721924,51.69
0.7804090976715088,51.68
0.9489922523498535,51.69
1.1039113998413086,51.99
1.2353429794311523,51.69
1.3862991333007812,51.78
1.5476396083831787,51.79
1.676159381866455,51.89
1.8309216499328613,32.78
2.0126025676727295,31.91
2.1897668838500977,32.01
2.3404483795166016,32.01
2.4721641540527344,32.01
2.630072593688965,32.1
2.7667267322540283,32.01
2.9443464279174805,32.01
3.0939385890960693,31.91
3.2452826499938965,32.01
3.3811283111572266,31.91
3.534559965133667,32.01
3.672605037689209,31.8
3.8543267250061035,32.01
4.022198677062988,31.8
4.180729150772095,32.01
4.319585800170898,31.7
4.479806184768677,32.01
4.616070985794067,31.91
4.741827964782715,31.91
4.900270462036133,32.01
5.032248020172119,32.01
5.165592193603516,32.01
5.324208974838257,32.01
5.4782445430755615,32.01
5.613140344619751,31.91
5.762600898742676,32.01
5.898607492446899,31.8
6.073859691619873,32.01
6.22489070892334,32.01
6.3972249031066895,32.01
6.552939176559448,31.6
6.707667827606201,32.01
6.886491537094116,31.7
7.058063507080078,31.91
7.196471691131592,32.01
7.333916187286377,31.9
7.4695634841918945,31.9
7.626396179199219,32.01
7.780608892440796,31.9
7.917123079299927,31.91
8.069721698760986,31.91
8.203992128372192,31.91
8.343996524810791,32.01
8.478468418121338,31.91
8.612869024276733,31.9
8.744804382324219,31.91
8.875380277633667,32.01
9.011192083358765,31.8
9.168947219848633,32.01
9.348690748214722,31.91
9.498337030410767,32.01
9.632720947265625,31.8
9.788956642150879,31.9
9.946702718734741,31.8
10.102416276931763,31.8
10.237634181976318,31.7
10.4179208278656,32.01
10.578204870223999,31.8
10.720046758651733,31.9
10.874455690383911,31.7
11.012521028518677,31.8
11.193137407302856,31.91
11.37281346321106,31.91
11.551148414611816,32.01
11.712839126586914,31.91
11.889959812164307,31.91
12.042572736740112,31.6
12.175179481506348,32.01
12.311472177505493,31.6
12.469496011734009,32.01
12.606310367584229,31.91
12.74268627166748,32.01
12.90017580986023,31.91
13.034786701202393,32.01
13.186511754989624,31.91
13.356207132339478,32.01
13.516878604888916,31.9
13.646954536437988,32.01
13.817949295043945,32.01
13.953588962554932,31.9
14.085585117340088,31.7
14.261970520019531,32.01
14.403533935546875,31.8
14.555652379989624,31.8
14.691346645355225,31.91
14.84840440750122,31.7
15.005292177200317,32.01
15.141185283660889,31.7
15.27707815170288,32.01
15.435264110565186,31.7
15.571852207183838,31.91
15.70792531967163,31.61
15.849119663238525,32.01
16.028161764144897,31.7
16.186850786209106,32.01
16.323162317276,31.7
16.47592306137085,32.01
16.631520986557007,31.7
16.76790165901184,31.91
16.900126218795776,31.7
17.05581498146057,32.1
17.240601778030396,31.61
17.391226768493652,31.91
17.553675651550293,31.91
17.725538969039917,31.81
17.857545137405396,32.01
18.022567749023438,34.67
18.163793087005615,33.88
18.2996506690979,33.69
18.475502967834473,33.49
18.607987642288208,33.78
18.740152597427368,33.39
18.888299703598022,33.78
19.02013635635376,33.59
19.15230083465576,33.69
19.282357454299927,33.97
19.43368649482727,33.69
19.568525791168213,33.69
19.7004873752594,33.49
19.836685180664062,33.69
19.989160299301147,34.57
20.123202562332153,33.69
20.292580127716064,33.69
20.46403408050537,33.69
20.618841886520386,34.95
20.755183935165405,33.69
20.88767123222351,33.49
21.041608333587646,33.69
21.194813013076782,33.49
21.347797393798828,33.69
21.480427980422974,33.69
21.63183355331421,33.69
21.79036545753479,33.69
21.939836978912354,33.69
22.069796800613403,33.69
22.20356798171997,33.69
22.375351190567017,33.69
22.509928226470947,33.49
22.641825675964355,33.69
22.813106060028076,33.78
22.965486764907837,33.69
23.09912085533142,33.69
23.258495569229126,33.59
23.391912698745728,33.78
23.527731895446777,34.08
23.66405463218689,33.78
23.80355453491211,33.49
23.956568956375122,142.86
24.13965082168579,153.15
24.301969289779663,194.79
24.47182869911194,178.81
24.63232731819153,163.36
24.765039443969727,156.28
24.91759443283081,146.11
25.07763934135437,94.15
25.259864330291748,73.49
25.438169479370117,178.88
25.59103798866272,158.77
25.747143745422363,156.66
25.928950786590576,175.69
26.081177234649658,170.47
26.234559535980225,163.07
26.367548942565918,161.54
26.503650426864624,121.58
26.64140009880066,127.95
26.781805276870728,140.85
26.923203468322754,135.76
27.06349539756775,141.06
27.197346210479736,155.46
27.33185076713562,135.57
27.51120924949646,115.54
27.670982360839844,150.46
27.81280779838562,129.56
27.964541912078857,142.27
28.09893536567688,117.92
28.239195823669434,141.01
28.399559259414673,145.71
28.543328285217285,92.63
28.683552980422974,141.12
28.825543642044067,159.25
28.987938404083252,210.4
29.124547719955444,206.4
29.281441926956177,130.11
29.41643524169922,124.56
29.55763339996338,151.98
29.697741508483887,118.9
29.83888053894043,140.51
29.96893000602722,161.65
30.12335443496704,144.88
30.257954359054565,89.73
30.4256374835968,52.88
30.58935046195984,52.57
30.714762687683105,52.47
30.861858367919922,52.38
30.9948410987854,146.2
31.132018566131592,153.3
31.27315878868103,98.72
31.41338300704956,134.78
31.543787956237793,149.69
31.699745178222656,214.95
31.85870933532715,217.38
32.03191637992859,177.25
32.19305658340454,121.95
32.325451612472534,161.4
32.470242500305176,135.76
32.68320059776306,128.72
32.854602098464966,162.18
33.01489758491516,131.74
33.15628385543823,91.47
33.292433738708496,144.88
33.44660997390747,147.32
33.60336446762085,160.91
33.74466633796692,135.88
