Time (s),GPU 0 Power (W)
0.10018181800842285,44.42
0.25112342834472656,43.14
0.37753963470458984,42.54
0.5233039855957031,42.64
0.653719425201416,42.54
0.8048653602600098,43.62
0.9675946235656738,42.94
1.0955283641815186,45.9
1.2602455615997314,57.4
1.4098916053771973,56.8
1.5577154159545898,56.8
1.689582109451294,56.71
1.818037509918213,56.71
1.946223258972168,57.0
2.0739059448242188,56.8
2.202190637588501,56.9
2.335840940475464,56.9
2.5017452239990234,57.0
2.6341471672058105,57.01
2.78242564201355,56.9
2.91141939163208,57.11
3.0577664375305176,56.9
3.1872360706329346,57.0
3.3183932304382324,56.9
3.466526746749878,57.11
3.592054843902588,57.1
3.723559856414795,57.1
3.865720272064209,57.0
4.009198188781738,57.11
4.139122247695923,57.2
4.303905010223389,57.1
4.449628829956055,57.3
4.598480701446533,57.11
4.728666067123413,56.71
4.880032777786255,57.0
5.008955478668213,56.9
5.138572931289673,56.9
5.282803773880005,56.9
5.412580251693726,57.01
5.539270877838135,57.1
5.667208194732666,57.01
5.794463157653809,56.9
5.941735744476318,57.1
6.069009065628052,56.9
6.194473505020142,56.9
6.319241762161255,56.91
6.469948768615723,57.01
6.594671964645386,56.8
6.724609851837158,56.9
6.869529962539673,56.9
6.996304988861084,57.1
7.124910831451416,57.0
7.301695108413696,56.9
7.465365409851074,56.9
7.614173412322998,56.8
7.763312816619873,56.9
7.910820245742798,56.8
8.05381989479065,56.9
8.186458349227905,57.0
8.329622030258179,57.0
8.458353042602539,57.01
8.586824893951416,56.9
8.733955383300781,56.9
8.858598232269287,57.11
8.98660683631897,57.0
9.115318536758423,57.0
9.248072624206543,57.01
9.378445148468018,56.9
9.522059917449951,57.0
9.651514291763306,57.0
9.78064227104187,57.1
9.904981136322021,56.9
10.03341817855835,56.8
10.183409214019775,56.8
10.350135087966919,57.0
10.51770305633545,57.0
10.661746978759766,57.01
10.810016870498657,57.0
10.956310510635376,57.0
11.085903644561768,57.2
11.232444524765015,56.9
11.381820917129517,57.11
11.512418508529663,56.8
11.641682386398315,56.9
11.77239727973938,56.9
11.90487790107727,57.11
12.033659934997559,57.11
12.162229537963867,56.9
12.294368028640747,57.11
12.438212394714355,57.01
12.56362009048462,56.9
12.690802097320557,57.11
12.81607437133789,56.9
12.965875387191772,57.0
13.113951683044434,57.0
13.278643608093262,56.9
13.441316843032837,57.01
13.589725255966187,57.0
13.734368801116943,57.0
13.864991903305054,57.01
13.993666887283325,57.11
14.12223219871521,57.01
14.254602193832397,56.9
14.382325887680054,57.01
14.51384711265564,57.0
14.65767765045166,57.0
14.788713932037354,56.9
14.938124179840088,56.9
15.085890293121338,57.11
15.233574628829956,57.11
15.401740789413452,56.9
15.549952745437622,57.1
15.680740594863892,57.01
15.809484958648682,57.0
15.95848035812378,57.01
16.103639602661133,57.0
16.23542022705078,57.1
16.383328676223755,57.0
16.50817322731018,57.11
16.63797926902771,57.0
16.768561124801636,57.0
16.895185708999634,57.0
17.02665090560913,57.19
17.153339385986328,57.0
17.32394313812256,57.0
17.453592777252197,57.2
17.58220386505127,56.9
17.72597098350525,57.1
17.85743737220764,57.1
17.98690390586853,57.01
18.116930723190308,57.1
18.264222860336304,57.0
18.41395330429077,57.1
18.544729471206665,57.0
18.67473864555359,57.01
18.801669359207153,57.1
18.93059206008911,57.11
19.058725357055664,57.0
19.189857482910156,57.0
19.337454557418823,57.11
19.507726907730103,57.0
19.649648189544678,57.0
19.780132293701172,57.2
19.930119514465332,57.01
20.073505640029907,57.1
20.2036714553833,57.2
20.333223819732666,57.0
20.483728408813477,57.01
20.625839710235596,57.01
20.751139640808105,57.2
20.878600358963013,57.0
21.010326147079468,57.01
21.155443906784058,57.11
21.29875898361206,57.2
21.429118156433105,57.11
21.57779550552368,57.11
21.709651708602905,57.0
21.838199138641357,57.11
22.001522064208984,57.11
22.151747226715088,57.2
22.281718015670776,57.11
22.425875186920166,56.9
22.55471682548523,57.2
22.684525966644287,57.3
22.835058450698853,57.01
22.96564817428589,57.1
23.1118061542511,57.11
23.23786950111389,57.2
23.38578200340271,57.11
23.518168449401855,57.11
23.665762186050415,57.0
23.79642653465271,57.0
23.945619344711304,57.3
24.091381549835205,57.11
24.24594235420227,57.11
24.39380979537964,57.11
24.543580055236816,57.1
24.66824245452881,57.0
24.81769633293152,57.0
24.950582027435303,57.2
25.093818187713623,57.11
25.221269607543945,57.11
25.371228218078613,57.2
25.498113870620728,57.2
25.62972354888916,57.2
25.76049304008484,57.19
25.890366554260254,57.1
26.02118229866028,57.11
26.151458024978638,57.2
26.299782752990723,57.3
26.43059015274048,57.11
26.57425546646118,57.3
26.706143617630005,57.2
26.834863662719727,57.2
26.96528649330139,57.11
27.096071481704712,57.2
27.240420818328857,57.2
27.385942697525024,57.11
27.510653734207153,57.11
27.6393940448761,57.11
27.789618492126465,57.2
27.920732259750366,57.3
28.04957365989685,57.2
28.20219850540161,57.1
28.369574308395386,57.2
28.518193244934082,57.2
28.648964643478394,57.2
28.778512954711914,57.3
28.92210078239441,57.2
29.0523841381073,57.11
29.18173623085022,57.2
29.330253839492798,57.2
29.45616126060486,57.11
29.601704835891724,57.2
29.73269009590149,57.11
29.86160111427307,57.3
29.99066472053528,57.2
30.137690544128418,57.11
30.264670610427856,57.2
30.414247751235962,57.2
30.561824321746826,57.2
30.694557428359985,57.4
30.82505178451538,57.11
30.955825090408325,57.2
31.085007190704346,57.2
31.218196630477905,57.2
31.348923683166504,57.11
31.4786958694458,57.2
31.609014987945557,57.2
31.740049123764038,57.3
31.885531425476074,57.2
32.014511585235596,57.2
32.14476442337036,57.2
32.273871421813965,57.3
32.40384650230408,57.2
32.533141136169434,57.11
32.66404676437378,57.2
32.79382562637329,57.2
32.93753385543823,57.2
33.06668162345886,57.2
33.21063184738159,57.2
33.3762583732605,57.2
33.508148431777954,57.2
33.680641412734985,57.3
33.83055329322815,57.3
33.95706248283386,57.3
34.10159468650818,57.2
34.23247957229614,57.3
34.37920641899109,57.2
34.509084939956665,57.41
34.63668942451477,57.2
34.763378858566284,57.2
34.929908752441406,57.3
35.080883502960205,57.2
35.22850012779236,57.3
35.37410926818848,57.2
35.49896240234375,57.2
35.62414312362671,57.4
35.77370285987854,57.3
35.94034671783447,57.4
36.08980131149292,57.3
36.2220516204834,57.2
36.39150786399841,57.11
36.53340005874634,57.3
36.66460466384888,57.3
36.79339075088501,57.2
36.942797899246216,57.3
37.08930945396423,57.3
37.21950817108154,57.3
37.349621295928955,57.3
37.49765610694885,57.2
37.66584539413452,57.3
37.796764612197876,57.3
37.94161939620972,57.2
38.071914196014404,57.2
38.20339107513428,57.11
38.35023498535156,57.3
38.51744222640991,57.3
38.64651918411255,57.4
38.776301860809326,57.3
38.904839754104614,57.3
39.037073373794556,57.2
39.18715500831604,57.3
39.316746950149536,57.3
39.44501757621765,57.11
39.61082744598389,57.3
39.74087715148926,57.2
39.86988091468811,57.3
40.00108528137207,57.3
40.149616718292236,57.4
40.283302307128906,57.3
40.41552209854126,57.2
40.54506874084473,57.3
40.67141318321228,57.3
